customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
928250,5,B,201601,2,2,2,20160114.0,20160105.0,1323.49,244.06
928250,5,B,201602,1,1,1,20160211.0,20160211.0,4381.68,1849.09
928250,5,B,201604,4,4,3,20160419.0,20160412.0,1564.49,278.28
928250,5,B,201605,5,4,2,20160527.0,20160504.0,120.77,35.52
928250,5,B,201606,2,2,1,20160629.0,20160629.0,294.71,110.75
928250,5,B,201607,5,5,2,20160726.0,20160705.0,50.01,20.63
928250,5,B,201608,1,1,1,20160825.0,20160825.0,237.5,139.97
928250,5,B,201609,0,0,0,,,58.3,26.42
928250,5,B,201610,2,2,1,20161031.0,20161031.0,330.82,17.83
928250,5,B,201611,3,3,1,20161122.0,20161122.0,2658.19,523.36
928250,5,B,201701,6,3,3,20170126.0,20170103.0,807.69,269.48
928250,5,B,201702,2,1,1,20170210.0,20170210.0,220.93,95.97
928250,5,B,201703,1,1,1,20170323.0,20170323.0,94.76,27.96
928250,5,B,201706,2,2,1,20170627.0,20170627.0,0.0,0.0
928250,5,B,201708,1,1,2,20170830.0,20170815.0,11477.5,3076.41
928250,5,B,201710,2,2,2,20171009.0,20171004.0,3290.15,732.64
928250,5,B,201712,1,1,1,20171211.0,20171211.0,3878.7,867.47
928250,5,B,201801,2,2,2,20180129.0,20180102.0,1330.8,365.62
928250,5,B,201802,1,1,1,20180213.0,20180213.0,165.46,52.22
928250,5,B,201803,8,3,1,20180327.0,20180327.0,454.3,126.85
928250,5,B,201804,1,1,1,20180410.0,20180410.0,1842.4,460.6
928250,5,B,201806,1,1,1,20180629.0,20180629.0,153.7,42.64
928250,5,B,201809,1,1,1,20180907.0,20180907.0,204.56,72.9
928250,5,B,201810,2,2,3,20181010.0,20181001.0,8346.31,1462.3
928250,5,B,201811,0,0,0,,,17.82,5.63
928250,5,B,201812,1,1,1,20181211.0,20181211.0,3502.71,613.71
928250,5,B,201902,1,1,1,20190222.0,20190222.0,80.44,52.53
928250,5,B,201903,3,2,3,20190327.0,20190320.0,1016.15,489.07
928250,5,B,201904,1,1,1,20190403.0,20190403.0,73.9,40.1
928250,5,B,201907,1,1,1,20190729.0,20190729.0,238.48,78.18
928250,5,B,201908,1,1,1,20190828.0,20190828.0,238.48,78.18
928250,5,B,201909,1,1,1,20190911.0,20190911.0,0.3,82.54
928250,5,B,201910,1,1,1,20191007.0,20191007.0,242.42,86.64
928250,5,B,201911,2,2,2,20191125.0,20191113.0,441.8,152.47
