customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
813501,7,B,201601,2,2,1,20160114.0,20160114.0,466.87,141.35
813501,7,B,201602,1,1,1,20160201.0,20160201.0,140.7,38.17
813501,7,B,201603,24,11,8,20160328.0,20160303.0,5730.73,1665.84
813501,7,B,201604,2,1,2,20160411.0,20160408.0,465.25,115.8
813501,7,B,201605,1,1,1,20160527.0,20160527.0,344.0,87.5
813501,7,B,201607,2,1,1,20160706.0,20160706.0,385.4,109.4
813501,7,B,201608,5,4,2,20160824.0,20160803.0,875.48,267.58
813501,7,B,201609,7,5,4,20160930.0,20160908.0,1179.14,371.78
813501,7,B,201611,13,4,3,20161115.0,20161107.0,8461.34,2186.98
813501,7,B,201612,5,2,2,20161213.0,20161209.0,1167.06,277.52
813501,7,B,201701,1,1,1,20170125.0,20170125.0,398.72,108.56
813501,7,B,201702,1,1,1,20170228.0,20170228.0,174.64,47.31
813501,7,B,201703,5,3,3,20170327.0,20170309.0,509.66,161.43
813501,7,B,201706,7,3,2,20170620.0,20170605.0,5500.41,1218.57
813501,7,B,201707,1,1,1,20170724.0,20170724.0,74.29,12.99
813501,7,B,201708,7,2,2,20170804.0,20170803.0,2187.52,577.1
813501,7,B,201709,2,1,2,20170915.0,20170905.0,619.99,83.64
813501,7,B,201710,2,1,1,20171025.0,20171025.0,1182.12,284.52
813501,7,B,201711,5,3,2,20171117.0,20171116.0,971.8,304.4
813501,7,B,201802,2,2,1,20180214.0,20180214.0,490.19,157.53
813501,7,B,201803,4,2,1,20180305.0,20180305.0,273.38,121.19
813501,7,B,201804,1,1,1,20180402.0,20180402.0,193.95,54.24
813501,7,B,201805,3,3,3,20180517.0,20180507.0,2470.99,679.58
813501,7,B,201806,2,2,2,20180607.0,20180604.0,738.2,215.95
813501,7,B,201809,3,1,1,20180907.0,20180907.0,679.66,183.6
813501,7,B,201810,10,5,3,20181025.0,20181017.0,2958.31,759.49
813501,7,B,201811,1,1,1,20181126.0,20181126.0,250.89,103.11
813501,7,B,201812,7,4,2,20181212.0,20181207.0,350.25,-40.7
813501,7,B,201902,5,3,2,20190211.0,20190201.0,777.03,231.4
813501,7,B,201903,3,2,2,20190327.0,20190304.0,996.9,335.76
813501,7,B,201904,1,1,1,20190401.0,20190401.0,21.91,10.28
813501,7,B,201911,8,2,2,20191125.0,20191111.0,1666.65,691.55
