customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
923723,2,A,201603,4,2,4,20160331.0,20160321.0,2215.84,492.54
923723,2,A,201605,8,3,4,20160518.0,20160512.0,7530.17,1393.98
923723,2,A,201606,1,1,2,20160622.0,20160613.0,514.79,164.44
923723,2,A,201607,2,1,2,20160721.0,20160701.0,1654.99,210.92
923723,2,A,201609,9,3,3,20160909.0,20160902.0,5205.03,1031.08
923723,2,A,201611,3,2,2,20161110.0,20161104.0,1440.83,324.8
923723,2,A,201612,0,0,0,,,0.0,332.48
923723,2,A,201701,5,2,2,20170124.0,20170111.0,3236.4,349.2
923723,2,A,201704,1,1,1,20170420.0,20170420.0,1130.85,137.9
923723,2,A,201705,6,3,4,20170525.0,20170511.0,2029.94,433.78
923723,2,A,201706,2,2,2,20170605.0,20170602.0,630.0,149.31
923723,2,A,201707,1,1,1,20170725.0,20170725.0,125.65,40.86
923723,2,A,201708,8,2,3,20170829.0,20170816.0,7595.0,1187.88
923723,2,A,201709,3,3,2,20170927.0,20170921.0,1188.1,315.89
923723,2,A,201710,1,1,1,20171005.0,20171005.0,1105.93,156.12
923723,2,A,201711,0,0,0,,,0.0,404.4
923723,2,A,201712,4,2,3,20171211.0,20171205.0,3116.75,412.06
923723,2,A,201805,5,1,2,20180515.0,20180511.0,5440.65,596.67
923723,2,A,201806,2,2,2,20180618.0,20180615.0,1278.68,214.2
923723,2,A,201807,5,1,2,20180719.0,20180706.0,3069.2,360.6
923723,2,A,201808,4,2,4,20180807.0,20180802.0,3431.67,1013.0
923723,2,A,201809,3,2,1,20180921.0,20180921.0,1929.81,275.14
923723,2,A,201811,4,2,3,20181112.0,20181105.0,4409.02,521.49
923723,2,A,201901,2,2,3,20190123.0,20190110.0,1252.66,377.88
923723,2,A,201902,1,1,1,20190227.0,20190227.0,316.92,54.99
923723,2,A,201903,5,1,1,20190301.0,20190301.0,4811.1,651.3
923723,2,A,201904,3,1,1,20190411.0,20190411.0,1816.0,727.9
923723,2,A,201905,5,2,2,20190531.0,20190521.0,4353.36,752.24
923723,2,A,201907,1,1,1,20190718.0,20190718.0,365.0,143.42
923723,2,A,201908,2,1,1,20190801.0,20190801.0,1570.23,647.81
923723,2,A,201909,6,3,3,20190918.0,20190913.0,6148.7,875.93
923723,2,A,201912,6,1,2,20191223.0,20191219.0,4035.3,520.59
