customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
205788,8,B,201601,2,1,2,20160129.0,20160115.0,6475.27,2041.0
205788,8,B,201602,0,0,0,,,-3219.0,-369.0
205788,8,B,201603,2,2,2,20160321.0,20160311.0,3303.1,806.1
205788,8,B,201604,2,1,2,20160427.0,20160426.0,666.34,285.12
205788,8,B,201605,3,3,3,20160525.0,20160505.0,20563.3,5253.3
205788,8,B,201606,4,2,3,20160627.0,20160617.0,979.75,281.54
205788,8,B,201607,3,2,2,20160729.0,20160721.0,1011.26,283.96
205788,8,B,201608,4,1,3,20160808.0,20160802.0,40161.5,8662.41
205788,8,B,201609,2,2,2,20160921.0,20160915.0,1176.98,463.1
205788,8,B,201610,2,1,2,20161031.0,20161005.0,1146.88,382.38
205788,8,B,201612,5,2,4,20161220.0,20161206.0,2186.53,681.74
205788,8,B,201701,3,1,1,20170127.0,20170127.0,1898.22,1256.11
205788,8,B,201702,6,5,5,20170227.0,20170213.0,1416.68,432.66
205788,8,B,201703,5,4,3,20170324.0,20170313.0,14187.18,5019.68
205788,8,B,201704,1,1,1,20170410.0,20170410.0,365.63,284.76
205788,8,B,201705,4,1,2,20170522.0,20170501.0,2688.85,808.04
205788,8,B,201706,21,1,6,20170629.0,20170609.0,4712.87,1255.72
205788,8,B,201707,3,2,2,20170725.0,20170717.0,1575.71,490.5
205788,8,B,201708,4,2,4,20170831.0,20170807.0,2859.44,799.11
205788,8,B,201709,1,1,1,20170927.0,20170927.0,1040.28,363.8
205788,8,B,201710,2,1,3,20171023.0,20171006.0,10747.35,2840.88
205788,8,B,201711,2,1,2,20171127.0,20171107.0,552.44,195.44
205788,8,B,201712,1,1,1,20171215.0,20171215.0,123.46,21.48
205788,8,B,201801,7,1,4,20180126.0,20180102.0,13426.86,2531.94
205788,8,B,201802,5,2,3,20180227.0,20180201.0,2265.04,602.98
205788,8,B,201803,2,2,3,20180328.0,20180323.0,824.47,309.6
205788,8,B,201804,3,2,3,20180410.0,20180403.0,1099.13,349.1
205788,8,B,201805,1,1,1,20180523.0,20180523.0,142.36,70.36
205788,8,B,201806,3,1,2,20180615.0,20180606.0,235.08,129.86
205788,8,B,201807,0,0,0,,,0.0,0.0
205788,8,B,201808,4,1,3,20180828.0,20180807.0,1162.43,349.67
205788,8,B,201809,1,1,1,20180911.0,20180911.0,168.72,66.72
205788,8,B,201810,3,1,3,20181015.0,20181003.0,3369.37,1228.42
205788,8,B,201811,1,1,1,20181128.0,20181128.0,465.19,116.0
205788,8,B,201812,1,1,1,20181212.0,20181212.0,211.0,63.44
205788,8,B,201901,6,1,3,20190124.0,20190118.0,2199.7,602.02
205788,8,B,201902,0,0,0,,,0.0,50.0
205788,8,B,201903,3,2,3,20190318.0,20190301.0,866.92,237.92
205788,8,B,201904,2,1,2,20190422.0,20190401.0,1165.0,352.5
205788,8,B,201905,1,1,1,20190508.0,20190508.0,370.0,120.0
205788,8,B,201906,1,1,1,20190619.0,20190619.0,438.0,138.0
205788,8,B,201907,1,1,1,20190702.0,20190702.0,816.0,216.0
205788,8,B,201908,0,0,0,,,0.0,0.0
205788,8,B,201911,1,1,1,20191113.0,20191113.0,252.04,51.0
205788,8,B,201912,0,0,0,,,0.0,0.0
