customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
27369,1,B,201601,4,3,3,20160128.0,20160115.0,3168.6,319.69
27369,1,B,201602,12,3,4,20160218.0,20160201.0,14308.83,3366.75
27369,1,B,201603,3,2,3,20160328.0,20160302.0,-688.48,-147.37
27369,1,B,201604,2,2,3,20160428.0,20160405.0,16161.39,2601.99
27369,1,B,201605,4,4,5,20160527.0,20160506.0,14045.62,5346.04
27369,1,B,201606,9,8,2,20160624.0,20160621.0,655.96,280.97
27369,1,B,201607,7,4,2,20160729.0,20160712.0,208.53,99.86
27369,1,B,201608,5,5,2,20160816.0,20160804.0,749.0,244.81
27369,1,B,201609,0,0,0,,,20.92,18.0
27369,1,B,201610,2,2,2,20161020.0,20161019.0,560.86,51.28
27369,1,B,201612,1,1,1,20161219.0,20161219.0,188.11,63.11
27369,1,B,201701,7,2,3,20170123.0,20170116.0,5258.45,304.51
27369,1,B,201702,0,0,0,,,-3463.18,-1309.98
27369,1,B,201703,4,4,2,20170306.0,20170302.0,-73.35,297.8
27369,1,B,201706,2,2,2,20170630.0,20170623.0,666.51,258.78
27369,1,B,201707,3,1,1,20170728.0,20170728.0,112.14,-95.29
27369,1,B,201708,2,2,1,20170831.0,20170831.0,0.0,0.0
27369,1,B,201711,4,3,1,20171109.0,20171109.0,1065.79,558.16
27369,1,B,201807,1,1,1,20180719.0,20180719.0,604.47,215.13
27369,1,B,201808,4,3,2,20180831.0,20180829.0,1303.22,403.04
27369,1,B,201809,2,2,2,20180926.0,20180921.0,1355.78,616.22
27369,1,B,201810,4,4,2,20181030.0,20181025.0,2119.86,713.65
27369,1,B,201811,2,2,2,20181112.0,20181106.0,2309.6,1047.6
27369,1,B,201812,5,3,3,20181227.0,20181204.0,978.9,417.39
27369,1,B,201901,5,4,4,20190131.0,20190103.0,3913.42,1416.3
27369,1,B,201903,3,3,3,20190326.0,20190307.0,3610.58,1279.23
27369,1,B,201904,1,1,1,20190417.0,20190417.0,2253.68,869.68
27369,1,B,201905,6,3,4,20190531.0,20190524.0,2806.74,980.67
27369,1,B,201906,4,3,3,20190625.0,20190610.0,25427.74,5695.51
27369,1,B,201907,4,4,2,20190724.0,20190718.0,1090.11,307.58
27369,1,B,201908,2,1,1,20190808.0,20190808.0,330.17,140.86
27369,1,B,201909,1,1,1,20190916.0,20190916.0,32.3,15.4
