customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
439908,7,B,201601,1,1,1,20160122.0,20160122.0,96.0,23.55
439908,7,B,201604,1,1,1,20160418.0,20160418.0,10400.0,2265.6
439908,7,B,201605,3,2,4,20160531.0,20160504.0,6115.9,3504.93
439908,7,B,201606,2,1,2,20160622.0,20160620.0,-1026.5,-2972.55
439908,7,B,201607,4,3,4,20160720.0,20160712.0,4496.8,869.33
439908,7,B,201608,6,3,3,20160831.0,20160802.0,659.35,-14.53
439908,7,B,201609,2,1,2,20160912.0,20160902.0,4744.85,861.66
439908,7,B,201610,5,4,5,20161026.0,20161007.0,4476.5,452.81
439908,7,B,201611,2,2,2,20161114.0,20161101.0,812.96,191.55
439908,7,B,201612,1,1,1,20161206.0,20161206.0,235.2,8.14
439908,7,B,201702,1,1,1,20170201.0,20170201.0,840.93,136.18
439908,7,B,201707,3,2,2,20170728.0,20170706.0,15201.76,1836.99
439908,7,B,201708,4,3,4,20170830.0,20170817.0,2261.8,401.35
439908,7,B,201709,3,1,2,20170929.0,20170906.0,1067.94,116.87
439908,7,B,201710,1,1,1,20171019.0,20171019.0,255.0,10.72
439908,7,B,201711,1,1,2,20171115.0,20171106.0,5947.96,435.58
439908,7,B,201801,1,1,1,20180110.0,20180110.0,51.38,14.38
439908,7,B,201802,8,5,5,20180221.0,20180202.0,3872.91,540.38
439908,7,B,201803,4,3,4,20180329.0,20180314.0,4085.74,407.99
439908,7,B,201804,4,2,3,20180418.0,20180416.0,1276.95,21.89
439908,7,B,201805,4,3,2,20180511.0,20180509.0,6882.53,491.33
439908,7,B,201806,2,2,2,20180629.0,20180606.0,527.75,89.55
439908,7,B,201807,1,1,1,20180727.0,20180727.0,507.0,102.48
439908,7,B,201808,7,6,6,20180823.0,20180815.0,8067.61,1448.0
439908,7,B,201809,1,1,1,20180910.0,20180910.0,24.0,-44.87
439908,7,B,201810,9,6,5,20181031.0,20181022.0,4778.32,593.92
439908,7,B,201811,27,14,11,20181126.0,20181101.0,14646.53,2018.64
439908,7,B,201812,6,3,5,20181227.0,20181211.0,3399.35,613.5
439908,7,B,201901,3,3,2,20190122.0,20190109.0,-145.51,-97.66
439908,7,B,201902,0,0,0,,,-141.0,-141.0
439908,7,B,201903,2,2,1,20190327.0,20190327.0,17932.25,2416.5
439908,7,B,201904,4,3,2,20190412.0,20190401.0,3784.1,493.88
439908,7,B,201905,0,0,0,,,0.0,0.0
439908,7,B,201906,1,1,1,20190614.0,20190614.0,730.42,96.79
439908,7,B,201907,1,1,1,20190718.0,20190718.0,50.72,12.28
439908,7,B,201908,7,2,1,20190828.0,20190828.0,1787.13,290.43
439908,7,B,201909,8,5,6,20190924.0,20190905.0,10459.69,1664.99
439908,7,B,201910,25,7,5,20191030.0,20191003.0,12660.89,2998.27
439908,7,B,201911,9,1,1,20191101.0,20191101.0,-0.03,-0.04
439908,7,B,201912,0,0,0,,,0.0,0.0
