customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
829070,5,B,201601,3,2,1,20160120.0,20160120.0,2118.28,666.28
829070,5,B,201602,3,2,1,20160209.0,20160209.0,1802.2,569.8
829070,5,B,201603,4,3,2,20160329.0,20160314.0,1463.26,465.71
829070,5,B,201604,3,2,2,20160425.0,20160414.0,1781.22,545.52
829070,5,B,201605,7,3,1,20160511.0,20160511.0,3289.34,1045.19
829070,5,B,201606,7,3,2,20160614.0,20160607.0,3538.65,1121.23
829070,5,B,201608,5,2,2,20160818.0,20160801.0,2374.0,785.21
829070,5,B,201609,4,3,3,20160929.0,20160916.0,1066.4,304.24
829070,5,B,201610,3,2,2,20161011.0,20161005.0,1734.16,509.86
829070,5,B,201611,6,3,2,20161109.0,20161104.0,2385.32,680.14
829070,5,B,201612,2,2,1,20161205.0,20161205.0,55.3,16.65
829070,5,B,201701,1,1,1,20170116.0,20170116.0,328.32,94.32
829070,5,B,201702,4,2,1,20170220.0,20170220.0,624.86,203.76
829070,5,B,201703,14,8,6,20170330.0,20170303.0,5734.72,1728.69
829070,5,B,201704,16,7,9,20170426.0,20170405.0,8543.56,2622.48
829070,5,B,201705,14,7,9,20170526.0,20170501.0,7072.29,1902.96
829070,5,B,201706,23,9,11,20170630.0,20170606.0,8915.58,2202.6
829070,5,B,201707,21,7,7,20170726.0,20170706.0,9286.86,2726.73
829070,5,B,201708,19,10,8,20170829.0,20170801.0,11184.48,3209.36
829070,5,B,201709,12,5,6,20170919.0,20170905.0,9575.08,2764.07
829070,5,B,201710,13,6,6,20171020.0,20171004.0,9151.2,2735.1
829070,5,B,201711,12,6,1,20171115.0,20171115.0,8442.38,2554.23
829070,5,B,201712,16,7,6,20171228.0,20171201.0,8769.77,2494.93
829070,5,B,201801,11,6,2,20180108.0,20180103.0,6751.61,1769.23
829070,5,B,201802,16,7,4,20180221.0,20180213.0,5931.58,1829.53
829070,5,B,201803,8,4,2,20180313.0,20180307.0,4853.81,1499.81
829070,5,B,201804,13,7,2,20180416.0,20180411.0,6252.2,1801.67
829070,5,B,201805,1,1,2,20180529.0,20180521.0,1536.0,206.88
829070,5,B,201806,9,6,3,20180627.0,20180605.0,4953.18,1268.62
829070,5,B,201807,7,5,2,20180718.0,20180703.0,3382.05,698.73
829070,5,B,201808,1,1,1,20180813.0,20180813.0,576.0,77.58
829070,5,B,201907,2,2,2,20190712.0,20190709.0,1498.3,488.59
829070,5,B,201910,0,0,0,,,1637.17,621.99
829070,5,B,201912,0,0,0,,,0.0,0.0
