customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
152074,7,A,201601,3,3,3,20160126.0,20160105.0,197.66,-3095.81
152074,7,A,201603,5,4,4,20160323.0,20160302.0,8185.56,2500.02
152074,7,A,201604,3,2,3,20160420.0,20160414.0,723.3,179.11
152074,7,A,201605,5,3,2,20160517.0,20160511.0,408.53,97.92
152074,7,A,201607,10,6,4,20160722.0,20160713.0,3539.79,5236.92
152074,7,A,201608,5,5,4,20160819.0,20160802.0,539.74,225.86
152074,7,A,201609,5,1,1,20160908.0,20160908.0,448.13,142.97
152074,7,A,201611,2,2,1,20161121.0,20161121.0,170.59,64.1
152074,7,A,201612,4,3,3,20161222.0,20161201.0,2804.38,424.45
152074,7,A,201701,9,4,7,20170130.0,20170103.0,6192.54,1450.77
152074,7,A,201702,2,2,2,20170224.0,20170217.0,2632.64,922.66
152074,7,A,201703,10,9,5,20170330.0,20170309.0,2044.92,288.54
152074,7,A,201704,7,4,6,20170427.0,20170403.0,1433.34,390.99
152074,7,A,201705,2,2,2,20170526.0,20170522.0,452.69,125.81
152074,7,A,201706,12,7,7,20170627.0,20170606.0,5857.89,1174.92
152074,7,A,201707,8,5,4,20170731.0,20170705.0,4111.58,1097.98
152074,7,A,201708,1,1,1,20170810.0,20170810.0,193.92,61.54
152074,7,A,201709,6,2,3,20170919.0,20170901.0,824.22,246.5
152074,7,A,201710,10,7,3,20171030.0,20171005.0,1440.6,483.87
152074,7,A,201711,3,2,2,20171103.0,20171102.0,513.22,120.52
152074,7,A,201712,9,5,5,20171229.0,20171201.0,755.62,107.14
152074,7,A,201801,0,0,0,,,0.0,-12.13
152074,7,A,201802,1,1,1,20180208.0,20180208.0,124.0,72.73
152074,7,A,201803,5,4,4,20180323.0,20180305.0,7156.12,1188.41
152074,7,A,201804,9,4,4,20180419.0,20180405.0,4273.42,1473.58
152074,7,A,201805,1,1,1,20180529.0,20180529.0,493.2,17.76
152074,7,A,201806,5,4,3,20180628.0,20180618.0,847.18,182.32
152074,7,A,201808,4,3,2,20180822.0,20180806.0,508.56,152.61
152074,7,A,201809,1,1,1,20180913.0,20180913.0,211.06,63.85
152074,7,A,201811,4,2,2,20181121.0,20181114.0,193.38,76.04
152074,7,A,201812,4,4,3,20181207.0,20181203.0,1160.35,196.15
152074,7,A,201901,1,1,1,20190128.0,20190128.0,20.1,-3.9
152074,7,A,201902,2,2,2,20190211.0,20190206.0,2937.89,750.62
152074,7,A,201903,2,2,2,20190326.0,20190304.0,3485.62,316.32
152074,7,A,201904,3,2,3,20190417.0,20190412.0,4692.06,1376.98
152074,7,A,201905,13,8,1,20190524.0,20190524.0,5573.18,1070.64
152074,7,A,201906,12,6,3,20190621.0,20190603.0,2470.56,444.19
152074,7,A,201907,9,6,3,20190722.0,20190701.0,4786.61,1019.59
152074,7,A,201908,2,1,2,20190808.0,20190806.0,601.56,249.76
152074,7,A,201909,13,6,4,20190924.0,20190911.0,4176.58,666.95
152074,7,A,201910,1,1,1,20191015.0,20191015.0,50.0,0.0
152074,7,A,201912,4,4,2,20191219.0,20191211.0,649.01,145.43
