customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
658300,7,B,201601,11,8,5,20160126.0,20160105.0,17207.06,2407.01
658300,7,B,201602,20,6,5,20160229.0,20160201.0,4960.81,630.65
658300,7,B,201603,2,1,1,20160323.0,20160323.0,0.0,0.0
658300,7,B,201604,0,0,0,,,0.0,-0.01
658300,7,B,201606,1,1,1,20160630.0,20160630.0,40.78,8.01
658300,7,B,201607,1,1,2,20160721.0,20160706.0,122.34,31.52
658300,7,B,201608,2,2,2,20160830.0,20160825.0,1066.62,371.53
658300,7,B,201609,3,2,3,20160919.0,20160907.0,1339.56,435.12
658300,7,B,201610,2,2,2,20161020.0,20161017.0,193.26,60.18
658300,7,B,201701,1,1,1,20170106.0,20170106.0,53.39,17.12
658300,7,B,201704,2,2,2,20170427.0,20170406.0,296.51,98.78
658300,7,B,201706,1,1,1,20170605.0,20170605.0,43.66,7.37
658300,7,B,201707,2,1,3,20170720.0,20170706.0,149.33,42.37
658300,7,B,201710,1,1,1,20171026.0,20171026.0,52.62,17.12
658300,7,B,201711,2,1,1,20171109.0,20171109.0,96.84,34.14
658300,7,B,201802,1,1,2,20180228.0,20180221.0,109.34,32.51
658300,7,B,201803,1,1,1,20180307.0,20180307.0,97.33,34.04
658300,7,B,201804,1,1,1,20180411.0,20180411.0,43.06,5.99
658300,7,B,201805,1,1,1,20180503.0,20180503.0,52.56,16.52
658300,7,B,201807,1,1,3,20180725.0,20180705.0,159.94,51.06
658300,7,B,201809,2,1,2,20180924.0,20180920.0,119.25,46.12
658300,7,B,201810,1,1,1,20181019.0,20181019.0,60.05,23.0
658300,7,B,201812,1,1,1,20181214.0,20181214.0,1117.51,317.95
658300,7,B,201902,1,1,1,20190214.0,20190214.0,60.82,23.12
658300,7,B,201905,3,2,2,20190508.0,20190501.0,268.7,114.64
658300,7,B,201908,2,2,2,20190826.0,20190823.0,2982.32,1073.54
658300,7,B,201910,1,1,2,20191011.0,20191004.0,120.54,46.24
658300,7,B,201912,0,0,0,,,-14.03,-14.03
