customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
326897,4,B,201601,2,2,2,20160128.0,20160107.0,381.97,95.06
326897,4,B,201602,2,2,2,20160226.0,20160216.0,4592.75,1006.48
326897,4,B,201603,2,2,2,20160317.0,20160304.0,2331.87,1123.08
326897,4,B,201604,1,1,1,20160412.0,20160412.0,2958.04,678.7
326897,4,B,201605,1,1,1,20160524.0,20160524.0,-160.87,-33.19
326897,4,B,201607,1,1,1,20160715.0,20160715.0,121.2,23.2
326897,4,B,201609,2,2,2,20160929.0,20160928.0,379.54,129.95
326897,4,B,201610,1,1,1,20161019.0,20161019.0,1067.42,355.3
326897,4,B,201611,4,2,3,20161115.0,20161110.0,525.15,189.22
326897,4,B,201612,1,1,2,20161215.0,20161214.0,4600.0,920.0
326897,4,B,201701,6,4,6,20170131.0,20170109.0,4074.82,1054.14
326897,4,B,201702,1,1,1,20170216.0,20170216.0,246.14,56.95
326897,4,B,201703,1,1,1,20170320.0,20170320.0,1526.64,354.55
326897,4,B,201704,1,1,1,20170425.0,20170425.0,452.0,113.64
326897,4,B,201707,6,4,2,20170713.0,20170703.0,1444.69,504.82
326897,4,B,201709,1,1,1,20170926.0,20170926.0,221.3,75.4
326897,4,B,201712,3,2,1,20171214.0,20171214.0,49.2,19.1
326897,4,B,201807,1,1,1,20180717.0,20180717.0,288.02,95.9
326897,4,B,201810,2,1,1,20181010.0,20181010.0,254.74,63.05
326897,4,B,201811,1,1,1,20181112.0,20181112.0,241.2,56.58
326897,4,B,201812,1,1,1,20181219.0,20181219.0,432.2,121.8
326897,4,B,201902,7,5,4,20190227.0,20190207.0,1134.59,407.74
326897,4,B,201903,16,6,5,20190319.0,20190306.0,4279.74,1170.21
326897,4,B,201904,1,1,1,20190405.0,20190405.0,95.31,-240.68
326897,4,B,201906,6,4,4,20190627.0,20190606.0,5397.13,1268.78
326897,4,B,201907,1,1,1,20190726.0,20190726.0,456.6,97.55
326897,4,B,201908,5,2,3,20190816.0,20190801.0,6520.6,1008.1
326897,4,B,201909,2,1,1,20190906.0,20190906.0,253.47,61.68
