customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
138240,3,B,201601,47,16,9,20160121.0,20160104.0,3511.2,1035.39
138240,3,B,201602,11,7,3,20160226.0,20160203.0,44.34,23.94
138240,3,B,201603,49,14,11,20160330.0,20160301.0,12976.09,3423.44
138240,3,B,201604,24,11,5,20160422.0,20160401.0,975.66,309.58
138240,3,B,201605,38,18,7,20160526.0,20160503.0,20.36,-876.13
138240,3,B,201606,25,12,6,20160616.0,20160602.0,-35.98,-852.17
138240,3,B,201607,30,13,6,20160726.0,20160701.0,6078.67,1688.43
138240,3,B,201608,7,4,4,20160819.0,20160803.0,2129.41,572.26
138240,3,B,201609,22,11,5,20160920.0,20160908.0,2389.7,735.07
138240,3,B,201610,15,8,4,20161026.0,20161005.0,2080.81,523.08
138240,3,B,201611,40,13,4,20161128.0,20161101.0,2852.82,789.6
138240,3,B,201612,17,6,4,20161220.0,20161201.0,1800.35,600.59
138240,3,B,201701,34,15,6,20170131.0,20170103.0,4540.0,1207.63
138240,3,B,201702,8,4,5,20170227.0,20170202.0,2734.98,617.76
138240,3,B,201703,34,10,12,20170330.0,20170303.0,14025.95,3231.47
138240,3,B,201704,13,8,6,20170427.0,20170405.0,4133.59,1018.48
138240,3,B,201705,13,5,4,20170519.0,20170503.0,1839.53,450.01
138240,3,B,201706,36,14,7,20170630.0,20170601.0,6769.18,1805.89
138240,3,B,201707,31,11,5,20170728.0,20170712.0,4649.2,923.78
138240,3,B,201708,10,5,3,20170822.0,20170804.0,1848.51,524.11
138240,3,B,201709,32,12,6,20170929.0,20170907.0,2437.27,715.56
138240,3,B,201710,7,3,6,20171030.0,20171004.0,5206.6,1001.53
138240,3,B,201711,4,2,2,20171127.0,20171109.0,984.76,213.85
138240,3,B,201712,33,14,4,20171227.0,20171205.0,752.48,5599.39
138240,3,B,201801,30,13,4,20180131.0,20180102.0,2958.14,836.19
138240,3,B,201802,23,11,4,20180221.0,20180201.0,4401.65,1273.09
138240,3,B,201803,15,9,6,20180329.0,20180302.0,2245.39,638.1
138240,3,B,201804,3,3,2,20180419.0,20180402.0,351.87,117.78
138240,3,B,201805,27,13,5,20180516.0,20180501.0,2100.21,643.34
138240,3,B,201806,32,11,7,20180629.0,20180601.0,5965.79,1598.05
138240,3,B,201807,9,5,3,20180726.0,20180702.0,4874.85,1685.17
138240,3,B,201808,8,3,3,20180830.0,20180808.0,3141.9,942.32
138240,3,B,201809,2,2,2,20180912.0,20180911.0,808.5,263.94
138240,3,B,201810,32,12,4,20181031.0,20181003.0,3156.43,908.36
138240,3,B,201811,2,2,1,20181115.0,20181115.0,270.46,101.99
138240,3,B,201812,1,1,1,20181227.0,20181227.0,1182.72,260.83
138240,3,B,201901,3,2,2,20190125.0,20190103.0,1307.94,478.85
138240,3,B,201902,2,2,2,20190220.0,20190218.0,1242.54,434.03
138240,3,B,201903,38,12,6,20190328.0,20190305.0,4500.11,1207.96
138240,3,B,201904,19,10,5,20190429.0,20190403.0,3769.17,1161.57
138240,3,B,201905,6,2,1,20190524.0,20190524.0,182.39,52.74
138240,3,B,201906,3,3,2,20190612.0,20190604.0,1167.25,300.96
138240,3,B,201907,2,2,1,20190718.0,20190718.0,347.74,146.28
138240,3,B,201908,10,5,2,20190830.0,20190806.0,1256.34,448.11
138240,3,B,201909,12,6,4,20190926.0,20190911.0,2147.77,625.83
138240,3,B,201912,38,14,6,20191226.0,20191209.0,2919.47,828.13
