customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
684318,8,A,201601,3,3,3,20160128.0,20160113.0,40914.43,6389.54
684318,8,A,201602,4,4,5,20160226.0,20160204.0,44469.92,7112.87
684318,8,A,201603,3,3,3,20160318.0,20160308.0,6210.0,3545.54
684318,8,A,201604,2,2,2,20160418.0,20160414.0,10935.4,2158.18
684318,8,A,201605,2,2,1,20160505.0,20160505.0,4795.0,1624.0
684318,8,A,201606,1,1,1,20160613.0,20160613.0,1620.05,252.05
684318,8,A,201607,4,2,2,20160727.0,20160726.0,1380.48,407.98
684318,8,A,201608,4,3,3,20160826.0,20160804.0,6465.22,2390.0
684318,8,A,201609,5,5,1,20160923.0,20160923.0,49086.96,12062.16
684318,8,A,201610,13,11,6,20161031.0,20161004.0,111931.7,9486.62
684318,8,A,201611,3,3,4,20161118.0,20161109.0,6161.14,6144.46
684318,8,A,201612,2,2,2,20161220.0,20161207.0,1025.1,109.69
684318,8,A,201701,1,1,1,20170123.0,20170123.0,46188.22,12388.22
684318,8,A,201702,1,1,1,20170203.0,20170203.0,68724.66,5091.66
684318,8,A,201704,2,2,2,20170426.0,20170421.0,492.75,58.65
684318,8,A,201705,2,2,4,20170526.0,20170511.0,10909.22,2570.31
684318,8,A,201706,1,1,1,20170605.0,20170605.0,-39.41,-162.8
684318,8,A,201707,2,1,3,20170728.0,20170707.0,577906.9,133510.9
684318,8,A,201708,2,2,5,20170828.0,20170803.0,174015.5,40852.73
684318,8,A,201709,2,1,3,20170920.0,20170918.0,4097.05,3247.37
684318,8,A,201710,0,0,0,,,-7101.0,0.0
684318,8,A,201803,6,5,7,20180330.0,20180301.0,74630.73,15982.31
684318,8,A,201804,2,3,5,20180430.0,20180405.0,145006.2,22100.7
684318,8,A,201805,4,3,2,20180516.0,20180515.0,7672.71,1712.87
684318,8,A,201806,2,2,2,20180629.0,20180625.0,8015.99,1341.05
684318,8,A,201807,5,5,4,20180731.0,20180702.0,25853.75,4532.46
684318,8,A,201808,6,5,6,20180831.0,20180807.0,18988.0,1840.39
684318,8,A,201809,2,2,3,20180918.0,20180910.0,100527.5,26245.95
684318,8,A,201810,3,3,3,20181030.0,20181008.0,11844.25,2960.46
684318,8,A,201811,5,4,5,20181130.0,20181106.0,11401.75,1346.1
684318,8,A,201812,1,1,1,20181217.0,20181217.0,483.75,145.65
684318,8,A,201903,0,0,0,,,0.0,-425.0
684318,8,A,201904,1,1,1,20190419.0,20190419.0,3122.4,513.84
684318,8,A,201907,1,1,1,20190722.0,20190722.0,0.1,0.1
