customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
277654,9,B,201601,2,2,2,20160113.0,20160112.0,118.66,43.4
277654,9,B,201602,1,1,1,20160224.0,20160224.0,478.98,121.98
277654,9,B,201603,3,2,3,20160325.0,20160309.0,1772.2,541.76
277654,9,B,201604,1,1,1,20160405.0,20160405.0,636.6,233.93
277654,9,B,201605,1,1,2,20160506.0,20160502.0,1087.62,279.62
277654,9,B,201606,1,1,1,20160616.0,20160616.0,296.27,100.11
277654,9,B,201607,2,1,2,20160729.0,20160720.0,404.24,140.15
277654,9,B,201608,1,1,1,20160819.0,20160819.0,355.36,123.42
277654,9,B,201609,1,1,1,20160907.0,20160907.0,1376.46,206.46
277654,9,B,201610,1,1,1,20161003.0,20161003.0,353.02,122.48
277654,9,B,201612,1,1,1,20161223.0,20161223.0,299.39,104.02
277654,9,B,201702,20,1,3,20170216.0,20170202.0,15571.21,4813.38
277654,9,B,201703,0,0,0,,,0.0,2260.67
277654,9,B,201803,1,1,1,20180320.0,20180320.0,608.2,218.7
277654,9,B,201806,1,1,2,20180614.0,20180606.0,245.21,73.28
277654,9,B,201807,1,1,1,20180716.0,20180716.0,28.25,9.31
277654,9,B,201808,1,1,1,20180817.0,20180817.0,3734.64,898.53
277654,9,B,201901,1,1,1,20190107.0,20190107.0,1449.27,348.13
277654,9,B,201904,4,1,2,20190425.0,20190418.0,1364.19,180.67
277654,9,B,201912,1,1,1,20191223.0,20191223.0,1530.0,486.0
