customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
132644,3,B,201601,6,1,2,20160112.0,20160111.0,651.52,166.31
132644,3,B,201602,3,1,1,20160216.0,20160216.0,409.88,124.82
132644,3,B,201603,1,1,1,20160302.0,20160302.0,1451.09,414.5
132644,3,B,201604,5,1,3,20160420.0,20160415.0,2212.78,546.29
132644,3,B,201605,8,2,4,20160531.0,20160511.0,848.33,256.31
132644,3,B,201606,8,1,4,20160628.0,20160606.0,1209.37,305.66
132644,3,B,201607,6,1,4,20160728.0,20160707.0,3165.46,979.29
132644,3,B,201608,6,1,4,20160826.0,20160805.0,969.03,261.61
132644,3,B,201609,3,1,2,20160927.0,20160902.0,182.89,63.36
132644,3,B,201610,7,2,3,20161021.0,20161003.0,1310.94,363.64
132644,3,B,201611,9,2,4,20161121.0,20161108.0,806.37,231.92
132644,3,B,201612,8,1,3,20161229.0,20161202.0,2079.13,506.91
132644,3,B,201702,5,1,1,20170227.0,20170227.0,905.53,229.65
132644,3,B,201703,9,2,4,20170327.0,20170310.0,894.0,247.16
132644,3,B,201704,14,3,3,20170406.0,20170403.0,1927.53,606.97
132644,3,B,201705,11,1,6,20170530.0,20170503.0,2073.56,572.37
132644,3,B,201706,6,2,5,20170629.0,20170602.0,2283.57,663.46
132644,3,B,201707,4,1,2,20170713.0,20170706.0,700.16,204.92
132644,3,B,201708,8,2,3,20170818.0,20170809.0,1367.18,338.92
132644,3,B,201709,18,3,6,20170928.0,20170913.0,1453.06,400.17
132644,3,B,201710,9,3,5,20171031.0,20171009.0,1415.19,480.44
132644,3,B,201711,7,1,4,20171121.0,20171108.0,700.73,192.89
132644,3,B,201712,2,1,2,20171228.0,20171201.0,369.98,111.13
132644,3,B,201801,1,1,1,20180108.0,20180108.0,642.81,184.89
132644,3,B,201802,8,2,4,20180228.0,20180208.0,725.08,218.55
132644,3,B,201803,4,1,1,20180308.0,20180308.0,260.63,77.92
132644,3,B,201804,13,3,5,20180424.0,20180403.0,3005.7,1048.47
132644,3,B,201805,9,3,4,20180518.0,20180501.0,9677.02,2373.9
132644,3,B,201806,6,2,5,20180626.0,20180611.0,2642.43,801.21
132644,3,B,201807,7,1,3,20180731.0,20180724.0,1124.53,334.78
132644,3,B,201808,6,2,5,20180821.0,20180808.0,5852.72,1637.96
132644,3,B,201809,4,3,3,20180930.0,20180907.0,1879.47,657.8
132644,3,B,201810,2,1,1,20181012.0,20181012.0,183.87,41.24
132644,3,B,201811,4,2,3,20181128.0,20181107.0,976.3,319.56
132644,3,B,201812,8,1,4,20181220.0,20181203.0,599.59,193.43
132644,3,B,201901,2,2,2,20190118.0,20190102.0,479.0,158.37
132644,3,B,201902,6,1,3,20190218.0,20190205.0,1145.28,366.24
132644,3,B,201903,0,0,0,,,223.66,81.16
132644,3,B,201904,1,1,1,20190429.0,20190429.0,1102.91,360.77
132644,3,B,201905,7,2,4,20190529.0,20190506.0,4012.43,1136.45
132644,3,B,201906,15,4,5,20190626.0,20190607.0,5745.37,1492.94
132644,3,B,201907,2,2,2,20190719.0,20190710.0,646.79,228.17
132644,3,B,201908,0,0,0,,,1369.83,422.91
132644,3,B,201909,9,1,6,20190913.0,20190904.0,1536.56,466.57
132644,3,B,201910,6,5,4,20191030.0,20191004.0,1819.19,636.19
132644,3,B,201911,11,2,7,20191120.0,20191104.0,1825.25,597.8
132644,3,B,201912,3,1,1,20191211.0,20191211.0,0.0,0.0
