customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
541694,8,A,201604,10,3,2,20160427.0,20160426.0,15483.04,2308.73
541694,8,A,201605,17,9,8,20160526.0,20160509.0,94758.87,14956.57
541694,8,A,201606,17,5,6,20160630.0,20160606.0,98223.82,15670.9
541694,8,A,201607,17,6,8,20160729.0,20160701.0,158985.2,24851.71
541694,8,A,201608,5,5,5,20160826.0,20160811.0,84553.35,13576.49
541694,8,A,201609,30,4,5,20160923.0,20160902.0,37977.74,6865.25
541694,8,A,201610,8,3,10,20161028.0,20161003.0,99535.53,15322.96
541694,8,A,201611,2,2,2,20161116.0,20161104.0,64248.94,11037.65
541694,8,A,201612,20,5,7,20161219.0,20161202.0,12714.3,2885.53
541694,8,A,201701,16,4,10,20170125.0,20170103.0,157990.3,24555.56
541694,8,A,201702,18,3,8,20170227.0,20170202.0,142120.7,23219.66
541694,8,A,201703,5,2,2,20170329.0,20170321.0,50675.06,6854.25
541694,8,A,201704,22,4,9,20170426.0,20170404.0,237144.0,37581.27
541694,8,A,201705,9,3,5,20170526.0,20170503.0,582757.6,111393.6
541694,8,A,201706,2,2,2,20170630.0,20170601.0,194307.0,37877.47
541694,8,A,201707,13,3,6,20170728.0,20170711.0,113399.2,17921.12
541694,8,A,201708,5,3,4,20170830.0,20170814.0,46454.86,7069.41
541694,8,A,201709,2,2,2,20170928.0,20170921.0,41764.64,5238.87
541694,8,A,201710,14,4,6,20171020.0,20171003.0,255790.1,45239.44
541694,8,A,201711,2,2,2,20171117.0,20171103.0,85097.74,12466.67
541694,8,A,201712,0,0,0,,,0.0,0.0
541694,8,A,201803,0,0,0,,,-19978.73,-2349.17
541694,8,A,201808,0,0,0,,,-1963.58,-193.72
541694,8,A,201902,8,3,4,20190228.0,20190205.0,97786.39,18908.48
541694,8,A,201903,25,6,6,20190327.0,20190305.0,73699.33,14225.41
541694,8,A,201904,20,6,9,20190430.0,20190409.0,14245.83,3744.46
541694,8,A,201905,7,1,3,20190521.0,20190501.0,28750.99,5983.34
541694,8,A,201906,0,0,0,,,-381.55,-60.85
541694,8,A,201907,0,0,0,,,-2430.39,-549.92
541694,8,A,201908,0,0,0,,,-996.67,-228.07
541694,8,A,201909,0,0,0,,,-541.16,-124.84
