customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
850893,1,B,201601,2,2,2,20160128.0,20160108.0,663.9,217.94
850893,1,B,201603,7,3,3,20160323.0,20160310.0,718.44,193.78
850893,1,B,201604,3,3,3,20160428.0,20160401.0,861.8,315.36
850893,1,B,201605,1,1,1,20160505.0,20160505.0,175.19,82.49
850893,1,B,201606,7,3,4,20160627.0,20160615.0,6347.82,1574.23
850893,1,B,201607,6,4,3,20160726.0,20160701.0,1688.05,479.31
850893,1,B,201608,2,2,2,20160802.0,20160801.0,2897.87,768.32
850893,1,B,201609,6,3,2,20160915.0,20160912.0,2357.43,578.98
850893,1,B,201610,9,6,6,20161028.0,20161005.0,2114.25,665.23
850893,1,B,201611,19,9,4,20161129.0,20161103.0,3706.2,1013.63
850893,1,B,201612,7,4,3,20161220.0,20161215.0,649.51,108.28
850893,1,B,201701,6,4,4,20170125.0,20170118.0,2372.15,799.74
850893,1,B,201702,8,5,4,20170224.0,20170201.0,2319.78,834.59
850893,1,B,201704,1,1,1,20170403.0,20170403.0,1237.74,405.55
850893,1,B,201705,1,1,1,20170511.0,20170511.0,669.77,158.98
850893,1,B,201706,2,2,2,20170623.0,20170612.0,5230.98,1237.61
850893,1,B,201707,1,1,2,20170712.0,20170711.0,3280.25,785.55
850893,1,B,201708,3,3,4,20170816.0,20170809.0,2994.42,826.07
850893,1,B,201709,1,1,1,20170928.0,20170928.0,68.0,7.45
850893,1,B,201804,0,0,0,,,79.86,38.76
