customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
598241,3,A,201601,1,1,1,20160111.0,20160111.0,73.92,18.9
598241,3,A,201602,6,6,6,20160224.0,20160204.0,686.82,-44.73
598241,3,A,201603,8,7,8,20160325.0,20160307.0,2231.68,376.17
598241,3,A,201604,16,9,3,20160428.0,20160415.0,-67.09,58.12
598241,3,A,201605,3,3,2,20160523.0,20160520.0,324.04,85.76
598241,3,A,201606,1,1,1,20160607.0,20160607.0,602.0,336.02
598241,3,A,201607,6,6,3,20160728.0,20160722.0,2039.38,743.56
598241,3,A,201608,5,4,4,20160825.0,20160802.0,5985.1,2739.17
598241,3,A,201609,2,2,2,20160915.0,20160907.0,161.35,23.67
598241,3,A,201611,4,3,4,20161128.0,20161103.0,932.46,264.03
598241,3,A,201612,2,2,1,20161221.0,20161221.0,165.92,34.92
598241,3,A,201701,5,4,5,20170131.0,20170111.0,7275.03,2575.19
598241,3,A,201702,2,2,2,20170213.0,20170210.0,228.51,-61.48
598241,3,A,201703,1,1,1,20170330.0,20170330.0,0.0,0.0
598241,3,A,201704,1,1,1,20170403.0,20170403.0,658.26,170.9
598241,3,A,201705,1,1,1,20170502.0,20170502.0,195.86,48.96
598241,3,A,201706,2,2,2,20170615.0,20170602.0,1209.37,209.91
598241,3,A,201707,2,2,2,20170717.0,20170713.0,4325.84,2201.29
598241,3,A,201708,9,9,7,20170831.0,20170807.0,2126.77,422.56
598241,3,A,201709,3,2,2,20170928.0,20170907.0,420.96,244.9
598241,3,A,201710,15,6,6,20171023.0,20171004.0,454.57,76.11
598241,3,A,201711,2,1,1,20171120.0,20171120.0,937.0,225.2
598241,3,A,201712,0,0,0,,,0.0,0.0
598241,3,A,201803,2,2,2,20180329.0,20180312.0,4391.74,2350.82
598241,3,A,201804,0,0,0,,,258.92,65.3
598241,3,A,201805,1,1,1,20180521.0,20180521.0,1994.94,447.86
598241,3,A,201806,3,3,2,20180628.0,20180613.0,730.96,136.52
598241,3,A,201807,0,0,0,,,0.0,0.0
598241,3,A,201808,7,3,2,20180822.0,20180806.0,6460.88,2943.13
598241,3,A,201809,4,4,2,20180918.0,20180917.0,1537.54,219.6
598241,3,A,201810,6,4,4,20181030.0,20181017.0,10094.91,1643.86
598241,3,A,201811,4,3,3,20181128.0,20181120.0,800.63,145.5
598241,3,A,201812,2,2,2,20181228.0,20181220.0,1139.78,118.79
598241,3,A,201901,3,2,2,20190116.0,20190108.0,1682.69,338.13
598241,3,A,201902,2,2,2,20190208.0,20190204.0,1695.05,222.94
598241,3,A,201903,3,3,3,20190311.0,20190301.0,1988.16,-85.33
598241,3,A,201904,0,0,0,,,0.0,0.0
598241,3,A,201905,2,1,2,20190529.0,20190523.0,23.28,-12.61
598241,3,A,201906,0,0,0,,,-10.88,-3.04
598241,3,A,201907,18,7,8,20190726.0,20190702.0,8578.58,3225.52
598241,3,A,201908,10,5,7,20190829.0,20190812.0,3518.43,879.04
598241,3,A,201909,3,3,3,20190930.0,20190904.0,627.32,-69.89
598241,3,A,201910,1,1,1,20191011.0,20191011.0,189.92,77.32
598241,3,A,201911,4,4,3,20191113.0,20191107.0,987.1,295.12
