customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
149670,1,B,201601,14,7,5,20160129.0,20160104.0,23301.76,5418.74
149670,1,B,201602,1,1,1,20160201.0,20160201.0,18.53,6.34
149670,1,B,201603,18,9,9,20160321.0,20160302.0,8577.0,2605.29
149670,1,B,201604,8,6,5,20160429.0,20160414.0,7691.9,2221.28
149670,1,B,201605,6,5,5,20160527.0,20160516.0,11313.98,1725.32
149670,1,B,201606,5,4,6,20160629.0,20160603.0,8192.6,1437.32
149670,1,B,201607,7,7,7,20160727.0,20160701.0,17419.58,4512.09
149670,1,B,201608,1,1,1,20160829.0,20160829.0,299.94,118.83
149670,1,B,201609,5,4,7,20160930.0,20160902.0,2628.01,-35.37
149670,1,B,201610,4,4,3,20161025.0,20161003.0,-4631.41,-5423.68
149670,1,B,201611,6,3,3,20161123.0,20161111.0,2221.48,513.82
149670,1,B,201612,5,4,6,20161229.0,20161207.0,6629.45,622.12
149670,1,B,201701,5,3,4,20170117.0,20170103.0,6034.19,995.89
149670,1,B,201702,4,3,5,20170228.0,20170206.0,9968.74,2056.94
149670,1,B,201703,2,2,2,20170316.0,20170307.0,1284.5,-80.5
149670,1,B,201704,7,2,4,20170417.0,20170405.0,3430.34,804.27
149670,1,B,201705,2,1,1,20170531.0,20170531.0,-782.18,-1001.78
149670,1,B,201706,4,3,4,20170630.0,20170626.0,457.31,59.19
149670,1,B,201707,7,4,8,20170726.0,20170705.0,3629.52,947.37
149670,1,B,201708,4,3,3,20170825.0,20170815.0,1735.27,530.06
149670,1,B,201709,5,4,4,20170926.0,20170901.0,1191.92,219.21
149670,1,B,201710,1,1,1,20171002.0,20171002.0,1331.0,426.0
149670,1,B,201711,1,1,1,20171129.0,20171129.0,21069.41,4403.81
149670,1,B,201712,1,1,1,20171218.0,20171218.0,1021.96,224.75
149670,1,B,201801,1,1,1,20180115.0,20180115.0,35.24,7.75
149670,1,B,201803,1,1,1,20180326.0,20180326.0,1476.75,444.8
