customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
764014,8,B,201601,129,27,19,20160129.0,20160104.0,15941.14,2673.68
764014,8,B,201602,131,27,20,20160229.0,20160201.0,37389.84,7041.47
764014,8,B,201603,146,28,22,20160331.0,20160301.0,15419.36,4056.58
764014,8,B,201604,128,24,18,20160429.0,20160401.0,10207.97,2856.26
764014,8,B,201605,105,26,19,20160531.0,20160503.0,28588.04,5909.4
764014,8,B,201606,106,30,22,20160630.0,20160601.0,14112.01,3218.42
764014,8,B,201607,139,30,18,20160731.0,20160705.0,10152.4,3268.22
764014,8,B,201608,170,31,21,20160831.0,20160801.0,27652.49,7285.28
764014,8,B,201609,85,24,14,20160930.0,20160901.0,3670.87,1456.65
764014,8,B,201610,99,25,18,20161031.0,20161003.0,11799.22,3854.92
764014,8,B,201611,122,25,16,20161130.0,20161102.0,14779.55,4703.48
764014,8,B,201612,125,28,19,20161230.0,20161201.0,16197.71,5276.67
764014,8,B,201701,170,30,19,20170131.0,20170103.0,42324.18,12206.65
764014,8,B,201702,111,27,19,20170228.0,20170201.0,19037.35,5808.81
764014,8,B,201703,135,27,22,20170331.0,20170301.0,21374.12,7908.43
764014,8,B,201704,125,26,21,20170430.0,20170403.0,31210.93,7129.24
764014,8,B,201705,93,25,18,20170531.0,20170501.0,37602.04,7664.81
764014,8,B,201706,101,26,22,20170630.0,20170601.0,19098.82,4189.03
764014,8,B,201707,121,30,19,20170731.0,20170705.0,11901.58,4535.49
764014,8,B,201708,135,28,22,20170830.0,20170801.0,16664.62,5294.93
764014,8,B,201709,121,25,19,20170930.0,20170901.0,11578.55,4645.02
764014,8,B,201710,143,31,21,20171031.0,20171002.0,28406.07,7080.33
764014,8,B,201711,113,24,20,20171130.0,20171101.0,22127.77,6771.68
764014,8,B,201712,100,24,19,20171229.0,20171201.0,4235.54,2479.49
764014,8,B,201801,116,29,19,20180131.0,20180102.0,34759.42,7794.88
764014,8,B,201802,103,25,15,20180228.0,20180201.0,34456.39,5721.48
764014,8,B,201803,153,32,20,20180329.0,20180301.0,57178.93,9310.56
764014,8,B,201804,142,24,19,20180430.0,20180402.0,15899.58,5506.97
764014,8,B,201805,119,27,19,20180531.0,20180501.0,16934.45,5186.37
764014,8,B,201806,157,31,21,20180629.0,20180601.0,29309.46,7864.12
764014,8,B,201807,130,30,18,20180731.0,20180702.0,75960.1,10738.12
764014,8,B,201808,142,35,22,20180831.0,20180801.0,34955.14,6514.38
764014,8,B,201809,164,33,19,20180928.0,20180904.0,57278.1,893.75
764014,8,B,201810,199,33,23,20181031.0,20181001.0,32657.93,7973.18
764014,8,B,201811,154,31,20,20181130.0,20181101.0,33546.43,13350.19
764014,8,B,201812,154,29,19,20181231.0,20181203.0,14720.03,5112.59
764014,8,B,201901,115,29,19,20190131.0,20190102.0,22477.95,7329.76
764014,8,B,201902,109,25,18,20190228.0,20190201.0,20709.78,6007.97
764014,8,B,201903,125,30,21,20190329.0,20190301.0,22411.81,6368.35
764014,8,B,201904,110,27,17,20190430.0,20190402.0,29917.06,5788.64
764014,8,B,201905,130,35,22,20190531.0,20190501.0,13653.26,3795.02
764014,8,B,201906,99,25,18,20190628.0,20190604.0,14944.63,3917.26
764014,8,B,201907,171,34,21,20190731.0,20190701.0,22763.07,7198.05
764014,8,B,201908,117,32,21,20190830.0,20190801.0,17564.0,5282.01
764014,8,B,201909,142,27,19,20190930.0,20190903.0,54465.08,9440.06
764014,8,B,201910,113,30,21,20191031.0,20191001.0,136043.4,33985.7
764014,8,B,201911,95,25,18,20191127.0,20191101.0,44435.85,9805.59
764014,8,B,201912,114,28,18,20191231.0,20191203.0,20620.11,5815.67
