customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
30185,7,B,201602,4,3,3,20160218.0,20160216.0,2896.34,1204.22
30185,7,B,201603,5,3,4,20160322.0,20160301.0,1572.44,646.96
30185,7,B,201604,5,3,3,20160411.0,20160404.0,593.36,298.54
30185,7,B,201605,3,2,2,20160525.0,20160518.0,302.07,146.81
30185,7,B,201606,8,5,3,20160622.0,20160607.0,1572.39,652.96
30185,7,B,201607,16,7,3,20160721.0,20160707.0,1385.73,605.59
30185,7,B,201608,6,2,4,20160811.0,20160802.0,552.66,249.43
30185,7,B,201609,7,3,3,20160923.0,20160915.0,3143.39,1427.83
30185,7,B,201611,5,5,2,20161128.0,20161107.0,1857.47,914.44
30185,7,B,201612,14,7,4,20161214.0,20161201.0,2817.78,1111.47
30185,7,B,201701,8,5,2,20170118.0,20170111.0,4074.18,1490.86
30185,7,B,201702,22,8,6,20170228.0,20170202.0,2822.83,1133.86
30185,7,B,201703,5,5,4,20170324.0,20170301.0,597.07,211.5
30185,7,B,201704,1,1,1,20170421.0,20170421.0,281.52,110.53
30185,7,B,201705,1,1,1,20170501.0,20170501.0,257.36,82.88
30185,7,B,201706,1,1,1,20170606.0,20170606.0,1295.28,569.28
30185,7,B,201707,3,3,3,20170731.0,20170717.0,1269.43,584.58
30185,7,B,201708,4,3,3,20170814.0,20170801.0,689.13,235.27
30185,7,B,201709,5,3,2,20170919.0,20170907.0,583.04,241.79
30185,7,B,201802,4,2,2,20180205.0,20180201.0,173.14,82.61
30185,7,B,201803,2,1,1,20180322.0,20180322.0,101.0,45.0
30185,7,B,201804,3,2,1,20180410.0,20180410.0,70.19,28.15
30185,7,B,201805,1,1,1,20180522.0,20180522.0,155.4,54.24
30185,7,B,201810,7,5,2,20181015.0,20181003.0,837.46,318.41
30185,7,B,201901,6,3,2,20190125.0,20190122.0,330.05,139.14
30185,7,B,201902,3,1,1,20190208.0,20190208.0,283.06,126.98
30185,7,B,201903,12,3,1,20190322.0,20190322.0,566.21,194.42
30185,7,B,201904,1,1,1,20190408.0,20190408.0,233.1,98.86
30185,7,B,201906,0,0,0,,,168.6,57.6
