customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
762864,8,A,201601,5,1,4,20160129.0,20160125.0,715.47,216.01
762864,8,A,201602,6,1,4,20160224.0,20160203.0,794.24,193.06
762864,8,A,201603,2,1,2,20160324.0,20160308.0,1003.72,291.11
762864,8,A,201604,10,2,5,20160429.0,20160415.0,4256.82,1086.41
762864,8,A,201605,34,2,11,20160527.0,20160503.0,9055.96,2500.81
762864,8,A,201606,10,2,6,20160627.0,20160602.0,7886.9,2113.31
762864,8,A,201607,24,2,5,20160725.0,20160712.0,4271.86,1303.6
762864,8,A,201608,24,2,6,20160831.0,20160811.0,5430.89,1036.56
762864,8,A,201609,15,2,4,20160930.0,20160912.0,7493.54,1898.19
762864,8,A,201610,7,1,1,20161024.0,20161024.0,11207.77,2730.51
762864,8,A,201611,10,1,6,20161117.0,20161101.0,3337.81,970.07
762864,8,A,201612,18,1,3,20161221.0,20161202.0,2067.76,674.72
762864,8,A,201701,22,1,3,20170125.0,20170110.0,3626.65,1156.55
762864,8,A,201702,5,1,2,20170228.0,20170223.0,141.65,12.83
762864,8,A,201703,21,2,8,20170329.0,20170302.0,3324.84,977.91
762864,8,A,201704,8,1,2,20170426.0,20170406.0,401.39,130.94
762864,8,A,201705,16,1,2,20170517.0,20170510.0,1126.34,361.89
762864,8,A,201710,1,1,1,20171030.0,20171030.0,76.82,28.68
762864,8,A,201711,20,3,2,20171114.0,20171113.0,2640.56,847.81
762864,8,A,201712,3,1,2,20171212.0,20171211.0,1062.73,383.92
762864,8,A,201801,1,1,2,20180108.0,20180102.0,900.9,278.13
762864,8,A,201803,4,3,2,20180320.0,20180315.0,217.91,68.39
762864,8,A,201807,1,1,1,20180713.0,20180713.0,28.85,9.31
762864,8,A,201809,1,1,1,20180919.0,20180919.0,254.54,88.47
762864,8,A,201810,15,3,3,20181025.0,20181011.0,1556.19,539.0
762864,8,A,201811,16,1,5,20181130.0,20181107.0,531.73,194.04
762864,8,A,201812,16,3,6,20181228.0,20181217.0,1796.51,633.82
762864,8,A,201901,16,3,7,20190128.0,20190103.0,4863.34,1425.86
762864,8,A,201902,16,1,2,20190221.0,20190208.0,2418.2,922.0
762864,8,A,201903,1,1,1,20190315.0,20190315.0,166.16,79.54
762864,8,A,201904,7,2,4,20190425.0,20190410.0,2899.21,801.65
762864,8,A,201905,22,1,8,20190531.0,20190501.0,2488.45,906.22
762864,8,A,201907,10,2,3,20190725.0,20190708.0,476.24,148.04
762864,8,A,201909,5,1,4,20190930.0,20190918.0,533.54,125.13
762864,8,A,201910,36,1,10,20191021.0,20191001.0,7255.21,2210.1
762864,8,A,201911,1,1,1,20191104.0,20191104.0,77.29,28.27
