customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
49353,2,A,201601,11,10,4,20160128.0,20160112.0,1657.94,446.28
49353,2,A,201602,31,10,7,20160226.0,20160205.0,6649.88,1949.64
49353,2,A,201603,1,1,1,20160304.0,20160304.0,36.5,17.7
49353,2,A,201605,7,6,3,20160525.0,20160516.0,3515.82,1447.44
49353,2,A,201607,17,10,7,20160729.0,20160708.0,8031.64,2333.45
49353,2,A,201608,17,10,9,20160826.0,20160801.0,3886.48,1287.49
49353,2,A,201609,14,5,3,20160907.0,20160901.0,12701.08,2984.34
49353,2,A,201610,3,2,1,20161026.0,20161026.0,199.18,-34.67
49353,2,A,201611,3,3,1,20161130.0,20161130.0,251.33,62.34
49353,2,A,201612,1,1,1,20161206.0,20161206.0,78.48,47.35
49353,2,A,201701,2,2,1,20170103.0,20170103.0,29.86,12.68
49353,2,A,201702,7,5,3,20170228.0,20170223.0,1506.62,349.33
49353,2,A,201703,3,1,1,20170306.0,20170306.0,799.92,214.29
49353,2,A,201704,10,6,2,20170424.0,20170419.0,358.71,146.22
49353,2,A,201708,1,1,1,20170817.0,20170817.0,60.92,17.04
49353,2,A,201710,1,1,1,20171025.0,20171025.0,29.85,9.76
49353,2,A,201711,2,1,1,20171102.0,20171102.0,57.74,24.48
49353,2,A,201801,7,5,2,20180117.0,20180105.0,177.42,72.51
49353,2,A,201802,1,1,1,20180216.0,20180216.0,52.08,17.46
49353,2,A,201803,3,2,2,20180330.0,20180328.0,3700.03,1014.71
49353,2,A,201804,6,4,2,20180410.0,20180402.0,2415.0,705.4
49353,2,A,201805,0,0,0,,,-1164.5,-341.0
49353,2,A,201806,7,6,4,20180626.0,20180618.0,2158.83,711.39
49353,2,A,201807,5,2,1,20180710.0,20180710.0,454.06,281.26
49353,2,A,201808,7,5,4,20180820.0,20180807.0,3592.49,1195.41
49353,2,A,201809,2,2,2,20180921.0,20180913.0,263.33,68.85
49353,2,A,201810,1,1,1,20181024.0,20181024.0,46.05,15.6
49353,2,A,201811,2,2,1,20181107.0,20181107.0,31.3,8.88
49353,2,A,201901,3,1,2,20190125.0,20190111.0,788.17,220.92
49353,2,A,201902,4,3,2,20190225.0,20190215.0,1219.13,429.17
49353,2,A,201903,2,2,1,20190326.0,20190326.0,118.39,50.55
49353,2,A,201904,0,0,0,,,-490.3,-178.6
49353,2,A,201905,1,1,1,20190513.0,20190513.0,18.6,6.24
49353,2,A,201906,1,1,1,20190628.0,20190628.0,109.1,40.37
49353,2,A,201907,2,2,1,20190701.0,20190701.0,536.5,111.45
49353,2,A,201908,3,2,3,20190829.0,20190821.0,770.4,240.15
49353,2,A,201909,7,2,3,20190930.0,20190925.0,3428.31,968.5
49353,2,A,201910,8,4,4,20191021.0,20191001.0,13469.58,4273.86
49353,2,A,201911,1,1,1,20191118.0,20191118.0,48.07,15.87
