customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
953901,9,A,201601,8,1,5,20160128.0,20160118.0,2989.07,508.22
953901,9,A,201602,19,1,8,20160229.0,20160201.0,5139.49,862.31
953901,9,A,201603,16,1,6,20160328.0,20160309.0,826.89,164.75
953901,9,A,201604,32,1,17,20160429.0,20160401.0,13765.43,2359.43
953901,9,A,201605,8,1,8,20160517.0,20160502.0,4342.53,743.49
953901,9,A,201606,13,1,3,20160630.0,20160606.0,9002.33,1439.51
953901,9,A,201608,6,1,3,20160831.0,20160822.0,1139.61,201.12
953901,9,A,201609,2,1,2,20160930.0,20160902.0,160.24,32.75
953901,9,A,201610,2,1,2,20161012.0,20161005.0,683.67,113.02
953901,9,A,201611,4,3,2,20161116.0,20161109.0,243.94,62.17
953901,9,A,201612,2,1,2,20161227.0,20161207.0,129.17,28.8
953901,9,A,201703,1,1,1,20170302.0,20170302.0,299.3,51.01
953901,9,A,201704,3,2,1,20170403.0,20170403.0,0.0,0.0
953901,9,A,201803,1,1,1,20180316.0,20180316.0,505.56,128.77
953901,9,A,201904,1,1,3,20190430.0,20190426.0,756.6,187.2
