customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
543909,7,B,201601,1,1,1,20160129.0,20160129.0,2476.0,446.0
543909,7,B,201602,5,4,2,20160216.0,20160201.0,397.3,135.84
543909,7,B,201603,23,9,5,20160325.0,20160311.0,1863.74,368.74
543909,7,B,201604,0,0,0,,,107.87,38.15
543909,7,B,201605,8,4,3,20160531.0,20160504.0,1174.25,371.38
543909,7,B,201606,10,4,3,20160630.0,20160603.0,2361.96,447.12
543909,7,B,201607,9,3,3,20160721.0,20160712.0,954.47,362.54
543909,7,B,201608,1,1,1,20160823.0,20160823.0,165.89,31.2
543909,7,B,201609,29,9,8,20160923.0,20160901.0,1605.1,478.26
543909,7,B,201610,8,6,2,20161028.0,20161026.0,179.18,67.5
543909,7,B,201611,6,3,1,20161103.0,20161103.0,402.16,115.03
543909,7,B,201612,1,1,1,20161212.0,20161212.0,48.16,7.3
543909,7,B,201701,8,3,1,20170120.0,20170120.0,214.36,46.05
543909,7,B,201702,2,1,2,20170203.0,20170201.0,333.57,133.88
543909,7,B,201704,2,2,3,20170418.0,20170412.0,10814.47,1498.84
543909,7,B,201705,3,2,1,20170515.0,20170515.0,139.04,29.4
543909,7,B,201706,4,4,1,20170630.0,20170630.0,421.25,109.25
543909,7,B,201707,4,2,1,20170705.0,20170705.0,88.48,26.9
543909,7,B,201708,3,3,1,20170831.0,20170831.0,583.95,163.55
543909,7,B,201709,10,6,4,20170915.0,20170901.0,1129.55,443.19
543909,7,B,201710,20,10,3,20171031.0,20171004.0,1040.55,310.91
543909,7,B,201711,0,0,0,,,81.45,34.35
543909,7,B,201801,2,2,1,20180118.0,20180118.0,197.83,46.93
543909,7,B,201802,2,2,1,20180228.0,20180228.0,82.77,22.32
543909,7,B,201803,1,1,1,20180306.0,20180306.0,149.9,43.38
543909,7,B,201806,14,8,2,20180612.0,20180601.0,871.99,218.73
543909,7,B,201807,24,9,8,20180727.0,20180710.0,6076.39,1712.1
543909,7,B,201808,2,2,2,20180803.0,20180801.0,-1101.16,-412.7
543909,7,B,201809,11,5,3,20180917.0,20180912.0,868.11,226.85
543909,7,B,201810,0,0,0,,,504.53,173.0
543909,7,B,201811,2,2,1,20181116.0,20181116.0,55.01,12.28
543909,7,B,201812,1,1,1,20181221.0,20181221.0,8.07,2.93
543909,7,B,201901,17,6,6,20190122.0,20190104.0,2151.99,619.83
543909,7,B,201902,5,2,1,20190204.0,20190204.0,86.71,34.74
543909,7,B,201903,0,0,0,,,-55.25,-10.34
543909,7,B,201905,12,7,3,20190507.0,20190503.0,2262.51,890.72
543909,7,B,201907,1,1,1,20190723.0,20190723.0,665.98,186.76
543909,7,B,201908,1,1,1,20190828.0,20190828.0,41.7,11.61
543909,7,B,201909,0,0,0,,,371.15,119.85
543909,7,B,201910,1,1,1,20191024.0,20191024.0,160.13,61.6
543909,7,B,201911,10,5,3,20191126.0,20191115.0,605.63,181.92
