customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
604689,1,A,201601,101,19,19,20160129.0,20160104.0,25037.96,3183.21
604689,1,A,201602,88,16,18,20160226.0,20160201.0,32591.62,5071.28
604689,1,A,201603,145,21,20,20160331.0,20160301.0,58982.48,7458.09
604689,1,A,201604,138,19,19,20160429.0,20160401.0,50894.99,6483.84
604689,1,A,201605,238,33,20,20160531.0,20160502.0,65347.3,7987.82
604689,1,A,201606,198,31,22,20160630.0,20160601.0,89990.73,10736.53
604689,1,A,201607,204,23,18,20160729.0,20160701.0,80351.85,9344.43
604689,1,A,201608,188,28,22,20160831.0,20160801.0,60317.01,8106.05
604689,1,A,201609,162,22,21,20160930.0,20160901.0,46516.7,5874.26
604689,1,A,201610,139,20,18,20161031.0,20161003.0,50261.39,6856.0
604689,1,A,201611,146,21,20,20161130.0,20161101.0,76033.57,9102.44
604689,1,A,201612,147,21,21,20161230.0,20161201.0,71266.73,8900.57
604689,1,A,201701,168,29,20,20170131.0,20170104.0,46662.21,6755.5
604689,1,A,201702,160,22,20,20170228.0,20170201.0,61359.68,8055.58
604689,1,A,201703,138,22,23,20170331.0,20170301.0,52983.21,7430.58
604689,1,A,201704,143,24,20,20170428.0,20170403.0,33455.31,4800.32
604689,1,A,201705,167,23,21,20170531.0,20170501.0,40450.71,6035.99
604689,1,A,201706,140,21,22,20170630.0,20170601.0,43844.26,5772.57
604689,1,A,201707,137,23,19,20170731.0,20170705.0,38407.38,4241.47
604689,1,A,201708,152,22,22,20170831.0,20170801.0,47609.01,6578.19
604689,1,A,201709,138,22,16,20170929.0,20170901.0,41810.63,5859.93
604689,1,A,201710,157,22,22,20171031.0,20171002.0,47697.57,6440.29
604689,1,A,201711,131,23,20,20171130.0,20171101.0,37338.85,5211.07
604689,1,A,201712,121,22,19,20171229.0,20171201.0,32121.7,4651.44
604689,1,A,201801,98,20,21,20180131.0,20180102.0,33243.91,4382.15
604689,1,A,201802,138,24,19,20180228.0,20180201.0,39718.93,5652.99
604689,1,A,201803,167,21,22,20180330.0,20180301.0,48899.72,6424.19
604689,1,A,201804,140,22,21,20180430.0,20180402.0,37542.4,5552.28
604689,1,A,201805,120,22,21,20180531.0,20180501.0,45277.17,6259.04
604689,1,A,201806,120,22,21,20180629.0,20180601.0,54396.58,6511.05
604689,1,A,201807,207,36,21,20180731.0,20180702.0,130984.3,13974.02
604689,1,A,201808,206,31,23,20180831.0,20180801.0,85064.81,10635.97
604689,1,A,201809,115,21,18,20180928.0,20180904.0,60825.93,7245.8
604689,1,A,201810,151,28,23,20181031.0,20181001.0,106379.4,10334.24
604689,1,A,201811,126,24,19,20181130.0,20181101.0,76300.12,9926.17
604689,1,A,201812,86,22,17,20181231.0,20181203.0,54392.67,7772.44
604689,1,A,201901,127,17,22,20190131.0,20190102.0,55368.63,7086.93
604689,1,A,201902,94,21,20,20190228.0,20190201.0,57798.87,8131.06
604689,1,A,201903,91,20,19,20190329.0,20190301.0,48750.12,5496.73
604689,1,A,201904,74,20,21,20190430.0,20190401.0,30450.65,4859.52
604689,1,A,201905,97,22,20,20190531.0,20190501.0,27376.05,2506.47
604689,1,A,201906,102,20,18,20190628.0,20190603.0,37245.41,5018.04
604689,1,A,201907,104,21,21,20190731.0,20190701.0,41760.24,4784.4
604689,1,A,201908,111,23,22,20190830.0,20190801.0,33164.22,3723.82
604689,1,A,201909,70,20,18,20190930.0,20190905.0,44008.05,5544.9
604689,1,A,201910,100,19,22,20191031.0,20191001.0,57693.46,6814.81
604689,1,A,201911,120,22,19,20191127.0,20191101.0,53242.98,7071.89
604689,1,A,201912,116,20,20,20191231.0,20191202.0,46458.87,5393.31
