customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
308704,9,C,201601,12,8,9,20160129.0,20160105.0,43096.48,8679.19
308704,9,C,201602,15,12,12,20160229.0,20160201.0,93764.46,10317.79
308704,9,C,201603,5,5,7,20160331.0,20160304.0,132968.4,28610.58
308704,9,C,201604,15,9,13,20160428.0,20160401.0,690824.6,24909.16
308704,9,C,201605,12,10,14,20160531.0,20160502.0,132446.5,7240.15
308704,9,C,201606,6,5,4,20160630.0,20160603.0,3.96,-1244.57
308704,9,C,201607,10,6,12,20160731.0,20160701.0,275707.9,22317.31
308704,9,C,201608,13,9,12,20160826.0,20160801.0,53481.88,7363.44
308704,9,C,201609,16,9,13,20160930.0,20160902.0,385395.6,23478.7
308704,9,C,201610,11,10,12,20161027.0,20161004.0,164544.5,8097.72
308704,9,C,201611,11,8,7,20161130.0,20161102.0,76756.48,10507.39
308704,9,C,201612,20,13,14,20161230.0,20161206.0,132361.5,9069.04
308704,9,C,201701,11,10,6,20170131.0,20170103.0,15932.01,2136.7
308704,9,C,201702,10,8,11,20170228.0,20170202.0,92819.05,15265.38
308704,9,C,201703,19,10,15,20170331.0,20170307.0,963062.9,33964.03
308704,9,C,201704,7,7,6,20170428.0,20170403.0,28285.91,2856.94
308704,9,C,201705,10,9,8,20170530.0,20170504.0,31967.46,2915.76
308704,9,C,201706,8,8,9,20170630.0,20170601.0,317705.5,14580.18
308704,9,C,201707,11,7,8,20170719.0,20170703.0,-110757.8,-2281.4
308704,9,C,201708,5,4,5,20170817.0,20170801.0,124432.5,6625.62
308704,9,C,201709,18,12,7,20170929.0,20170905.0,111133.0,7885.02
308704,9,C,201710,10,8,8,20171019.0,20171002.0,21664.28,11725.79
308704,9,C,201711,10,9,7,20171129.0,20171102.0,28831.07,15702.79
308704,9,C,201712,24,17,10,20171226.0,20171201.0,23787.24,11471.63
308704,9,C,201801,3,3,3,20180130.0,20180111.0,6077.44,5048.57
308704,9,C,201802,9,7,5,20180214.0,20180206.0,384564.2,19154.53
308704,9,C,201803,20,9,15,20180330.0,20180307.0,181419.7,19519.53
308704,9,C,201804,5,5,6,20180430.0,20180402.0,156489.4,6303.13
308704,9,C,201805,14,12,12,20180531.0,20180503.0,368543.3,18893.95
308704,9,C,201806,17,13,14,20180629.0,20180604.0,715686.2,74185.14
308704,9,C,201807,8,7,8,20180731.0,20180702.0,166226.2,1112.78
308704,9,C,201808,6,5,9,20180828.0,20180801.0,474293.7,35315.26
308704,9,C,201809,9,6,12,20180928.0,20180907.0,331817.2,30827.04
308704,9,C,201810,8,6,12,20181031.0,20181002.0,991948.9,65145.98
308704,9,C,201811,8,7,11,20181130.0,20181101.0,555467.0,21101.68
308704,9,C,201812,15,10,10,20181228.0,20181204.0,143590.5,16684.81
308704,9,C,201901,17,9,11,20190131.0,20190103.0,225704.8,13813.6
308704,9,C,201902,17,9,14,20190228.0,20190201.0,293408.5,20038.71
308704,9,C,201903,16,13,14,20190328.0,20190301.0,388403.1,33531.57
308704,9,C,201904,4,4,7,20190425.0,20190402.0,19604.38,-3538.21
308704,9,C,201905,6,4,13,20190530.0,20190501.0,444865.8,9159.28
308704,9,C,201906,4,3,8,20190624.0,20190604.0,420892.1,39658.95
308704,9,C,201907,4,3,4,20190730.0,20190708.0,1897.48,-63.99
308704,9,C,201908,5,4,4,20190821.0,20190801.0,62940.04,8229.9
308704,9,C,201909,1,1,1,20190911.0,20190911.0,7391.22,371.7
308704,9,C,201910,2,2,5,20191010.0,20191002.0,94662.67,4523.73
308704,9,C,201911,2,2,1,20191122.0,20191122.0,10768.4,573.98
308704,9,C,201912,3,3,2,20191211.0,20191206.0,30057.08,1935.54
