customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
919348,6,B,201601,3,3,3,20160127.0,20160118.0,7149.72,1284.48
919348,6,B,201603,2,2,3,20160315.0,20160302.0,6554.28,1188.33
919348,6,B,201605,2,1,2,20160527.0,20160518.0,1381.52,230.52
919348,6,B,201606,1,1,2,20160609.0,20160601.0,4355.0,871.0
919348,6,B,201607,2,2,1,20160711.0,20160711.0,6229.98,1212.8
919348,6,B,201609,7,3,3,20160927.0,20160912.0,655.21,160.91
919348,6,B,201610,1,1,1,20161031.0,20161031.0,705.39,141.09
919348,6,B,201611,5,3,3,20161129.0,20161110.0,63097.76,4837.01
919348,6,B,201612,5,3,3,20161227.0,20161214.0,24625.34,6655.4
919348,6,B,201701,4,4,4,20170127.0,20170103.0,15271.9,2132.78
919348,6,B,201702,2,2,3,20170228.0,20170208.0,5097.93,1134.28
919348,6,B,201703,1,1,1,20170320.0,20170320.0,1013.13,219.13
919348,6,B,201705,1,1,1,20170530.0,20170530.0,236.76,58.76
919348,6,B,201706,1,1,1,20170622.0,20170622.0,392.0,99.0
919348,6,B,201707,3,3,5,20170724.0,20170705.0,3078.76,816.43
919348,6,B,201708,3,2,3,20170829.0,20170817.0,2918.36,824.36
919348,6,B,201709,2,1,2,20170926.0,20170922.0,5966.0,1714.0
919348,6,B,201710,4,3,7,20171027.0,20171004.0,7599.62,2043.48
919348,6,B,201711,3,3,3,20171117.0,20171107.0,3420.66,1049.66
919348,6,B,201712,3,2,2,20171227.0,20171220.0,43339.86,12213.86
919348,6,B,201801,1,1,3,20180131.0,20180112.0,1226.8,336.8
919348,6,B,201802,1,1,2,20180228.0,20180216.0,3435.04,943.04
919348,6,B,201803,2,2,5,20180327.0,20180315.0,92628.72,19798.72
919348,6,B,201804,2,2,1,20180404.0,20180404.0,4248.04,1644.04
919348,6,B,201805,1,1,1,20180509.0,20180509.0,1226.8,242.8
919348,6,B,201806,2,2,2,20180627.0,20180605.0,131337.7,13825.72
919348,6,B,201807,1,1,1,20180727.0,20180727.0,3666.0,756.0
919348,6,B,201808,1,1,1,20180803.0,20180803.0,0.0,0.0
919348,6,B,201810,2,2,3,20181024.0,20181015.0,32708.54,6997.58
919348,6,B,201902,1,1,1,20190207.0,20190207.0,1179.64,212.34
919348,6,B,201904,3,3,2,20190418.0,20190409.0,3391.82,849.24
919348,6,B,201905,1,1,2,20190522.0,20190520.0,21687.46,8835.18
919348,6,B,201906,7,2,4,20190628.0,20190619.0,75302.94,6357.45
919348,6,B,201910,0,0,0,,,0.0,0.0
919348,6,B,201912,9,5,7,20191227.0,20191211.0,2457.89,832.77
