customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
234166,6,B,201601,5,3,3,20160125.0,20160119.0,159.54,38.5
234166,6,B,201602,1,1,1,20160211.0,20160211.0,32.6,8.5
234166,6,B,201603,6,4,4,20160310.0,20160302.0,93.71,-15.01
234166,6,B,201604,3,3,2,20160414.0,20160408.0,46.68,21.18
234166,6,B,201605,2,1,2,20160519.0,20160517.0,78.6,31.38
234166,6,B,201606,1,1,1,20160624.0,20160624.0,7.65,4.71
234166,6,B,201607,5,3,2,20160720.0,20160708.0,518.0,224.5
234166,6,B,201608,1,1,1,20160816.0,20160816.0,0.0,0.0
234166,6,B,201611,1,1,1,20161121.0,20161121.0,0.1,-5.21
234166,6,B,201612,2,1,2,20161223.0,20161201.0,62.44,27.48
234166,6,B,201701,1,1,1,20170109.0,20170109.0,10.0,4.69
234166,6,B,201702,1,1,2,20170213.0,20170207.0,23.0,12.38
234166,6,B,201703,13,7,9,20170331.0,20170306.0,4892.02,1818.42
234166,6,B,201704,4,4,4,20170424.0,20170404.0,912.96,176.11
234166,6,B,201705,4,3,3,20170525.0,20170523.0,381.58,94.87
234166,6,B,201706,3,3,4,20170628.0,20170601.0,19506.38,3043.68
234166,6,B,201707,4,4,7,20170728.0,20170714.0,11911.76,3002.28
234166,6,B,201708,5,5,7,20170829.0,20170802.0,7132.4,1688.1
234166,6,B,201709,4,4,8,20170929.0,20170901.0,5386.26,1971.88
234166,6,B,201710,2,2,2,20171010.0,20171002.0,-964.26,-1149.27
234166,6,B,201711,1,1,1,20171114.0,20171114.0,45.0,35.7
234166,6,B,201712,1,1,1,20171206.0,20171206.0,-125.9,-130.92
234166,6,B,201801,3,2,3,20180112.0,20180105.0,644.0,161.7
234166,6,B,201802,1,1,1,20180201.0,20180201.0,2012.92,387.36
234166,6,B,201803,2,1,3,20180308.0,20180306.0,203.37,66.59
234166,6,B,201804,12,10,6,20180427.0,20180402.0,5506.62,1267.2
234166,6,B,201805,7,6,3,20180530.0,20180516.0,3225.6,640.79
234166,6,B,201806,6,4,3,20180608.0,20180604.0,918.65,219.97
234166,6,B,201808,2,2,2,20180831.0,20180809.0,10896.14,3603.99
234166,6,B,201809,3,2,1,20180914.0,20180914.0,-476.32,-162.01
234166,6,B,201810,6,4,5,20181025.0,20181009.0,720.83,144.2
234166,6,B,201812,1,1,1,20181206.0,20181206.0,147.9,-29.29
234166,6,B,201904,2,2,1,20190404.0,20190404.0,518.5,37.5
234166,6,B,201906,3,3,4,20190624.0,20190613.0,2391.08,487.43
234166,6,B,201907,1,1,1,20190709.0,20190709.0,20.72,5.5
234166,6,B,201909,4,3,3,20190920.0,20190918.0,142.62,34.56
234166,6,B,201910,3,2,2,20191022.0,20191021.0,122.2,16.3
