customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
356010,7,B,201601,6,5,5,20160122.0,20160105.0,1186.37,379.23
356010,7,B,201602,1,1,1,20160212.0,20160212.0,605.91,120.71
356010,7,B,201603,10,6,4,20160324.0,20160303.0,419.38,203.4
356010,7,B,201604,29,9,3,20160418.0,20160404.0,3541.38,1306.18
356010,7,B,201605,5,3,2,20160504.0,20160503.0,154.32,64.63
356010,7,B,201606,4,3,2,20160622.0,20160602.0,104.71,51.48
356010,7,B,201607,2,2,1,20160720.0,20160720.0,802.93,394.4
356010,7,B,201608,5,3,1,20160808.0,20160808.0,215.77,81.69
356010,7,B,201609,10,6,3,20160929.0,20160913.0,1369.05,569.3
356010,7,B,201610,4,3,1,20161021.0,20161021.0,95.89,38.97
356010,7,B,201612,3,3,2,20161227.0,20161208.0,5055.73,1299.71
356010,7,B,201701,5,4,4,20170126.0,20170109.0,3142.92,1134.05
356010,7,B,201702,1,1,1,20170228.0,20170228.0,2027.04,662.04
356010,7,B,201703,14,9,5,20170330.0,20170306.0,7788.32,2704.31
356010,7,B,201704,4,2,3,20170426.0,20170419.0,5064.83,1424.0
356010,7,B,201705,6,3,4,20170524.0,20170503.0,2080.5,1024.09
356010,7,B,201706,24,11,8,20170629.0,20170602.0,7140.04,1462.35
356010,7,B,201707,28,11,10,20170731.0,20170705.0,17169.02,4592.23
356010,7,B,201708,9,5,4,20170828.0,20170814.0,1116.23,305.51
356010,7,B,201709,16,10,10,20170929.0,20170901.0,23121.52,4721.59
356010,7,B,201710,9,5,5,20171023.0,20171009.0,998.0,350.35
356010,7,B,201711,10,6,6,20171130.0,20171101.0,3463.08,1063.0
356010,7,B,201712,4,4,4,20171220.0,20171207.0,4900.88,1255.17
356010,7,B,201801,17,9,9,20180126.0,20180103.0,23215.96,4607.36
356010,7,B,201802,10,8,6,20180226.0,20180209.0,10500.56,2429.43
356010,7,B,201803,7,5,5,20180328.0,20180302.0,6015.51,1453.19
356010,7,B,201804,2,2,2,20180427.0,20180423.0,231.66,33.16
356010,7,B,201805,4,4,4,20180523.0,20180502.0,329.88,145.07
356010,7,B,201806,0,0,0,,,-611.6,-161.84
356010,7,B,201808,1,1,1,20180815.0,20180815.0,1364.9,367.16
356010,7,B,201810,4,3,1,20181026.0,20181026.0,208.77,95.61
