customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
119297,5,B,201602,2,1,1,20160223.0,20160223.0,316.5,70.93
119297,5,B,201603,23,12,2,20160318.0,20160301.0,7434.33,1978.46
119297,5,B,201604,4,2,2,20160421.0,20160407.0,624.59,138.49
119297,5,B,201606,1,1,1,20160615.0,20160615.0,424.08,60.57
119297,5,B,201608,25,10,1,20160830.0,20160830.0,6424.69,1838.53
119297,5,B,201609,2,1,1,20160912.0,20160912.0,-949.36,-593.53
119297,5,B,201610,3,2,1,20161031.0,20161031.0,926.32,208.83
119297,5,B,201611,5,1,2,20161121.0,20161101.0,757.43,154.29
119297,5,B,201612,5,1,1,20161228.0,20161228.0,123.91,32.72
119297,5,B,201701,26,10,4,20170126.0,20170116.0,2816.02,647.57
119297,5,B,201702,4,2,1,20170214.0,20170214.0,3255.56,1021.0
119297,5,B,201703,0,0,0,,,511.05,129.62
119297,5,B,201704,0,0,0,,,-671.77,-228.17
119297,5,B,201705,0,0,0,,,0.0,0.0
119297,5,B,201706,6,2,2,20170622.0,20170621.0,439.47,124.15
119297,5,B,201707,4,1,1,20170728.0,20170728.0,188.16,28.95
119297,5,B,201708,10,2,5,20170831.0,20170807.0,2348.75,894.18
119297,5,B,201709,6,2,2,20170915.0,20170912.0,365.0,122.95
119297,5,B,201710,0,0,0,,,0.0,-50.04
119297,5,B,201711,14,7,2,20171107.0,20171106.0,2872.14,850.64
119297,5,B,201712,0,0,0,,,0.0,0.0
119297,5,B,201801,6,1,2,20180122.0,20180119.0,798.84,247.31
119297,5,B,201802,1,1,1,20180205.0,20180205.0,141.6,25.42
119297,5,B,201803,0,0,0,,,0.0,0.0
119297,5,B,201804,0,0,0,,,0.0,0.0
119297,5,B,201805,7,4,1,20180509.0,20180509.0,124.29,37.14
119297,5,B,201806,0,0,0,,,0.0,0.0
119297,5,B,201808,0,0,0,,,0.0,0.0
119297,5,B,201809,0,0,0,,,0.0,0.0
119297,5,B,201810,1,1,1,20181022.0,20181022.0,1544.92,202.0
119297,5,B,201811,7,4,1,20181106.0,20181106.0,0.0,-0.08
119297,5,B,201901,1,1,1,20190114.0,20190114.0,214.24,64.27
119297,5,B,201902,0,0,0,,,0.0,0.0
119297,5,B,201903,4,1,1,20190306.0,20190306.0,435.06,217.18
119297,5,B,201904,0,0,0,,,0.0,0.0
119297,5,B,201906,0,0,0,,,-124.29,-124.29
119297,5,B,201907,0,0,0,,,0.0,0.0
119297,5,B,201908,0,0,0,,,-75.04,-75.04
