customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
746244,3,B,201601,29,10,6,20160121.0,20160106.0,2720.49,756.9
746244,3,B,201602,54,15,8,20160229.0,20160205.0,10397.76,3268.06
746244,3,B,201603,73,19,12,20160331.0,20160301.0,24534.07,4746.27
746244,3,B,201604,69,13,11,20160429.0,20160406.0,19582.25,4745.96
746244,3,B,201605,38,9,5,20160524.0,20160509.0,2943.37,886.84
746244,3,B,201606,103,19,13,20160630.0,20160602.0,22210.9,5057.57
746244,3,B,201607,63,13,10,20160729.0,20160701.0,8740.67,2186.76
746244,3,B,201608,47,16,11,20160831.0,20160802.0,29515.74,5590.32
746244,3,B,201609,92,15,11,20160930.0,20160901.0,11101.93,3353.5
746244,3,B,201610,17,8,5,20161027.0,20161013.0,12423.5,2301.15
746244,3,B,201611,60,12,7,20161129.0,20161109.0,6677.95,1610.42
746244,3,B,201612,27,8,8,20161230.0,20161206.0,15700.79,3253.07
746244,3,B,201701,29,10,7,20170130.0,20170104.0,4595.74,1380.64
746244,3,B,201702,79,15,11,20170228.0,20170202.0,13061.4,3362.7
746244,3,B,201703,102,21,13,20170331.0,20170301.0,38072.48,9650.43
746244,3,B,201704,40,13,11,20170430.0,20170403.0,9871.97,1665.49
746244,3,B,201705,93,16,15,20170531.0,20170501.0,40216.86,7798.99
746244,3,B,201706,26,12,10,20170630.0,20170601.0,3985.46,1093.36
746244,3,B,201707,83,11,10,20170731.0,20170703.0,12230.31,3242.79
746244,3,B,201708,53,10,8,20170830.0,20170803.0,10482.85,2802.68
746244,3,B,201709,26,12,8,20170929.0,20170914.0,5404.76,1315.12
746244,3,B,201710,58,13,8,20171030.0,20171004.0,9634.62,2540.22
746244,3,B,201711,31,10,9,20171128.0,20171101.0,10035.21,2644.4
746244,3,B,201712,28,13,10,20171228.0,20171205.0,43408.49,10151.47
746244,3,B,201801,47,17,13,20180131.0,20180103.0,43081.63,7230.59
746244,3,B,201802,48,22,12,20180228.0,20180201.0,23935.41,10912.38
746244,3,B,201803,74,22,16,20180330.0,20180301.0,22893.81,4668.39
746244,3,B,201804,20,11,11,20180426.0,20180403.0,3783.7,1883.15
746244,3,B,201805,41,16,7,20180530.0,20180503.0,4356.36,954.88
746244,3,B,201806,38,14,7,20180629.0,20180614.0,7257.59,-2904.34
746244,3,B,201807,36,13,11,20180730.0,20180705.0,18006.08,3798.9
746244,3,B,201808,14,6,5,20180830.0,20180801.0,3391.8,1205.81
746244,3,B,201809,27,12,9,20180928.0,20180904.0,21121.38,3893.32
746244,3,B,201810,50,16,11,20181031.0,20181003.0,94197.93,12337.95
746244,3,B,201811,32,12,10,20181130.0,20181101.0,82794.71,15615.61
746244,3,B,201812,15,7,4,20181228.0,20181203.0,29435.42,4820.65
746244,3,B,201901,31,12,8,20190131.0,20190107.0,16510.3,4430.43
746244,3,B,201902,25,10,10,20190220.0,20190201.0,24037.3,7123.95
746244,3,B,201903,38,10,9,20190327.0,20190304.0,11450.85,2525.74
746244,3,B,201904,50,14,12,20190429.0,20190401.0,16841.99,4244.79
746244,3,B,201905,8,4,5,20190531.0,20190502.0,11040.84,2386.46
746244,3,B,201906,0,0,0,,,-3035.66,-1175.7
746244,3,B,201907,0,0,0,,,0.0,-99.68
