customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
603013,7,C,201601,104,10,4,20160127.0,20160104.0,1168.3,168.0
603013,7,C,201602,74,19,12,20160229.0,20160201.0,3798.88,804.75
603013,7,C,201603,90,19,17,20160331.0,20160307.0,14395.95,1528.42
603013,7,C,201604,67,17,19,20160429.0,20160401.0,62913.89,7649.24
603013,7,C,201605,59,22,16,20160531.0,20160502.0,96416.22,11567.55
603013,7,C,201606,78,18,19,20160630.0,20160601.0,26426.69,6569.28
603013,7,C,201607,65,16,14,20160729.0,20160701.0,19159.39,2092.52
603013,7,C,201608,38,18,18,20160831.0,20160801.0,6587.08,1376.33
603013,7,C,201609,45,13,8,20160928.0,20160906.0,3448.26,3209.62
603013,7,C,201610,7,3,4,20161029.0,20161014.0,379.52,28.31
603013,7,C,201611,52,12,8,20161123.0,20161101.0,25738.05,1854.75
603013,7,C,201612,5,5,4,20161227.0,20161208.0,2802.5,-5530.59
603013,7,C,201701,4,4,3,20170130.0,20170109.0,-1902.62,24.22
603013,7,C,201702,12,6,3,20170224.0,20170222.0,410.98,92.35
603013,7,C,201703,1,1,1,20170301.0,20170301.0,0.0,-1271.05
603013,7,C,201704,1,1,1,20170413.0,20170413.0,1012.7,104.69
603013,7,C,201705,1,1,1,20170510.0,20170510.0,254.76,71.63
603013,7,C,201712,0,0,0,,,0.0,0.0
603013,7,C,201801,0,0,0,,,0.0,-3056.0
603013,7,C,201809,1,1,1,20180918.0,20180918.0,10000.0,241.79
603013,7,C,201811,0,0,0,,,-10000.0,-241.79
603013,7,C,201812,1,1,1,20181227.0,20181227.0,0.0,0.0
