customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
553427,9,B,201601,143,46,19,20160129.0,20160104.0,54031.41,15247.79
553427,9,B,201602,214,65,21,20160229.0,20160201.0,100343.5,30488.66
553427,9,B,201603,188,57,23,20160331.0,20160301.0,79486.01,20916.12
553427,9,B,201604,185,52,21,20160429.0,20160401.0,64900.95,19310.91
553427,9,B,201605,170,41,21,20160531.0,20160502.0,58869.98,15759.43
553427,9,B,201606,209,48,22,20160630.0,20160601.0,47657.7,11873.43
553427,9,B,201607,215,53,19,20160729.0,20160701.0,52076.15,14067.25
553427,9,B,201608,166,45,23,20160831.0,20160801.0,40455.29,10771.4
553427,9,B,201609,207,42,21,20160930.0,20160901.0,64880.99,17144.12
553427,9,B,201610,199,48,21,20161031.0,20161003.0,56107.93,16450.75
553427,9,B,201611,172,48,20,20161130.0,20161101.0,51082.14,13924.04
553427,9,B,201612,186,45,22,20161231.0,20161201.0,36915.24,10674.01
553427,9,B,201701,174,44,20,20170131.0,20170103.0,45221.34,12874.67
553427,9,B,201702,197,53,20,20170228.0,20170201.0,53654.6,14230.58
553427,9,B,201703,210,46,23,20170331.0,20170301.0,59278.78,18648.79
553427,9,B,201704,154,48,20,20170428.0,20170403.0,44141.63,14000.94
553427,9,B,201705,190,50,22,20170531.0,20170501.0,83601.43,26037.26
553427,9,B,201706,218,55,22,20170630.0,20170601.0,50220.17,12743.62
553427,9,B,201707,188,51,20,20170731.0,20170703.0,49199.48,14812.91
553427,9,B,201708,213,52,23,20170831.0,20170801.0,55991.98,15107.2
553427,9,B,201709,151,48,20,20170929.0,20170901.0,38353.78,10734.97
553427,9,B,201710,187,48,22,20171031.0,20171002.0,56776.1,14925.21
553427,9,B,201711,146,38,20,20171130.0,20171101.0,32643.83,10107.15
553427,9,B,201712,189,47,20,20171229.0,20171201.0,36670.12,10263.55
553427,9,B,201801,176,48,21,20180131.0,20180102.0,81428.96,21418.29
553427,9,B,201802,139,44,20,20180228.0,20180201.0,37929.09,10423.92
553427,9,B,201803,152,39,22,20180330.0,20180301.0,29711.74,8476.62
553427,9,B,201804,155,37,21,20180430.0,20180402.0,49346.15,13524.03
553427,9,B,201805,169,43,22,20180531.0,20180501.0,36001.33,10428.46
553427,9,B,201806,158,43,22,20180630.0,20180601.0,37970.46,11080.09
553427,9,B,201807,101,33,20,20180731.0,20180702.0,28752.51,8828.41
553427,9,B,201808,169,37,22,20180831.0,20180802.0,127746.6,49771.75
553427,9,B,201809,136,37,17,20180928.0,20180904.0,24374.06,7133.96
553427,9,B,201810,183,44,22,20181031.0,20181002.0,56566.86,16491.21
553427,9,B,201811,163,41,20,20181130.0,20181101.0,33807.98,9191.6
553427,9,B,201812,137,37,19,20181231.0,20181203.0,32227.02,8853.06
553427,9,B,201901,166,40,21,20190131.0,20190102.0,54441.7,16507.99
553427,9,B,201902,127,38,19,20190228.0,20190201.0,43582.54,11841.8
553427,9,B,201903,141,41,21,20190329.0,20190301.0,57480.54,13819.01
553427,9,B,201904,145,32,22,20190430.0,20190401.0,29984.13,8743.19
553427,9,B,201905,150,29,19,20190531.0,20190501.0,27142.65,8174.17
553427,9,B,201906,134,38,20,20190628.0,20190603.0,24414.04,6414.03
553427,9,B,201907,104,29,21,20190731.0,20190701.0,21267.07,6355.21
553427,9,B,201908,113,30,21,20190830.0,20190801.0,26852.74,8396.16
553427,9,B,201909,187,38,20,20190930.0,20190903.0,47011.54,14216.58
553427,9,B,201910,155,36,22,20191031.0,20191001.0,33850.19,9583.16
553427,9,B,201911,129,45,19,20191127.0,20191101.0,86756.99,24569.84
553427,9,B,201912,117,39,19,20191230.0,20191202.0,26489.66,6900.12
