customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
543309,7,A,201601,11,3,2,20160127.0,20160122.0,4618.84,1566.88
543309,7,A,201602,1,1,1,20160203.0,20160203.0,3000.0,1500.0
543309,7,A,201603,1,1,1,20160301.0,20160301.0,3080.0,967.22
543309,7,A,201604,6,2,1,20160427.0,20160427.0,835.86,173.87
543309,7,A,201605,1,1,1,20160509.0,20160509.0,19.71,-7.61
543309,7,A,201607,2,2,3,20160729.0,20160715.0,1418.4,292.74
543309,7,A,201608,5,2,2,20160809.0,20160808.0,537.9,81.45
543309,7,A,201610,5,2,1,20161020.0,20161020.0,0.0,0.0
543309,7,A,201611,2,2,2,20161108.0,20161104.0,3736.64,799.32
543309,7,A,201612,1,1,1,20161219.0,20161219.0,24.64,1.69
543309,7,A,201702,1,1,1,20170208.0,20170208.0,3072.0,807.0
543309,7,A,201703,1,1,1,20170316.0,20170316.0,412.19,191.02
543309,7,A,201704,1,1,1,20170411.0,20170411.0,3437.5,1162.5
543309,7,A,201705,3,2,1,20170511.0,20170511.0,2748.6,2748.6
543309,7,A,201706,4,3,1,20170616.0,20170616.0,2620.73,502.81
543309,7,A,201707,3,1,2,20170728.0,20170727.0,2263.5,675.24
543309,7,A,201708,16,3,4,20170831.0,20170816.0,7196.4,2929.9
543309,7,A,201709,1,1,1,20170901.0,20170901.0,317.25,36.58
543309,7,A,201711,1,1,1,20171106.0,20171106.0,1317.03,370.87
543309,7,A,201712,2,1,1,20171227.0,20171227.0,1276.2,318.86
543309,7,A,201801,8,4,4,20180131.0,20180110.0,2788.01,802.06
543309,7,A,201802,1,1,1,20180208.0,20180208.0,2814.02,2294.09
543309,7,A,201803,0,0,0,,,-2078.97,-368.32
543309,7,A,201804,3,2,1,20180423.0,20180423.0,2764.65,676.01
543309,7,A,201808,3,2,1,20180803.0,20180803.0,0.0,0.0
