customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
34182,2,A,201601,8,5,2,20160113.0,20160111.0,2337.73,546.64
34182,2,A,201602,5,1,1,20160225.0,20160225.0,2575.74,420.39
34182,2,A,201603,0,0,0,,,0.0,0.0
34182,2,A,201604,8,4,3,20160418.0,20160401.0,2432.0,486.58
34182,2,A,201606,5,1,2,20160610.0,20160609.0,562.48,122.12
34182,2,A,201607,4,2,2,20160729.0,20160725.0,1132.78,153.85
34182,2,A,201608,5,3,3,20160826.0,20160810.0,2520.15,387.55
34182,2,A,201609,11,7,6,20160929.0,20160914.0,3021.11,542.92
34182,2,A,201610,4,1,1,20161010.0,20161010.0,1567.73,334.46
34182,2,A,201612,0,0,0,,,0.0,0.0
34182,2,A,201701,10,6,4,20170127.0,20170105.0,1830.42,356.8
34182,2,A,201702,2,1,1,20170216.0,20170216.0,0.0,0.0
34182,2,A,201703,5,3,4,20170320.0,20170306.0,1836.39,332.06
34182,2,A,201704,4,2,2,20170425.0,20170424.0,453.57,72.59
34182,2,A,201705,8,3,3,20170515.0,20170509.0,2125.28,544.74
34182,2,A,201706,1,1,1,20170622.0,20170622.0,429.12,203.04
34182,2,A,201707,3,1,1,20170714.0,20170714.0,753.16,172.41
34182,2,A,201708,1,1,1,20170821.0,20170821.0,331.2,124.2
34182,2,A,201709,5,3,1,20170929.0,20170929.0,1142.4,196.73
34182,2,A,201710,2,2,2,20171024.0,20171002.0,645.65,126.35
34182,2,A,201711,2,2,2,20171115.0,20171110.0,1046.91,106.42
34182,2,A,201712,6,5,6,20171222.0,20171206.0,3677.13,565.15
34182,2,A,201801,5,3,4,20180129.0,20180110.0,1410.01,289.2
34182,2,A,201802,6,3,3,20180226.0,20180201.0,1734.67,278.24
34182,2,A,201803,8,2,2,20180327.0,20180323.0,798.78,213.05
34182,2,A,201804,1,1,1,20180403.0,20180403.0,276.6,48.35
34182,2,A,201805,4,1,1,20180531.0,20180531.0,617.06,91.86
34182,2,A,201806,9,6,2,20180620.0,20180601.0,952.04,146.63
34182,2,A,201807,11,5,8,20180731.0,20180702.0,3052.92,595.78
34182,2,A,201808,6,2,4,20180830.0,20180827.0,933.27,168.63
34182,2,A,201809,2,2,3,20180919.0,20180906.0,429.11,59.73
34182,2,A,201810,7,4,4,20181029.0,20181011.0,1438.2,248.35
34182,2,A,201811,6,4,3,20181119.0,20181101.0,1270.62,236.76
34182,2,A,201812,3,1,1,20181214.0,20181214.0,565.92,133.38
34182,2,A,201901,2,1,1,20190107.0,20190107.0,313.56,78.04
34182,2,A,201902,9,4,6,20190218.0,20190205.0,39199.11,2225.72
34182,2,A,201903,0,0,0,,,0.0,0.0
34182,2,A,201906,1,1,1,20190628.0,20190628.0,480.0,120.0
34182,2,A,201907,2,2,2,20190726.0,20190725.0,264.18,71.28
34182,2,A,201908,0,0,0,,,0.0,0.0
34182,2,A,201909,1,1,1,20190918.0,20190918.0,232.0,75.0
34182,2,A,201910,0,0,0,,,0.0,0.0
34182,2,A,201911,1,1,1,20191108.0,20191108.0,591.46,106.46
34182,2,A,201912,1,1,1,20191213.0,20191213.0,591.46,106.46
