customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
886503,3,A,201601,1,1,1,20160107.0,20160107.0,1000.65,209.1
886503,3,A,201602,3,2,1,20160218.0,20160218.0,313.36,90.16
886503,3,A,201603,1,1,2,20160331.0,20160323.0,1108.06,218.31
886503,3,A,201606,1,1,3,20160624.0,20160613.0,1693.54,333.04
886503,3,A,201608,1,1,5,20160831.0,20160822.0,7582.24,1604.78
886503,3,A,201610,1,1,1,20161007.0,20161007.0,1374.19,292.19
886503,3,A,201611,1,1,5,20161123.0,20161108.0,10989.66,2355.66
886503,3,A,201701,1,1,2,20170118.0,20170110.0,6097.01,959.79
886503,3,A,201702,8,2,6,20170227.0,20170201.0,7837.44,1605.83
886503,3,A,201703,2,2,5,20170314.0,20170302.0,3648.38,733.88
886503,3,A,201704,1,1,1,20170414.0,20170414.0,1751.61,376.11
886503,3,A,201708,1,1,3,20170815.0,20170802.0,8352.96,1887.96
886503,3,A,201710,1,1,3,20171026.0,20171024.0,4200.2,1246.45
886503,3,A,201711,1,1,3,20171122.0,20171103.0,4861.71,1565.96
886503,3,A,201712,1,1,2,20171208.0,20171205.0,2906.4,153.4
886503,3,A,201802,0,0,0,,,0.0,1031.25
886503,3,A,201906,0,0,0,,,0.0,0.0
886503,3,A,201907,1,1,1,20190724.0,20190724.0,724.68,166.68
886503,3,A,201908,1,1,1,20190816.0,20190816.0,1048.05,241.05
886503,3,A,201910,1,1,2,20191021.0,20191014.0,2108.0,494.0
