customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
807771,3,B,201601,11,6,5,20160125.0,20160104.0,1346.61,588.59
807771,3,B,201602,12,7,5,20160229.0,20160204.0,91.2,164.72
807771,3,B,201603,9,5,2,20160328.0,20160307.0,823.48,272.5
807771,3,B,201604,20,11,5,20160426.0,20160405.0,2647.08,906.61
807771,3,B,201605,1,1,1,20160513.0,20160513.0,211.94,71.71
807771,3,B,201606,25,14,6,20160628.0,20160602.0,1165.74,397.21
807771,3,B,201607,29,14,5,20160728.0,20160712.0,709.42,235.43
807771,3,B,201608,37,10,5,20160825.0,20160801.0,1497.05,470.91
807771,3,B,201609,21,11,5,20160929.0,20160919.0,947.13,371.5
807771,3,B,201610,24,10,4,20161020.0,20161004.0,1372.28,471.69
807771,3,B,201611,15,7,4,20161130.0,20161102.0,1320.16,483.28
807771,3,B,201612,4,3,4,20161229.0,20161207.0,572.92,198.98
807771,3,B,201701,9,7,3,20170126.0,20170111.0,662.45,244.24
807771,3,B,201702,5,3,2,20170217.0,20170202.0,321.81,119.58
807771,3,B,201703,15,4,3,20170320.0,20170306.0,600.21,242.17
807771,3,B,201704,23,10,5,20170424.0,20170404.0,737.1,290.94
807771,3,B,201705,30,12,5,20170526.0,20170509.0,1848.64,660.14
807771,3,B,201706,15,8,2,20170627.0,20170608.0,373.33,170.68
807771,3,B,201707,22,9,4,20170725.0,20170720.0,1459.3,516.01
807771,3,B,201708,11,6,4,20170831.0,20170801.0,353.84,135.25
807771,3,B,201709,21,10,6,20170928.0,20170908.0,640.56,240.16
807771,3,B,201710,9,5,4,20171031.0,20171004.0,517.57,152.69
807771,3,B,201711,4,3,3,20171130.0,20171108.0,356.85,132.72
807771,3,B,201712,7,4,3,20171229.0,20171205.0,603.39,227.98
807771,3,B,201801,8,4,1,20180124.0,20180124.0,413.66,167.85
807771,3,B,201802,7,5,2,20180228.0,20180214.0,523.26,191.09
807771,3,B,201804,9,5,1,20180412.0,20180412.0,432.37,165.17
807771,3,B,201805,31,11,4,20180531.0,20180509.0,1934.93,655.94
807771,3,B,201806,15,5,1,20180627.0,20180627.0,1586.0,620.3
807771,3,B,201807,19,5,4,20180730.0,20180711.0,2061.91,809.02
807771,3,B,201808,8,4,4,20180829.0,20180820.0,1270.74,490.76
807771,3,B,201809,3,3,2,20180928.0,20180914.0,531.02,236.1
807771,3,B,201810,21,7,8,20181029.0,20181001.0,1372.27,604.07
807771,3,B,201811,14,8,3,20181114.0,20181101.0,371.41,154.82
807771,3,B,201812,3,2,1,20181205.0,20181205.0,165.25,56.99
807771,3,B,201901,25,12,8,20190122.0,20190108.0,2355.71,861.99
807771,3,B,201902,3,2,2,20190228.0,20190201.0,946.45,363.5
807771,3,B,201903,13,6,5,20190319.0,20190307.0,906.0,289.72
807771,3,B,201904,1,1,1,20190404.0,20190404.0,54.15,16.25
807771,3,B,201905,27,11,4,20190515.0,20190501.0,2247.79,805.34
807771,3,B,201906,4,3,2,20190621.0,20190617.0,858.79,306.0
807771,3,B,201908,2,2,3,20190826.0,20190807.0,1492.02,501.2
807771,3,B,201910,14,9,2,20191030.0,20191002.0,1288.03,482.13
807771,3,B,201911,4,4,2,20191114.0,20191105.0,1225.92,387.33
