customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
900417,2,B,201604,0,0,0,,,840.99,250.57
900417,2,B,201605,0,0,0,,,0.0,205.42
900417,2,B,201606,15,5,3,20160629.0,20160624.0,9338.1,5864.26
900417,2,B,201607,4,3,2,20160714.0,20160707.0,1983.0,395.75
900417,2,B,201608,1,1,1,20160829.0,20160829.0,298.0,36.15
900417,2,B,201609,3,1,1,20160920.0,20160920.0,12286.0,4119.0
900417,2,B,201610,2,2,2,20161028.0,20161005.0,10962.0,4845.11
900417,2,B,201611,1,1,1,20161128.0,20161128.0,394.0,-33.09
900417,2,B,201612,6,1,2,20161228.0,20161207.0,1701.19,336.84
900417,2,B,201701,4,2,2,20170120.0,20170111.0,6333.0,2473.66
900417,2,B,201703,2,2,2,20170313.0,20170309.0,468.24,78.03
900417,2,B,201705,1,1,1,20170502.0,20170502.0,1239.0,232.78
900417,2,B,201706,2,2,2,20170630.0,20170627.0,818.0,165.71
900417,2,B,201707,1,1,1,20170718.0,20170718.0,73.94,19.57
900417,2,B,201708,1,1,1,20170801.0,20170801.0,135.0,42.85
900417,2,B,201710,1,1,1,20171031.0,20171031.0,68.55,29.05
900417,2,B,201711,7,3,4,20171130.0,20171107.0,10045.8,2453.8
900417,2,B,201712,0,0,0,,,0.0,3810.17
900417,2,B,201801,2,1,1,20180116.0,20180116.0,372.0,73.88
900417,2,B,201803,1,1,1,20180306.0,20180306.0,429.93,134.61
900417,2,B,201805,1,1,1,20180511.0,20180511.0,6043.0,3215.62
900417,2,B,201806,4,1,3,20180622.0,20180608.0,3549.07,411.64
900417,2,B,201808,2,2,2,20180802.0,20180801.0,-5675.03,-1395.58
900417,2,B,201810,0,0,0,,,0.0,-1807.34
900417,2,B,201908,1,1,1,20190814.0,20190814.0,2031.64,835.96
