customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
935233,6,C,201602,2,2,1,20160211.0,20160211.0,119.05,46.84
935233,6,C,201603,1,1,1,20160302.0,20160302.0,20.19,3.36
935233,6,C,201604,3,1,3,20160413.0,20160407.0,5440.25,1034.63
935233,6,C,201605,5,4,1,20160527.0,20160527.0,736.68,236.78
935233,6,C,201608,7,3,7,20160831.0,20160803.0,15030.66,3098.14
935233,6,C,201609,7,6,8,20160927.0,20160902.0,3739.48,1140.43
935233,6,C,201610,2,2,2,20161011.0,20161005.0,672.31,108.58
935233,6,C,201611,2,2,2,20161121.0,20161103.0,223.08,112.64
935233,6,C,201612,2,2,2,20161207.0,20161206.0,7332.72,2052.72
935233,6,C,201701,1,1,1,20170127.0,20170127.0,143.41,56.56
935233,6,C,201703,1,1,1,20170301.0,20170301.0,150.0,41.53
935233,6,C,201704,1,1,1,20170410.0,20170410.0,3712.8,738.8
935233,6,C,201705,7,3,2,20170518.0,20170501.0,1940.44,872.17
935233,6,C,201710,4,4,3,20171027.0,20171013.0,11196.68,2975.8
935233,6,C,201711,7,2,4,20171116.0,20171106.0,9467.28,2845.01
935233,6,C,201712,6,2,2,20171214.0,20171204.0,8015.21,2408.26
935233,6,C,201801,5,1,3,20180131.0,20180116.0,16584.11,4807.98
935233,6,C,201802,2,1,1,20180220.0,20180220.0,663.27,223.87
935233,6,C,201803,5,2,2,20180313.0,20180301.0,6964.86,2013.94
935233,6,C,201804,5,3,2,20180420.0,20180418.0,260.68,120.76
935233,6,C,201805,1,1,1,20180501.0,20180501.0,102.76,23.64
935233,6,C,201806,2,2,2,20180621.0,20180607.0,632.74,208.26
935233,6,C,201807,3,3,3,20180724.0,20180703.0,393.62,179.57
935233,6,C,201810,2,1,2,20181017.0,20181004.0,311.5,114.14
935233,6,C,201811,2,2,3,20181128.0,20181108.0,198.18,72.0
935233,6,C,201812,0,0,0,,,0.0,0.0
935233,6,C,201902,1,1,1,20190220.0,20190220.0,220.2,66.06
935233,6,C,201903,1,1,1,20190305.0,20190305.0,375.0,125.0
935233,6,C,201904,1,1,1,20190405.0,20190405.0,47.69,18.51
935233,6,C,201906,5,3,2,20190614.0,20190612.0,530.06,201.56
935233,6,C,201907,10,6,5,20190725.0,20190709.0,1072.26,399.26
935233,6,C,201909,1,1,1,20190910.0,20190910.0,54.86,19.86
935233,6,C,201910,2,2,1,20191022.0,20191022.0,25.08,10.4
