customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
858825,1,C,201601,63,12,7,20160128.0,20160106.0,1538.95,351.14
858825,1,C,201602,64,17,8,20160226.0,20160201.0,1605.92,403.61
858825,1,C,201603,38,13,6,20160325.0,20160303.0,1237.47,301.62
858825,1,C,201604,34,13,8,20160429.0,20160401.0,5447.79,819.17
858825,1,C,201605,92,19,12,20160525.0,20160502.0,14010.74,2924.2
858825,1,C,201606,93,18,16,20160629.0,20160601.0,10572.11,1973.97
858825,1,C,201607,40,15,9,20160725.0,20160701.0,3030.07,684.98
858825,1,C,201608,54,16,8,20160829.0,20160802.0,5915.79,1435.59
858825,1,C,201609,62,16,9,20160929.0,20160907.0,19196.95,3402.89
858825,1,C,201610,66,16,14,20161031.0,20161005.0,12602.03,2292.66
858825,1,C,201611,51,16,15,20161130.0,20161101.0,5318.96,1242.38
858825,1,C,201612,64,17,13,20161230.0,20161205.0,8358.21,1595.71
858825,1,C,201701,98,16,15,20170131.0,20170104.0,5346.23,1331.93
858825,1,C,201702,106,22,16,20170228.0,20170202.0,37120.75,7349.0
858825,1,C,201703,87,18,13,20170328.0,20170302.0,9308.08,1589.45
858825,1,C,201704,24,9,5,20170426.0,20170407.0,258.04,75.55
858825,1,C,201705,19,10,4,20170526.0,20170502.0,2533.35,564.84
858825,1,C,201706,0,0,0,,,-147.75,-24.58
858825,1,C,201707,26,10,4,20170731.0,20170707.0,1343.33,314.87
858825,1,C,201708,3,3,1,20170810.0,20170810.0,-523.54,-131.65
858825,1,C,201709,17,8,3,20170927.0,20170919.0,592.8,138.37
858825,1,C,201710,38,13,4,20171031.0,20171012.0,6220.88,1154.76
858825,1,C,201711,26,12,5,20171128.0,20171101.0,7062.11,962.49
858825,1,C,201712,23,12,8,20171228.0,20171201.0,9844.9,1747.78
858825,1,C,201801,79,14,10,20180131.0,20180102.0,3411.28,971.87
858825,1,C,201802,11,5,4,20180219.0,20180205.0,885.86,169.5
858825,1,C,201803,11,8,3,20180320.0,20180307.0,1375.84,246.76
858825,1,C,201804,0,0,0,,,396.97,77.23
858825,1,C,201805,19,9,3,20180531.0,20180521.0,3839.78,881.29
858825,1,C,201806,17,7,4,20180618.0,20180601.0,240.26,113.77
858825,1,C,201807,5,3,1,20180724.0,20180724.0,72.19,18.79
858825,1,C,201808,32,11,7,20180828.0,20180802.0,1402.13,318.24
858825,1,C,201809,55,12,7,20180927.0,20180914.0,3643.01,737.57
858825,1,C,201810,42,15,7,20181031.0,20181001.0,14468.44,1869.9
858825,1,C,201811,38,18,9,20181120.0,20181105.0,2554.77,635.44
858825,1,C,201812,12,9,4,20181231.0,20181204.0,4067.49,820.25
858825,1,C,201901,45,16,6,20190125.0,20190103.0,3706.1,684.97
858825,1,C,201902,40,11,4,20190228.0,20190222.0,7636.26,1386.33
858825,1,C,201903,34,11,4,20190328.0,20190304.0,2079.63,995.64
858825,1,C,201904,14,9,4,20190411.0,20190401.0,7065.19,377.57
858825,1,C,201905,19,4,2,20190520.0,20190516.0,-110.06,20.09
858825,1,C,201906,67,20,8,20190627.0,20190606.0,2842.67,593.04
858825,1,C,201907,14,11,3,20190712.0,20190710.0,4510.62,735.65
858825,1,C,201908,13,5,3,20190828.0,20190822.0,665.08,213.45
858825,1,C,201909,29,12,9,20190927.0,20190904.0,1481.55,254.05
858825,1,C,201910,61,16,15,20191031.0,20191001.0,17986.25,2452.58
858825,1,C,201911,29,8,7,20191125.0,20191104.0,2502.56,594.2
858825,1,C,201912,6,6,5,20191223.0,20191202.0,200.42,89.65
