customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
749849,2,B,201601,1,1,1,20160115.0,20160115.0,702.0,157.63
749849,2,B,201602,1,1,1,20160215.0,20160215.0,586.97,121.78
749849,2,B,201603,6,2,2,20160303.0,20160302.0,5747.8,2068.71
749849,2,B,201604,2,2,2,20160426.0,20160425.0,1657.25,267.09
749849,2,B,201606,4,4,6,20160630.0,20160613.0,10162.22,2549.75
749849,2,B,201607,9,4,9,20160729.0,20160712.0,81740.19,21781.57
749849,2,B,201608,4,4,5,20160829.0,20160801.0,76336.94,19738.68
749849,2,B,201609,10,6,5,20160927.0,20160908.0,12298.01,3283.64
749849,2,B,201610,10,3,4,20161024.0,20161017.0,2312.14,636.98
749849,2,B,201611,2,2,2,20161130.0,20161107.0,6403.04,1652.5
749849,2,B,201612,8,4,4,20161221.0,20161207.0,810.0,213.28
749849,2,B,201701,15,5,8,20170130.0,20170109.0,6683.9,1737.13
749849,2,B,201702,2,1,1,20170207.0,20170207.0,3423.0,894.8
749849,2,B,201703,0,0,0,,,0.0,0.0
749849,2,B,201704,0,0,0,,,0.0,0.0
749849,2,B,201705,0,0,0,,,0.0,0.0
749849,2,B,201706,0,0,0,,,0.0,0.0
749849,2,B,201707,0,0,0,,,0.0,0.0
749849,2,B,201708,4,3,3,20170823.0,20170804.0,4486.42,1128.99
749849,2,B,201709,0,0,0,,,0.0,0.0
749849,2,B,201710,0,0,0,,,0.0,0.0
749849,2,B,201711,0,0,0,,,0.0,0.0
749849,2,B,201712,3,1,1,20171229.0,20171229.0,5117.25,878.07
749849,2,B,201801,0,0,0,,,0.0,-142.65
749849,2,B,201902,0,0,0,,,350.28,145.41
749849,2,B,201903,0,0,0,,,0.0,1.62
749849,2,B,201906,2,1,1,20190626.0,20190626.0,287.18,74.04
749849,2,B,201907,0,0,0,,,0.0,0.0
