customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
520492,2,B,201601,32,9,4,20160115.0,20160107.0,13070.55,2353.24
520492,2,B,201602,3,3,3,20160224.0,20160216.0,1777.26,276.94
520492,2,B,201603,1,1,1,20160304.0,20160304.0,362.75,57.62
520492,2,B,201604,19,6,2,20160421.0,20160412.0,821.19,148.31
520492,2,B,201605,6,1,1,20160511.0,20160511.0,3471.08,610.38
520492,2,B,201606,3,3,2,20160623.0,20160603.0,118542.3,1776.37
520492,2,B,201607,3,3,3,20160721.0,20160701.0,81728.72,81484.69
520492,2,B,201608,1,1,1,20160815.0,20160815.0,11.89,-234.12
520492,2,B,201609,3,3,4,20160922.0,20160907.0,-19.51,-171.48
520492,2,B,201610,34,10,5,20161028.0,20161024.0,1597.34,284.49
520492,2,B,201611,16,13,8,20161130.0,20161102.0,3873.24,543.57
520492,2,B,201612,2,2,2,20161230.0,20161205.0,1735.29,315.73
520492,2,B,201701,5,4,2,20170130.0,20170125.0,130.78,23.27
520492,2,B,201702,1,1,1,20170227.0,20170227.0,465.94,76.88
520492,2,B,201703,3,1,1,20170323.0,20170323.0,145.27,39.42
520492,2,B,201704,1,1,1,20170413.0,20170413.0,128.59,56.47
520492,2,B,201706,2,2,2,20170630.0,20170628.0,734.04,126.52
520492,2,B,201708,4,4,3,20170818.0,20170801.0,1293.92,221.99
520492,2,B,201710,1,1,1,20171016.0,20171016.0,-343.3,-114.81
520492,2,B,201711,2,2,2,20171129.0,20171101.0,251.21,52.66
520492,2,B,201801,1,1,1,20180129.0,20180129.0,572.23,105.23
520492,2,B,201805,2,2,2,20180518.0,20180516.0,1118.05,404.2
520492,2,B,201806,3,3,4,20180628.0,20180604.0,9499.22,954.41
520492,2,B,201807,5,3,1,20180731.0,20180731.0,130.8,24.02
520492,2,B,201808,9,5,3,20180822.0,20180806.0,401.01,81.15
520492,2,B,201809,7,4,4,20180924.0,20180907.0,1397.72,111.71
520492,2,B,201810,4,3,3,20181030.0,20181005.0,1733.89,288.99
520492,2,B,201811,3,3,3,20181107.0,20181101.0,641.34,112.17
520492,2,B,201812,6,3,3,20181212.0,20181203.0,1068.14,255.66
520492,2,B,201901,4,4,5,20190129.0,20190107.0,1435.18,256.34
520492,2,B,201902,3,1,1,20190213.0,20190213.0,3179.95,520.67
520492,2,B,201903,3,2,3,20190328.0,20190305.0,1483.48,342.15
520492,2,B,201904,2,2,2,20190418.0,20190408.0,741.03,138.22
520492,2,B,201905,2,2,2,20190517.0,20190502.0,2507.68,471.72
520492,2,B,201906,4,3,4,20190626.0,20190613.0,4075.97,745.52
520492,2,B,201907,5,5,3,20190724.0,20190712.0,1887.02,368.46
520492,2,B,201908,3,3,3,20190828.0,20190809.0,7153.13,1140.29
520492,2,B,201909,3,3,2,20190930.0,20190923.0,505.64,91.95
520492,2,B,201910,10,5,2,20191024.0,20191009.0,208.92,-83.81
520492,2,B,201911,6,5,2,20191125.0,20191120.0,403.59,72.37
520492,2,B,201912,11,6,4,20191227.0,20191202.0,3110.46,570.21
