customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
590627,4,B,201601,103,31,17,20160129.0,20160105.0,22479.14,3085.94
590627,4,B,201602,70,23,13,20160225.0,20160202.0,8398.05,1413.46
590627,4,B,201603,36,17,15,20160331.0,20160301.0,17686.24,3651.18
590627,4,B,201604,85,30,15,20160429.0,20160405.0,35610.09,3458.86
590627,4,B,201605,58,24,17,20160531.0,20160502.0,5974.14,821.7
590627,4,B,201606,126,28,16,20160630.0,20160601.0,68420.83,9184.48
590627,4,B,201607,110,28,15,20160729.0,20160701.0,56785.34,5544.81
590627,4,B,201608,88,29,19,20160831.0,20160801.0,10223.69,1921.64
590627,4,B,201609,90,26,16,20160930.0,20160901.0,18427.37,3085.74
590627,4,B,201610,119,27,15,20161025.0,20161003.0,11965.87,1733.24
590627,4,B,201611,109,24,17,20161130.0,20161101.0,12941.78,2004.1
590627,4,B,201612,42,17,14,20161230.0,20161201.0,6124.7,1268.54
590627,4,B,201701,78,21,15,20170131.0,20170103.0,21152.18,2142.37
590627,4,B,201702,63,18,11,20170228.0,20170201.0,9894.65,792.89
590627,4,B,201703,81,21,17,20170330.0,20170301.0,14380.96,2222.26
590627,4,B,201704,73,26,12,20170428.0,20170403.0,8159.12,1640.75
590627,4,B,201705,35,24,13,20170526.0,20170501.0,11764.43,1741.69
590627,4,B,201706,94,26,17,20170630.0,20170601.0,22390.99,3247.59
590627,4,B,201707,70,22,10,20170731.0,20170705.0,4812.01,1261.68
590627,4,B,201708,65,21,12,20170825.0,20170801.0,1565.38,780.71
590627,4,B,201709,69,23,14,20170929.0,20170905.0,34946.35,5763.13
590627,4,B,201710,73,19,9,20171031.0,20171003.0,15040.03,2098.99
590627,4,B,201711,86,17,16,20171129.0,20171102.0,16401.36,2769.95
590627,4,B,201712,53,13,13,20171229.0,20171205.0,6539.13,2660.0
590627,4,B,201801,33,15,10,20180130.0,20180105.0,32281.99,3347.97
590627,4,B,201802,39,17,9,20180227.0,20180205.0,5524.47,-505.51
590627,4,B,201803,35,14,8,20180329.0,20180305.0,176.64,302.72
590627,4,B,201804,77,15,10,20180427.0,20180402.0,9745.89,870.2
590627,4,B,201805,90,23,15,20180531.0,20180502.0,12326.88,1253.88
590627,4,B,201806,85,17,13,20180629.0,20180601.0,9982.57,1465.03
590627,4,B,201807,100,26,13,20180731.0,20180702.0,13185.62,2021.95
590627,4,B,201808,57,20,14,20180829.0,20180801.0,12428.71,143.75
590627,4,B,201809,134,27,15,20180927.0,20180905.0,21721.0,3269.98
590627,4,B,201810,67,12,9,20181023.0,20181002.0,8865.56,1301.58
590627,4,B,201811,43,15,10,20181130.0,20181102.0,4120.02,608.15
590627,4,B,201812,45,16,7,20181221.0,20181203.0,8304.56,1343.17
590627,4,B,201901,38,13,13,20190131.0,20190103.0,1645.46,307.8
590627,4,B,201902,11,8,5,20190225.0,20190206.0,1339.72,198.52
590627,4,B,201903,78,23,13,20190329.0,20190304.0,6282.01,931.87
590627,4,B,201904,54,17,8,20190430.0,20190403.0,3711.48,479.99
590627,4,B,201905,83,21,16,20190530.0,20190501.0,16649.6,1022.25
590627,4,B,201906,48,16,12,20190628.0,20190605.0,8902.49,1293.64
590627,4,B,201907,66,20,12,20190730.0,20190701.0,13075.83,635.0
590627,4,B,201908,37,15,9,20190829.0,20190801.0,11645.74,3990.88
590627,4,B,201909,21,12,8,20190930.0,20190903.0,4422.4,761.42
590627,4,B,201910,38,15,10,20191030.0,20191003.0,5999.81,888.04
590627,4,B,201911,49,16,6,20191125.0,20191104.0,5199.19,760.65
590627,4,B,201912,4,4,3,20191213.0,20191204.0,641.1,205.04
