customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
655598,6,A,201601,20,1,5,20160126.0,20160105.0,1095937.0,128835.4
655598,6,A,201602,7,1,8,20160226.0,20160203.0,442205.3,29480.35
655598,6,A,201603,15,1,7,20160330.0,20160307.0,370778.3,25712.65
655598,6,A,201604,10,1,6,20160428.0,20160401.0,253109.5,16795.06
655598,6,A,201605,13,1,8,20160531.0,20160505.0,1441497.0,115146.9
655598,6,A,201606,11,1,10,20160629.0,20160603.0,596789.0,48878.66
655598,6,A,201607,5,1,8,20160726.0,20160701.0,88428.5,6023.54
655598,6,A,201608,5,1,7,20160831.0,20160803.0,181821.0,11953.4
655598,6,A,201609,5,1,8,20160926.0,20160906.0,130689.5,9215.68
655598,6,A,201610,6,1,8,20161028.0,20161003.0,166296.0,11094.8
655598,6,A,201611,7,1,7,20161128.0,20161101.0,1342689.0,89512.6
655598,6,A,201612,3,2,2,20161229.0,20161212.0,11985.0,799.0
655598,6,A,201701,7,1,1,20170109.0,20170109.0,992025.8,66135.05
655598,6,A,201702,2,1,2,20170221.0,20170206.0,5025.4,387.95
655598,6,A,201703,9,1,3,20170328.0,20170303.0,1721266.0,109388.8
655598,6,A,201704,20,1,6,20170428.0,20170419.0,3711409.0,323895.8
655598,6,A,201705,19,1,6,20170523.0,20170502.0,1864444.0,302177.3
655598,6,A,201706,20,1,8,20170629.0,20170602.0,2253031.0,246740.5
655598,6,A,201707,20,1,7,20170727.0,20170706.0,3217165.0,265977.3
655598,6,A,201708,20,1,11,20170831.0,20170801.0,2985759.0,288835.8
655598,6,A,201709,18,1,10,20170929.0,20170905.0,1080428.0,111127.5
655598,6,A,201710,16,1,5,20171019.0,20171003.0,453062.1,47266.05
655598,6,A,201711,15,1,2,20171109.0,20171107.0,116263.4,13989.44
655598,6,A,201801,0,0,0,,,-4800.0,348.0
