customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
978654,3,C,201601,38,10,5,20160129.0,20160106.0,2525.76,781.0
978654,3,C,201602,22,8,4,20160208.0,20160202.0,1133.99,349.94
978654,3,C,201603,14,5,7,20160328.0,20160302.0,10121.89,2228.49
978654,3,C,201604,4,1,3,20160414.0,20160407.0,557.31,163.56
978654,3,C,201605,10,6,3,20160523.0,20160504.0,1740.93,491.62
978654,3,C,201606,13,8,3,20160630.0,20160623.0,563.82,150.03
978654,3,C,201607,5,4,2,20160713.0,20160707.0,151.26,36.44
978654,3,C,201608,16,8,4,20160826.0,20160804.0,354.84,112.5
978654,3,C,201610,3,2,1,20161004.0,20161004.0,81.6,28.93
978654,3,C,201701,9,3,1,20170111.0,20170111.0,357.71,124.19
978654,3,C,201704,10,6,1,20170427.0,20170427.0,555.65,206.09
978654,3,C,201705,12,9,3,20170522.0,20170502.0,756.68,243.69
978654,3,C,201706,5,5,3,20170627.0,20170609.0,234.43,72.69
978654,3,C,201707,3,2,1,20170714.0,20170714.0,21.38,6.51
978654,3,C,201708,2,2,1,20170830.0,20170830.0,196.73,61.67
978654,3,C,201710,4,4,1,20171025.0,20171025.0,67.72,17.58
978654,3,C,201711,2,1,1,20171101.0,20171101.0,252.63,66.17
978654,3,C,201712,5,5,2,20171213.0,20171206.0,444.3,96.88
978654,3,C,201801,11,6,4,20180131.0,20180118.0,1009.73,265.16
978654,3,C,201802,2,1,1,20180220.0,20180220.0,22.25,8.13
978654,3,C,201803,1,1,1,20180314.0,20180314.0,48.12,16.5
978654,3,C,201805,9,3,4,20180522.0,20180510.0,964.49,365.02
978654,3,C,201806,8,5,1,20180627.0,20180627.0,858.57,214.82
978654,3,C,201807,9,5,3,20180727.0,20180713.0,368.74,129.57
978654,3,C,201808,6,4,3,20180816.0,20180809.0,227.7,81.24
978654,3,C,201810,1,1,1,20181004.0,20181004.0,55.16,30.14
978654,3,C,201811,5,2,1,20181106.0,20181106.0,490.13,124.29
978654,3,C,201901,6,4,2,20190124.0,20190116.0,252.19,83.24
978654,3,C,201902,5,2,1,20190221.0,20190221.0,173.83,47.88
978654,3,C,201903,10,7,3,20190329.0,20190305.0,3196.91,528.37
978654,3,C,201904,3,2,1,20190416.0,20190416.0,352.99,100.09
978654,3,C,201905,17,8,1,20190523.0,20190523.0,1004.88,314.01
978654,3,C,201906,7,3,1,20190627.0,20190627.0,697.07,274.34
978654,3,C,201907,6,2,3,20190722.0,20190705.0,477.3,113.96
978654,3,C,201908,3,1,1,20190830.0,20190830.0,392.7,90.97
978654,3,C,201909,2,2,1,20190930.0,20190930.0,36.34,14.15
978654,3,C,201912,3,3,1,20191218.0,20191218.0,301.94,107.21
