customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
220807,3,A,201601,2,2,2,20160126.0,20160115.0,2180.48,297.23
220807,3,A,201602,4,2,1,20160203.0,20160203.0,484.23,107.32
220807,3,A,201603,5,5,2,20160331.0,20160329.0,4076.59,1477.65
220807,3,A,201604,2,1,1,20160401.0,20160401.0,1817.16,587.56
220807,3,A,201605,2,2,2,20160520.0,20160509.0,347.77,98.24
220807,3,A,201606,2,2,1,20160607.0,20160607.0,23.38,8.99
220807,3,A,201610,1,1,1,20161019.0,20161019.0,260.0,74.27
220807,3,A,201612,4,4,2,20161215.0,20161208.0,3020.65,722.52
220807,3,A,201701,5,3,2,20170126.0,20170125.0,698.57,227.14
220807,3,A,201702,1,1,1,20170208.0,20170208.0,374.13,187.31
220807,3,A,201703,3,2,2,20170313.0,20170306.0,8270.12,3866.8
220807,3,A,201704,7,6,4,20170417.0,20170403.0,3820.01,1038.29
220807,3,A,201705,14,7,1,20170517.0,20170517.0,642.79,230.65
220807,3,A,201706,22,10,4,20170627.0,20170609.0,2142.21,570.66
220807,3,A,201707,4,4,3,20170728.0,20170703.0,4448.23,1509.43
220807,3,A,201708,3,3,3,20170815.0,20170801.0,4332.34,1449.8
220807,3,A,201709,4,4,2,20170926.0,20170914.0,3623.89,572.24
220807,3,A,201710,6,1,1,20171031.0,20171031.0,1383.7,361.18
220807,3,A,201711,3,1,1,20171130.0,20171130.0,102.85,30.75
220807,3,A,201712,2,2,2,20171205.0,20171204.0,916.45,276.51
220807,3,A,201801,1,1,1,20180105.0,20180105.0,558.84,160.84
220807,3,A,201803,0,0,0,,,183.97,66.94
220807,3,A,201804,7,1,1,20180403.0,20180403.0,439.93,163.24
220807,3,A,201807,2,2,1,20180706.0,20180706.0,406.11,129.77
220807,3,A,201808,8,4,3,20180815.0,20180808.0,1658.01,388.07
220807,3,A,201810,4,3,1,20181016.0,20181016.0,897.94,292.62
220807,3,A,201811,14,8,3,20181116.0,20181107.0,6046.56,1632.96
220807,3,A,201812,20,11,4,20181227.0,20181204.0,3113.57,971.96
220807,3,A,201901,6,3,1,20190116.0,20190116.0,1128.31,342.02
