customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
388154,3,B,201601,18,10,7,20160129.0,20160104.0,4391.09,1216.7
388154,3,B,201602,35,11,10,20160225.0,20160201.0,5750.74,2457.95
388154,3,B,201603,18,13,9,20160321.0,20160304.0,4019.34,1243.26
388154,3,B,201604,8,7,5,20160429.0,20160401.0,1625.97,425.78
388154,3,B,201605,7,4,4,20160525.0,20160511.0,2097.07,443.15
388154,3,B,201606,6,4,6,20160621.0,20160601.0,1215.66,308.76
388154,3,B,201608,0,0,0,,,-270.3,-85.8
388154,3,B,201612,1,1,1,20161216.0,20161216.0,300.53,61.59
388154,3,B,201701,4,2,2,20170125.0,20170113.0,164.12,45.46
388154,3,B,201702,1,1,1,20170206.0,20170206.0,71.44,18.66
388154,3,B,201703,21,11,7,20170331.0,20170302.0,3729.99,1011.29
388154,3,B,201704,14,6,6,20170425.0,20170403.0,2517.98,649.06
388154,3,B,201705,56,14,4,20170531.0,20170508.0,821.16,200.56
388154,3,B,201706,5,5,3,20170629.0,20170608.0,603.62,143.59
388154,3,B,201707,4,4,2,20170725.0,20170707.0,1245.45,358.53
388154,3,B,201708,3,1,1,20170816.0,20170816.0,387.91,160.93
388154,3,B,201709,2,2,2,20170926.0,20170908.0,447.89,171.3
388154,3,B,201710,3,3,3,20171031.0,20171003.0,784.16,222.14
388154,3,B,201711,2,2,2,20171122.0,20171114.0,1206.65,327.65
388154,3,B,201712,5,2,4,20171221.0,20171212.0,429.87,168.38
388154,3,B,201801,10,4,5,20180129.0,20180103.0,903.0,296.08
388154,3,B,201802,3,2,1,20180222.0,20180222.0,153.36,68.29
388154,3,B,201803,26,10,5,20180327.0,20180307.0,2957.27,1079.42
388154,3,B,201804,6,3,2,20180424.0,20180423.0,691.19,160.37
388154,3,B,201805,1,1,1,20180504.0,20180504.0,408.95,143.37
388154,3,B,201806,2,2,1,20180619.0,20180619.0,620.91,208.67
388154,3,B,201807,20,7,4,20180726.0,20180716.0,3402.19,771.35
388154,3,B,201808,3,3,2,20180817.0,20180806.0,154.39,59.73
388154,3,B,201809,1,1,1,20180911.0,20180911.0,117.26,23.48
388154,3,B,201810,10,4,2,20181019.0,20181005.0,843.77,295.1
388154,3,B,201811,3,3,2,20181119.0,20181116.0,275.82,104.26
388154,3,B,201812,6,5,4,20181231.0,20181207.0,1586.1,419.0
388154,3,B,201901,4,3,2,20190130.0,20190111.0,805.56,294.12
388154,3,B,201902,1,1,1,20190220.0,20190220.0,447.11,201.73
388154,3,B,201903,2,2,2,20190329.0,20190327.0,874.18,179.33
388154,3,B,201904,3,3,2,20190415.0,20190408.0,145.63,41.42
388154,3,B,201906,9,7,2,20190620.0,20190614.0,2670.66,611.68
388154,3,B,201907,4,2,1,20190717.0,20190717.0,295.42,72.64
388154,3,B,201909,3,3,1,20190923.0,20190923.0,360.27,70.86
388154,3,B,201910,16,8,3,20191031.0,20191004.0,3104.07,528.72
388154,3,B,201911,7,3,3,20191119.0,20191112.0,260.97,51.16
