customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
685073,2,B,201601,2,2,2,20160108.0,20160106.0,7239.78,2579.14
685073,2,B,201602,11,6,3,20160226.0,20160202.0,9341.98,3099.83
685073,2,B,201603,10,5,3,20160318.0,20160308.0,4282.81,1274.32
685073,2,B,201604,10,5,5,20160427.0,20160420.0,9492.78,3144.79
685073,2,B,201605,11,5,3,20160523.0,20160504.0,2609.81,714.74
685073,2,B,201606,11,6,6,20160629.0,20160607.0,22063.87,5338.2
685073,2,B,201607,12,6,5,20160728.0,20160707.0,9291.49,3058.72
685073,2,B,201608,11,6,4,20160829.0,20160819.0,5054.93,1404.24
685073,2,B,201609,10,5,2,20160920.0,20160901.0,3913.3,453.83
685073,2,B,201610,1,1,1,20161011.0,20161011.0,707.68,259.68
685073,2,B,201611,9,5,1,20161107.0,20161107.0,2833.31,627.81
685073,2,B,201612,10,5,3,20161230.0,20161205.0,9863.17,1896.02
685073,2,B,201701,9,5,8,20170125.0,20170106.0,20366.93,3671.74
685073,2,B,201702,13,7,4,20170222.0,20170201.0,9910.79,2365.81
685073,2,B,201703,9,4,2,20170303.0,20170302.0,1779.15,571.46
685073,2,B,201705,2,1,1,20170503.0,20170503.0,127.52,58.08
685073,2,B,201706,11,5,5,20170623.0,20170602.0,4506.5,1117.78
685073,2,B,201709,7,3,2,20170927.0,20170926.0,1090.02,274.83
685073,2,B,201710,1,1,1,20171006.0,20171006.0,47.64,13.45
685073,2,B,201712,12,6,4,20171220.0,20171211.0,3148.98,829.43
685073,2,B,201801,8,4,1,20180116.0,20180116.0,1194.66,288.91
685073,2,B,201802,7,4,1,20180201.0,20180201.0,2945.79,762.4
685073,2,B,201803,8,4,4,20180326.0,20180301.0,3847.72,1063.01
685073,2,B,201804,9,4,2,20180426.0,20180404.0,2378.87,725.86
685073,2,B,201805,0,0,0,,,1036.16,267.62
685073,2,B,201806,9,4,2,20180615.0,20180605.0,13294.73,3321.58
685073,2,B,201807,1,1,1,20180705.0,20180705.0,78.66,33.22
685073,2,B,201808,10,5,2,20180816.0,20180802.0,3713.96,1050.61
685073,2,B,201809,6,4,2,20180917.0,20180914.0,697.13,195.62
685073,2,B,201810,4,3,1,20181016.0,20181016.0,63.95,24.23
685073,2,B,201811,9,4,1,20181108.0,20181108.0,2121.78,588.33
685073,2,B,201812,1,1,1,20181210.0,20181210.0,80.04,20.04
685073,2,B,201902,9,4,3,20190225.0,20190207.0,12145.45,3078.56
685073,2,B,201903,0,0,0,,,-250.74,-99.27
685073,2,B,201905,0,0,0,,,1062.49,267.34
685073,2,B,201906,0,0,0,,,169.54,66.16
685073,2,B,201907,9,4,1,20190730.0,20190730.0,837.61,303.66
685073,2,B,201908,0,0,0,,,2317.55,701.19
