customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
306034,8,B,201601,20,7,8,20160128.0,20160104.0,1862.88,608.22
306034,8,B,201602,11,6,5,20160226.0,20160202.0,1861.87,612.58
306034,8,B,201603,6,3,4,20160315.0,20160303.0,1263.26,421.4
306034,8,B,201604,1,1,1,20160408.0,20160408.0,602.16,194.8
306034,8,B,201605,1,1,1,20160505.0,20160505.0,100.65,50.44
306034,8,B,201607,2,2,3,20160729.0,20160705.0,1198.15,396.29
306034,8,B,201608,26,12,9,20160830.0,20160804.0,5188.68,1512.06
306034,8,B,201609,9,4,6,20160923.0,20160902.0,728.98,265.9
306034,8,B,201610,12,5,4,20161021.0,20161004.0,6153.26,1486.48
306034,8,B,201611,6,4,2,20161122.0,20161102.0,1114.05,388.18
306034,8,B,201612,28,13,6,20161227.0,20161207.0,2331.55,767.27
306034,8,B,201701,16,9,5,20170131.0,20170109.0,1776.49,574.25
306034,8,B,201702,20,8,5,20170228.0,20170217.0,3497.41,1103.48
306034,8,B,201703,28,12,13,20170330.0,20170302.0,9034.53,2518.77
306034,8,B,201704,63,15,10,20170426.0,20170403.0,9719.79,2800.77
306034,8,B,201705,23,13,9,20170531.0,20170501.0,2010.95,685.41
306034,8,B,201706,22,9,7,20170623.0,20170605.0,2032.76,730.09
306034,8,B,201707,8,3,4,20170728.0,20170710.0,1426.03,507.94
306034,8,B,201708,5,2,5,20170823.0,20170804.0,883.31,317.14
306034,8,B,201709,1,1,2,20170929.0,20170905.0,1062.5,378.0
306034,8,B,201710,7,5,5,20171024.0,20171002.0,1222.85,484.29
306034,8,B,201711,2,1,3,20171120.0,20171108.0,1397.6,532.26
306034,8,B,201712,7,3,7,20171222.0,20171201.0,1531.66,624.49
306034,8,B,201801,10,4,8,20180131.0,20180105.0,2621.18,976.47
306034,8,B,201802,11,5,4,20180216.0,20180205.0,1367.04,507.47
306034,8,B,201803,3,2,1,20180307.0,20180307.0,994.01,393.24
306034,8,B,201804,15,8,6,20180413.0,20180403.0,17125.72,6419.3
306034,8,B,201805,13,5,5,20180523.0,20180503.0,1898.69,787.55
306034,8,B,201806,3,2,3,20180620.0,20180611.0,1779.07,641.7
306034,8,B,201807,15,5,5,20180725.0,20180702.0,3833.33,1311.34
306034,8,B,201808,4,4,4,20180827.0,20180814.0,1142.35,494.45
306034,8,B,201809,17,6,4,20180925.0,20180918.0,2433.57,923.41
306034,8,B,201810,10,4,3,20181019.0,20181004.0,1304.7,456.31
306034,8,B,201811,18,7,10,20181128.0,20181101.0,2518.51,961.04
306034,8,B,201812,14,8,8,20181231.0,20181211.0,14947.45,5357.45
306034,8,B,201901,11,8,5,20190124.0,20190103.0,1631.58,680.24
306034,8,B,201902,2,2,2,20190219.0,20190206.0,1820.49,821.31
306034,8,B,201903,13,7,8,20190329.0,20190301.0,7733.49,2942.44
306034,8,B,201904,13,8,6,20190429.0,20190402.0,10619.38,3932.09
306034,8,B,201905,8,4,5,20190523.0,20190517.0,2497.97,846.3
306034,8,B,201906,42,13,8,20190628.0,20190603.0,9493.87,3330.94
306034,8,B,201907,12,4,5,20190722.0,20190705.0,2606.38,978.34
306034,8,B,201908,9,5,3,20190828.0,20190802.0,701.59,275.6
306034,8,B,201909,13,7,5,20190925.0,20190903.0,1487.31,539.94
306034,8,B,201910,8,5,6,20191028.0,20191004.0,7384.03,2794.02
306034,8,B,201911,7,6,7,20191127.0,20191104.0,5767.91,2200.67
306034,8,B,201912,8,4,6,20191223.0,20191202.0,3103.55,1227.85
