customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
981236,5,C,201601,2,2,1,20160129.0,20160129.0,322.19,69.52
981236,5,C,201602,1,1,1,20160203.0,20160203.0,413.44,93.86
981236,5,C,201603,26,5,13,20160330.0,20160304.0,17658.41,4534.62
981236,5,C,201604,5,3,4,20160408.0,20160405.0,1078.83,265.96
981236,5,C,201605,6,2,4,20160531.0,20160518.0,7444.67,1380.79
981236,5,C,201606,2,1,2,20160609.0,20160608.0,1894.15,491.65
981236,5,C,201607,4,1,1,20160701.0,20160701.0,11489.99,2554.49
981236,5,C,201608,4,1,1,20160830.0,20160830.0,2289.04,536.87
981236,5,C,201610,2,1,1,20161014.0,20161014.0,576.4,127.54
981236,5,C,201611,4,1,2,20161104.0,20161103.0,1125.61,286.36
981236,5,C,201612,1,1,1,20161215.0,20161215.0,119.78,47.98
981236,5,C,201701,1,1,1,20170104.0,20170104.0,851.69,213.44
981236,5,C,201709,1,1,1,20170907.0,20170907.0,533.22,124.31
981236,5,C,201710,2,2,2,20171031.0,20171002.0,618.58,-1539.42
981236,5,C,201711,7,3,4,20171121.0,20171101.0,7705.16,3585.96
981236,5,C,201712,4,3,3,20171227.0,20171215.0,3247.15,663.11
981236,5,C,201801,1,1,1,20180108.0,20180108.0,330.5,62.85
981236,5,C,201802,2,1,2,20180228.0,20180202.0,364.12,80.68
981236,5,C,201803,0,0,0,,,0.0,0.02
981236,5,C,201809,6,2,4,20180924.0,20180912.0,14851.98,4047.95
981236,5,C,201810,1,1,2,20181015.0,20181005.0,3317.21,950.22
981236,5,C,201812,0,0,0,,,-1198.62,-320.76
