customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
192276,4,A,201601,12,9,3,20160120.0,20160114.0,5971.69,1552.16
192276,4,A,201602,15,9,9,20160226.0,20160201.0,11532.66,3365.34
192276,4,A,201603,22,14,9,20160330.0,20160303.0,10919.12,3338.63
192276,4,A,201604,29,15,8,20160429.0,20160407.0,9804.47,3375.51
192276,4,A,201605,21,11,10,20160531.0,20160503.0,11186.05,3838.2
192276,4,A,201606,54,21,15,20160630.0,20160601.0,22413.53,8125.73
192276,4,A,201607,71,21,16,20160729.0,20160701.0,39204.84,14405.83
192276,4,A,201608,90,21,16,20160829.0,20160802.0,28672.66,10893.13
192276,4,A,201609,45,13,12,20160930.0,20160901.0,21139.52,7769.47
192276,4,A,201610,53,23,16,20161031.0,20161003.0,18124.3,6333.99
192276,4,A,201611,89,24,12,20161130.0,20161101.0,19190.45,7329.81
192276,4,A,201612,19,10,8,20161228.0,20161201.0,12980.46,4754.93
192276,4,A,201701,33,17,11,20170130.0,20170103.0,15794.2,6109.99
192276,4,A,201702,37,18,14,20170228.0,20170202.0,11618.94,4405.33
192276,4,A,201703,28,16,14,20170331.0,20170302.0,15047.09,4719.67
192276,4,A,201704,57,21,11,20170428.0,20170404.0,10673.93,3711.68
192276,4,A,201705,10,8,5,20170531.0,20170511.0,7188.18,1560.12
192276,4,A,201706,29,17,6,20170623.0,20170608.0,7266.79,2353.96
192276,4,A,201707,21,11,7,20170727.0,20170707.0,5114.55,1631.93
192276,4,A,201708,19,13,7,20170831.0,20170802.0,5220.46,896.38
192276,4,A,201709,20,15,7,20170927.0,20170906.0,11043.47,2403.45
192276,4,A,201710,19,15,10,20171027.0,20171002.0,7795.54,1954.36
192276,4,A,201711,7,5,3,20171130.0,20171109.0,1626.63,531.55
192276,4,A,201712,7,4,3,20171212.0,20171205.0,1375.54,496.41
192276,4,A,201801,4,2,2,20180130.0,20180116.0,362.35,135.24
192276,4,A,201802,3,3,1,20180212.0,20180212.0,735.9,260.88
192276,4,A,201803,17,13,5,20180326.0,20180307.0,77597.7,17754.82
192276,4,A,201804,2,2,1,20180409.0,20180409.0,-26236.87,-3094.1
192276,4,A,201805,2,2,2,20180517.0,20180501.0,179.28,53.66
192276,4,A,201901,1,1,1,20190109.0,20190109.0,280.14,81.52
192276,4,A,201903,2,1,1,20190306.0,20190306.0,744.36,149.82
192276,4,A,201905,36,14,7,20190529.0,20190510.0,2380.43,791.15
192276,4,A,201906,10,5,2,20190624.0,20190617.0,2295.67,824.24
192276,4,A,201907,3,2,2,20190710.0,20190703.0,509.95,207.17
192276,4,A,201908,14,8,4,20190821.0,20190812.0,3279.49,762.7
192276,4,A,201909,1,1,1,20190905.0,20190905.0,-180.23,-190.01
192276,4,A,201910,19,5,2,20191017.0,20191002.0,524.45,158.99
192276,4,A,201911,2,2,1,20191125.0,20191125.0,2703.21,595.51
