customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
201083,1,A,201601,12,12,6,20160128.0,20160107.0,17943.74,1458.75
201083,1,A,201602,18,17,10,20160229.0,20160201.0,7347.46,611.17
201083,1,A,201603,10,9,5,20160330.0,20160302.0,7289.24,670.48
201083,1,A,201604,8,7,6,20160428.0,20160407.0,3088.51,259.76
201083,1,A,201605,21,13,10,20160531.0,20160502.0,11365.9,2346.86
201083,1,A,201606,7,7,6,20160623.0,20160602.0,5668.15,505.25
201083,1,A,201607,7,6,4,20160728.0,20160705.0,2160.39,183.74
201083,1,A,201608,12,8,7,20160825.0,20160804.0,37749.78,3584.24
201083,1,A,201609,15,13,11,20160929.0,20160901.0,3770.5,292.2
201083,1,A,201610,11,10,7,20161031.0,20161003.0,3958.37,352.63
201083,1,A,201611,9,9,5,20161128.0,20161103.0,6291.91,517.01
201083,1,A,201612,9,9,7,20161228.0,20161201.0,9294.0,833.23
201083,1,A,201701,12,10,7,20170130.0,20170105.0,3144.36,278.86
201083,1,A,201702,11,9,7,20170227.0,20170206.0,5797.5,502.09
201083,1,A,201703,12,11,9,20170331.0,20170302.0,13936.81,1164.13
201083,1,A,201704,9,9,9,20170427.0,20170403.0,3949.96,344.03
201083,1,A,201705,7,7,7,20170530.0,20170501.0,2172.21,181.99
201083,1,A,201706,7,7,7,20170629.0,20170605.0,13937.24,1219.47
201083,1,A,201707,7,7,2,20170717.0,20170710.0,2694.22,216.27
201083,1,A,201708,9,9,4,20170831.0,20170810.0,3997.17,342.85
201083,1,A,201709,11,10,9,20170928.0,20170908.0,18648.8,1679.2
201083,1,A,201710,18,15,9,20171030.0,20171002.0,21757.1,2012.84
201083,1,A,201711,12,11,8,20171128.0,20171102.0,6047.37,496.59
201083,1,A,201712,1,1,1,20171228.0,20171228.0,428.02,30.12
201083,1,A,201801,6,5,4,20180125.0,20180102.0,5529.37,-34.81
201083,1,A,201802,9,8,3,20180220.0,20180201.0,12337.45,1140.42
201083,1,A,201803,11,8,7,20180329.0,20180305.0,2484.43,193.37
201083,1,A,201804,9,9,7,20180430.0,20180405.0,8347.28,731.88
201083,1,A,201805,15,13,5,20180531.0,20180503.0,2535.33,291.05
201083,1,A,201806,14,8,5,20180629.0,20180607.0,20945.36,1788.08
201083,1,A,201807,34,18,9,20180730.0,20180702.0,18035.52,1305.42
201083,1,A,201808,28,17,8,20180831.0,20180802.0,8551.31,688.88
201083,1,A,201809,18,11,6,20180927.0,20180905.0,10567.39,634.43
201083,1,A,201810,30,18,12,20181029.0,20181001.0,24253.38,1768.91
201083,1,A,201811,22,14,9,20181121.0,20181101.0,108702.5,5025.99
201083,1,A,201812,18,12,10,20181227.0,20181203.0,8439.96,430.23
201083,1,A,201901,18,14,11,20190131.0,20190107.0,9509.96,392.2
201083,1,A,201902,14,8,8,20190226.0,20190204.0,9976.47,719.85
201083,1,A,201903,8,6,7,20190319.0,20190305.0,3143.36,222.48
201083,1,A,201904,2,2,2,20190424.0,20190422.0,2971.26,220.64
201083,1,A,201905,0,0,0,,,0.0,0.0
201083,1,A,201906,1,1,1,20190625.0,20190625.0,1150.02,103.5
201083,1,A,201912,0,0,0,,,0.0,0.0
