customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
974671,5,A,201601,148,29,17,20160129.0,20160104.0,32850.24,6452.16
974671,5,A,201602,163,30,21,20160229.0,20160201.0,40013.52,9811.05
974671,5,A,201603,117,30,17,20160331.0,20160301.0,17889.77,4680.43
974671,5,A,201604,109,22,18,20160429.0,20160401.0,7495.87,2026.38
974671,5,A,201605,88,25,15,20160531.0,20160502.0,18942.3,3832.87
974671,5,A,201606,122,29,20,20160630.0,20160602.0,17779.54,4594.38
974671,5,A,201607,96,25,12,20160729.0,20160707.0,7912.9,2458.02
974671,5,A,201608,125,25,21,20160831.0,20160801.0,21252.51,4971.35
974671,5,A,201609,176,36,18,20160930.0,20160901.0,21846.89,5234.28
974671,5,A,201610,209,36,18,20161028.0,20161003.0,26439.52,6762.62
974671,5,A,201611,99,22,9,20161130.0,20161103.0,14149.55,4354.96
974671,5,A,201612,82,29,15,20161230.0,20161201.0,8822.91,1885.72
974671,5,A,201701,74,22,17,20170130.0,20170103.0,14952.14,2441.1
974671,5,A,201702,103,28,16,20170228.0,20170201.0,10811.75,2750.04
974671,5,A,201703,81,23,17,20170331.0,20170301.0,17565.8,4071.84
974671,5,A,201704,119,25,16,20170428.0,20170405.0,19136.47,5133.07
974671,5,A,201705,106,26,18,20170531.0,20170501.0,13621.43,3091.26
974671,5,A,201706,84,30,20,20170630.0,20170601.0,29281.73,7103.45
974671,5,A,201707,124,28,17,20170731.0,20170703.0,17901.54,4305.53
974671,5,A,201708,104,27,20,20170831.0,20170801.0,25540.69,6230.03
974671,5,A,201709,80,22,13,20170929.0,20170901.0,17312.03,5670.53
974671,5,A,201710,164,26,18,20171031.0,20171002.0,34197.42,7817.9
974671,5,A,201711,132,32,19,20171130.0,20171101.0,42025.43,10580.99
974671,5,A,201712,128,25,18,20171229.0,20171201.0,41910.11,8405.77
974671,5,A,201801,132,29,14,20180131.0,20180103.0,15423.21,3952.74
974671,5,A,201802,108,23,17,20180228.0,20180201.0,19545.63,-13561.18
974671,5,A,201803,67,22,13,20180329.0,20180305.0,14203.46,3662.47
974671,5,A,201804,85,19,15,20180427.0,20180402.0,24839.33,19936.19
974671,5,A,201805,97,25,14,20180531.0,20180501.0,13642.72,3700.78
974671,5,A,201806,107,29,20,20180629.0,20180601.0,42536.65,8321.62
974671,5,A,201807,114,28,15,20180731.0,20180703.0,71636.52,15364.16
974671,5,A,201808,122,31,21,20180831.0,20180801.0,33791.93,7259.58
974671,5,A,201809,232,33,19,20180928.0,20180904.0,40064.73,8972.98
974671,5,A,201810,242,40,21,20181031.0,20181001.0,49100.86,10137.16
974671,5,A,201811,120,26,15,20181128.0,20181101.0,71736.65,12272.24
974671,5,A,201812,166,37,16,20181227.0,20181203.0,75683.54,19398.7
974671,5,A,201901,127,29,20,20190130.0,20190102.0,21643.66,6741.0
974671,5,A,201902,57,19,13,20190227.0,20190201.0,7963.45,5637.59
974671,5,A,201903,124,28,19,20190329.0,20190301.0,19846.27,4784.26
974671,5,A,201904,109,25,13,20190430.0,20190401.0,18543.57,4516.26
974671,5,A,201905,75,24,16,20190531.0,20190501.0,14056.35,2914.83
974671,5,A,201906,67,22,9,20190628.0,20190604.0,5905.44,1596.38
974671,5,A,201907,20,11,6,20190731.0,20190703.0,896.92,270.98
974671,5,A,201908,52,15,5,20190830.0,20190806.0,4989.25,1507.96
974671,5,A,201909,43,12,5,20190927.0,20190904.0,3930.37,1031.67
974671,5,A,201910,52,15,8,20191031.0,20191003.0,3915.97,1172.3
974671,5,A,201911,41,16,6,20191122.0,20191104.0,3836.98,1135.43
974671,5,A,201912,61,15,8,20191231.0,20191206.0,3123.83,780.03
