customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
305497,8,A,201601,7,5,3,20160118.0,20160104.0,907.5,292.84
305497,8,A,201602,10,5,3,20160222.0,20160202.0,752.41,239.84
305497,8,A,201603,17,8,8,20160331.0,20160303.0,618.15,151.74
305497,8,A,201604,19,5,8,20160429.0,20160405.0,772.11,239.81
305497,8,A,201605,1,1,1,20160504.0,20160504.0,1401.26,394.76
305497,8,A,201606,11,9,6,20160623.0,20160601.0,8562.58,2074.42
305497,8,A,201607,29,14,10,20160729.0,20160701.0,3291.14,1381.04
305497,8,A,201608,18,8,4,20160822.0,20160801.0,788.05,238.04
305497,8,A,201609,7,6,5,20160922.0,20160902.0,1259.78,254.65
305497,8,A,201610,11,7,5,20161031.0,20161004.0,824.86,209.15
305497,8,A,201611,11,6,4,20161130.0,20161101.0,1048.65,452.94
305497,8,A,201612,6,4,5,20161227.0,20161206.0,1244.91,368.99
305497,8,A,201701,12,8,6,20170131.0,20170109.0,2592.54,819.87
305497,8,A,201702,1,1,1,20170208.0,20170208.0,-46.95,-13.22
305497,8,A,201703,7,2,3,20170320.0,20170306.0,504.38,151.37
305497,8,A,201704,26,7,9,20170427.0,20170406.0,1924.45,560.18
305497,8,A,201705,18,8,9,20170524.0,20170503.0,515.96,172.05
305497,8,A,201706,25,7,7,20170630.0,20170613.0,1148.64,358.01
305497,8,A,201707,43,10,8,20170727.0,20170705.0,2061.26,667.5
305497,8,A,201708,23,7,10,20170831.0,20170801.0,1192.52,352.65
305497,8,A,201709,20,9,7,20170927.0,20170905.0,1354.25,432.43
305497,8,A,201710,24,6,8,20171031.0,20171002.0,933.78,258.96
305497,8,A,201711,9,5,3,20171121.0,20171101.0,343.77,100.71
305497,8,A,201712,4,3,2,20171227.0,20171214.0,136.91,43.59
305497,8,A,201801,14,7,6,20180131.0,20180104.0,1152.12,380.32
305497,8,A,201802,23,9,6,20180228.0,20180206.0,1021.12,337.17
305497,8,A,201803,9,2,5,20180323.0,20180301.0,874.75,295.22
305497,8,A,201804,10,4,6,20180420.0,20180402.0,2027.51,677.33
305497,8,A,201805,23,9,8,20180530.0,20180501.0,1314.02,405.95
305497,8,A,201806,9,6,3,20180629.0,20180601.0,621.89,171.62
305497,8,A,201807,10,5,5,20180730.0,20180702.0,1320.4,336.9
305497,8,A,201808,13,6,4,20180828.0,20180807.0,288.87,85.57
305497,8,A,201809,8,4,6,20180921.0,20180905.0,1134.63,471.73
305497,8,A,201810,18,6,6,20181026.0,20181009.0,881.86,282.6
305497,8,A,201811,5,1,1,20181114.0,20181114.0,95.12,30.3
305497,8,A,201812,1,1,1,20181211.0,20181211.0,500.47,138.3
305497,8,A,201901,16,4,4,20190121.0,20190102.0,705.12,218.07
305497,8,A,201902,6,3,3,20190228.0,20190212.0,316.39,74.84
305497,8,A,201903,4,2,2,20190327.0,20190319.0,560.98,184.99
305497,8,A,201904,4,3,3,20190429.0,20190402.0,66.75,33.33
305497,8,A,201905,7,6,3,20190528.0,20190514.0,441.67,147.88
305497,8,A,201906,6,5,4,20190617.0,20190605.0,489.34,204.51
305497,8,A,201907,1,1,1,20190722.0,20190722.0,29.89,10.11
305497,8,A,201908,1,1,1,20190809.0,20190809.0,43.12,17.13
305497,8,A,201909,6,3,4,20190930.0,20190904.0,161.95,56.31
305497,8,A,201910,16,8,4,20191025.0,20191001.0,481.17,178.74
305497,8,A,201911,3,2,2,20191115.0,20191107.0,5.65,-26.63
305497,8,A,201912,5,2,3,20191209.0,20191202.0,81.97,40.05
