customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
948688,2,C,201601,66,23,13,20160129.0,20160104.0,46548.67,7129.07
948688,2,C,201602,49,21,11,20160226.0,20160201.0,20982.14,3640.64
948688,2,C,201603,46,19,11,20160330.0,20160303.0,14491.54,2607.91
948688,2,C,201604,44,18,15,20160429.0,20160401.0,15827.82,3012.59
948688,2,C,201605,119,32,15,20160531.0,20160504.0,11871.14,3097.35
948688,2,C,201606,37,23,11,20160627.0,20160602.0,14583.06,3318.4
948688,2,C,201607,19,15,8,20160729.0,20160708.0,6285.1,1216.78
948688,2,C,201608,39,21,11,20160831.0,20160802.0,6574.7,1409.46
948688,2,C,201609,4,4,3,20160929.0,20160901.0,1748.24,398.59
948688,2,C,201610,13,9,7,20161031.0,20161011.0,4709.51,1112.39
948688,2,C,201611,24,11,8,20161130.0,20161101.0,3730.83,1067.02
948688,2,C,201612,13,9,7,20161230.0,20161201.0,3353.72,700.75
948688,2,C,201701,10,7,4,20170123.0,20170111.0,1610.77,511.11
948688,2,C,201702,22,10,6,20170223.0,20170201.0,3132.27,846.4
948688,2,C,201703,20,15,8,20170329.0,20170303.0,1487.15,490.46
948688,2,C,201704,19,6,5,20170428.0,20170410.0,4097.75,997.34
948688,2,C,201705,41,13,8,20170526.0,20170501.0,17015.83,4063.2
948688,2,C,201706,39,14,12,20170630.0,20170601.0,5341.91,1834.26
948688,2,C,201707,32,11,8,20170731.0,20170712.0,3083.3,858.96
948688,2,C,201708,69,31,18,20170830.0,20170801.0,31388.57,7876.2
948688,2,C,201709,60,25,14,20170929.0,20170901.0,29813.33,6750.23
948688,2,C,201710,64,26,16,20171031.0,20171002.0,18999.03,5140.07
948688,2,C,201711,45,21,14,20171129.0,20171101.0,26671.39,8419.12
948688,2,C,201712,43,22,11,20171228.0,20171201.0,26399.5,9555.87
948688,2,C,201801,38,20,12,20180131.0,20180103.0,15927.35,3288.6
948688,2,C,201802,30,14,9,20180227.0,20180205.0,7663.54,2163.6
948688,2,C,201803,18,11,6,20180330.0,20180306.0,1614.3,420.98
948688,2,C,201804,36,15,13,20180427.0,20180404.0,7929.71,2735.96
948688,2,C,201805,26,17,11,20180529.0,20180501.0,8428.65,1833.66
948688,2,C,201806,32,11,7,20180628.0,20180604.0,82905.14,16008.58
948688,2,C,201807,56,28,8,20180731.0,20180710.0,7397.48,1793.09
948688,2,C,201808,60,21,17,20180830.0,20180801.0,18757.12,5790.38
948688,2,C,201809,28,18,9,20180928.0,20180904.0,25389.28,7038.38
948688,2,C,201810,32,14,10,20181030.0,20181002.0,12532.67,3679.88
948688,2,C,201811,43,19,10,20181129.0,20181102.0,33856.74,5636.8
948688,2,C,201812,62,29,14,20181228.0,20181203.0,23141.11,5304.18
948688,2,C,201901,50,22,14,20190131.0,20190104.0,12904.36,3238.24
948688,2,C,201902,44,20,13,20190228.0,20190201.0,6926.86,1366.02
948688,2,C,201903,32,16,12,20190329.0,20190305.0,34668.49,6244.8
948688,2,C,201904,43,17,16,20190430.0,20190401.0,32359.49,8288.34
948688,2,C,201905,15,7,6,20190531.0,20190506.0,3101.5,1111.01
948688,2,C,201906,29,16,10,20190625.0,20190605.0,25342.24,5005.4
948688,2,C,201907,17,10,6,20190729.0,20190702.0,1017.9,252.01
948688,2,C,201908,38,20,10,20190831.0,20190802.0,6165.16,1497.24
948688,2,C,201909,25,14,9,20190927.0,20190903.0,2982.59,759.29
948688,2,C,201910,69,22,14,20191030.0,20191001.0,18729.95,4067.91
948688,2,C,201911,29,12,7,20191121.0,20191104.0,6153.95,1494.35
948688,2,C,201912,13,9,4,20191224.0,20191202.0,3386.83,1201.02
