customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
207095,6,A,201601,4,2,1,20160128.0,20160128.0,10270.1,2012.0
207095,6,A,201602,9,2,2,20160217.0,20160210.0,12007.0,2507.0
207095,6,A,201603,17,5,4,20160329.0,20160301.0,7874.94,1604.54
207095,6,A,201604,5,4,5,20160420.0,20160401.0,20206.76,3544.87
207095,6,A,201605,5,3,3,20160523.0,20160502.0,2026.45,392.09
207095,6,A,201606,18,4,6,20160629.0,20160609.0,8026.34,1845.5
207095,6,A,201607,17,6,2,20160714.0,20160708.0,5142.95,1157.99
207095,6,A,201608,7,3,5,20160819.0,20160808.0,2139.32,436.06
207095,6,A,201609,6,4,3,20160928.0,20160915.0,2829.5,580.69
207095,6,A,201610,15,7,5,20161031.0,20161003.0,2658.04,635.07
207095,6,A,201611,10,7,5,20161121.0,20161104.0,11473.29,2334.3
207095,6,A,201612,0,0,0,,,0.0,0.14
207095,6,A,201701,28,6,8,20170130.0,20170104.0,10498.45,2564.52
207095,6,A,201702,12,4,6,20170228.0,20170202.0,1677.66,519.52
207095,6,A,201703,6,3,4,20170331.0,20170310.0,3199.22,731.73
207095,6,A,201704,14,6,9,20170426.0,20170403.0,7723.42,1688.94
207095,6,A,201705,12,3,5,20170525.0,20170502.0,10160.3,1953.27
207095,6,A,201706,13,3,6,20170627.0,20170602.0,11074.53,2436.27
207095,6,A,201707,5,4,4,20170719.0,20170707.0,2835.36,527.13
207095,6,A,201708,10,4,3,20170824.0,20170807.0,7403.02,1698.13
207095,6,A,201709,12,3,5,20170925.0,20170901.0,10899.35,2391.18
207095,6,A,201710,7,3,3,20171026.0,20171023.0,748.47,170.43
207095,6,A,201711,19,5,11,20171130.0,20171102.0,6950.35,1630.08
207095,6,A,201712,20,5,7,20171218.0,20171201.0,7832.87,1830.02
207095,6,A,201801,10,2,7,20180131.0,20180104.0,31025.9,6704.05
207095,6,A,201802,18,7,4,20180221.0,20180208.0,11201.23,2537.34
207095,6,A,201803,10,4,3,20180330.0,20180319.0,19177.53,5168.35
207095,6,A,201804,3,3,6,20180426.0,20180404.0,41049.91,7739.26
207095,6,A,201805,5,2,4,20180531.0,20180509.0,758.6,162.53
207095,6,A,201806,6,3,3,20180629.0,20180619.0,21613.3,4110.3
207095,6,A,201807,12,6,5,20180730.0,20180702.0,23585.47,5123.5
207095,6,A,201808,11,4,5,20180829.0,20180807.0,6167.94,1595.03
207095,6,A,201809,1,1,1,20180904.0,20180904.0,83.45,18.85
207095,6,A,201810,11,6,4,20181018.0,20181004.0,3702.52,899.62
207095,6,A,201811,5,1,2,20181128.0,20181119.0,1222.85,311.59
207095,6,A,201812,7,5,4,20181227.0,20181203.0,22039.43,4275.49
207095,6,A,201901,12,3,3,20190129.0,20190110.0,23114.14,5991.64
207095,6,A,201902,2,1,1,20190228.0,20190228.0,611.69,138.14
207095,6,A,201904,5,1,3,20190426.0,20190410.0,1829.55,382.74
207095,6,A,201905,4,1,6,20190523.0,20190507.0,4394.05,1027.04
207095,6,A,201906,1,1,1,20190621.0,20190621.0,50.52,13.08
207095,6,A,201907,4,2,4,20190731.0,20190716.0,472.48,79.09
207095,6,A,201908,5,2,3,20190826.0,20190806.0,1267.34,314.99
207095,6,A,201909,1,1,2,20190918.0,20190913.0,144.34,15.11
207095,6,A,201910,11,4,4,20191021.0,20191001.0,5885.71,1605.0
207095,6,A,201911,9,2,3,20191114.0,20191105.0,5110.9,1367.67
207095,6,A,201912,1,1,1,20191203.0,20191203.0,562.87,107.76
