customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
788701,5,A,201601,6,2,2,20160122.0,20160108.0,160.45,62.1
788701,5,A,201603,9,6,5,20160330.0,20160307.0,1969.39,533.91
788701,5,A,201604,3,3,3,20160427.0,20160408.0,1445.32,422.77
788701,5,A,201605,6,4,7,20160525.0,20160506.0,38675.16,2888.17
788701,5,A,201606,8,5,3,20160621.0,20160601.0,6129.8,-662.73
788701,5,A,201607,5,3,3,20160728.0,20160706.0,1180.06,317.9
788701,5,A,201608,18,5,4,20160826.0,20160803.0,1067.29,253.77
788701,5,A,201609,9,6,2,20160921.0,20160919.0,2130.83,563.52
788701,5,A,201610,59,13,4,20161020.0,20161005.0,5210.79,915.01
788701,5,A,201611,47,14,4,20161111.0,20161101.0,3350.79,887.22
788701,5,A,201612,35,13,8,20161230.0,20161202.0,8744.97,997.56
788701,5,A,201701,6,4,4,20170130.0,20170105.0,1351.25,242.13
788701,5,A,201702,36,8,4,20170228.0,20170203.0,2387.02,563.13
788701,5,A,201703,69,16,5,20170331.0,20170309.0,2273.66,537.72
788701,5,A,201704,22,9,5,20170428.0,20170407.0,3440.99,953.48
788701,5,A,201705,29,9,7,20170526.0,20170503.0,3258.85,648.03
788701,5,A,201706,7,5,5,20170629.0,20170608.0,878.56,192.61
788701,5,A,201707,18,8,4,20170713.0,20170703.0,1854.61,364.7
788701,5,A,201708,13,7,4,20170822.0,20170803.0,910.77,307.76
788701,5,A,201709,14,8,1,20170920.0,20170920.0,344.21,135.07
788701,5,A,201710,3,2,2,20171010.0,20171003.0,5695.95,465.55
788701,5,A,201711,12,3,3,20171127.0,20171109.0,710.05,277.36
788701,5,A,201712,1,1,1,20171221.0,20171221.0,1000.0,150.0
788701,5,A,201801,4,4,1,20180131.0,20180131.0,-712.39,-49.4
788701,5,A,201802,36,16,7,20180228.0,20180205.0,18066.07,5900.09
788701,5,A,201803,2,1,1,20180309.0,20180309.0,-3204.57,-1035.52
788701,5,A,201804,27,10,1,20180420.0,20180420.0,1255.6,368.45
788701,5,A,201805,38,14,5,20180531.0,20180503.0,3387.03,1520.08
788701,5,A,201806,21,10,6,20180629.0,20180606.0,6670.07,22.7
788701,5,A,201807,3,2,1,20180713.0,20180713.0,1695.0,472.28
788701,5,A,201808,39,11,8,20180829.0,20180806.0,22141.9,3783.39
788701,5,A,201809,25,9,5,20180920.0,20180905.0,9042.0,1810.75
788701,5,A,201810,52,17,6,20181025.0,20181004.0,4940.36,1611.32
788701,5,A,201811,0,0,0,,,440.1,199.87
788701,5,A,201812,3,2,2,20181217.0,20181207.0,88.98,37.07
788701,5,A,201901,4,2,1,20190109.0,20190109.0,149.27,55.03
788701,5,A,201902,1,1,1,20190227.0,20190227.0,92.15,46.45
788701,5,A,201903,4,3,3,20190327.0,20190311.0,779.73,307.37
788701,5,A,201904,3,1,2,20190419.0,20190402.0,-22.32,17.68
788701,5,A,201905,5,1,2,20190523.0,20190517.0,662.62,187.61
788701,5,A,201908,47,5,6,20190828.0,20190807.0,2825.21,787.43
788701,5,A,201909,11,6,3,20190927.0,20190919.0,2279.0,548.46
788701,5,A,201910,0,0,0,,,-860.54,-204.08
788701,5,A,201911,0,0,0,,,-642.52,-207.71
