customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
148771,7,B,201601,3,1,1,20160119.0,20160119.0,514.0,109.11
148771,7,B,201602,10,2,2,20160212.0,20160208.0,1039.98,113.08
148771,7,B,201603,2,2,1,20160308.0,20160308.0,1584.0,439.0
148771,7,B,201604,4,3,4,20160426.0,20160408.0,24563.71,2997.57
148771,7,B,201605,2,2,2,20160517.0,20160504.0,11123.0,1462.93
148771,7,B,201607,1,1,2,20160729.0,20160720.0,460.0,67.36
148771,7,B,201608,3,1,2,20160824.0,20160823.0,304.06,107.95
148771,7,B,201609,5,3,3,20160929.0,20160901.0,924.72,172.36
148771,7,B,201611,10,2,2,20161123.0,20161121.0,1556.2,1457.79
148771,7,B,201612,0,0,0,,,0.0,-134.19
148771,7,B,201702,1,1,1,20170221.0,20170221.0,6002.5,1350.49
148771,7,B,201703,3,2,4,20170330.0,20170301.0,12916.8,2449.92
148771,7,B,201704,1,1,1,20170413.0,20170413.0,3643.2,514.79
148771,7,B,201705,4,3,3,20170524.0,20170515.0,8528.44,1910.1
148771,7,B,201706,16,5,6,20170627.0,20170607.0,6669.88,1331.43
148771,7,B,201707,5,3,2,20170727.0,20170721.0,4487.45,1044.48
148771,7,B,201708,1,1,1,20170829.0,20170829.0,204.74,-6.54
148771,7,B,201709,16,5,6,20170929.0,20170913.0,3397.43,391.27
148771,7,B,201710,11,3,3,20171026.0,20171003.0,2109.28,406.8
148771,7,B,201712,10,2,2,20171226.0,20171214.0,39.38,7.88
148771,7,B,201801,1,1,1,20180124.0,20180124.0,268.5,9.39
148771,7,B,201802,1,1,1,20180222.0,20180222.0,188.7,46.96
148771,7,B,201803,3,2,1,20180322.0,20180322.0,222.03,80.9
148771,7,B,201804,1,1,1,20180402.0,20180402.0,-22.22,-45.95
148771,7,B,201806,22,3,2,20180629.0,20180613.0,1340.39,453.73
148771,7,B,201807,3,2,2,20180709.0,20180702.0,4.96,-165.27
148771,7,B,201808,28,4,4,20180831.0,20180823.0,8422.15,1654.37
148771,7,B,201809,37,4,4,20180926.0,20180905.0,2529.93,558.23
148771,7,B,201810,11,3,2,20181019.0,20181001.0,120.0,12.74
148771,7,B,201811,1,1,1,20181127.0,20181127.0,1240.0,312.0
148771,7,B,201812,1,1,1,20181205.0,20181205.0,7968.49,1555.45
148771,7,B,201901,15,5,8,20190122.0,20190104.0,15773.08,2259.49
148771,7,B,201902,0,0,0,,,-93.99,-93.99
148771,7,B,201903,1,1,1,20190314.0,20190314.0,1871.75,430.35
148771,7,B,201904,1,1,2,20190418.0,20190409.0,1508.26,349.76
148771,7,B,201905,1,1,2,20190515.0,20190506.0,852.74,-70.39
148771,7,B,201906,0,0,0,,,132.0,26.94
148771,7,B,201907,1,1,1,20190731.0,20190731.0,-100.53,-122.11
148771,7,B,201908,1,1,1,20190812.0,20190812.0,10.0,-8.33
148771,7,B,201909,3,2,3,20190924.0,20190919.0,729.75,133.29
148771,7,B,201910,9,4,3,20191030.0,20191003.0,2629.4,588.88
148771,7,B,201911,2,1,1,20191121.0,20191121.0,270.93,25.61
148771,7,B,201912,1,1,1,20191205.0,20191205.0,590.0,55.67
