customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
433750,9,A,201601,70,28,14,20160128.0,20160104.0,-18462.26,-81.62
433750,9,A,201602,64,20,15,20160229.0,20160201.0,37903.06,4323.27
433750,9,A,201603,140,32,18,20160331.0,20160301.0,87464.78,2366.6
433750,9,A,201604,105,28,17,20160429.0,20160404.0,95136.16,10273.93
433750,9,A,201605,115,35,17,20160531.0,20160503.0,169812.0,26139.28
433750,9,A,201606,197,41,22,20160630.0,20160601.0,238919.0,31487.72
433750,9,A,201607,184,36,19,20160729.0,20160701.0,99840.8,14848.63
433750,9,A,201608,140,39,22,20160830.0,20160801.0,192616.7,26026.36
433750,9,A,201609,66,20,16,20160928.0,20160901.0,51590.91,5599.65
433750,9,A,201610,96,26,14,20161031.0,20161005.0,26650.5,3408.29
433750,9,A,201611,118,31,16,20161130.0,20161102.0,27264.7,4094.56
433750,9,A,201612,107,28,16,20161228.0,20161201.0,28393.97,4205.42
433750,9,A,201701,86,27,16,20170131.0,20170103.0,51473.22,8576.88
433750,9,A,201702,84,23,15,20170228.0,20170202.0,33751.58,5425.42
433750,9,A,201703,71,25,18,20170330.0,20170302.0,24522.84,3167.51
433750,9,A,201704,139,35,17,20170430.0,20170403.0,110031.0,12253.98
433750,9,A,201705,126,36,22,20170531.0,20170501.0,47697.33,9124.92
433750,9,A,201706,234,46,21,20170630.0,20170601.0,128222.6,19359.99
433750,9,A,201707,244,45,19,20170731.0,20170703.0,182609.3,28658.22
433750,9,A,201708,296,48,23,20170831.0,20170801.0,171622.1,53237.59
433750,9,A,201709,241,45,19,20170929.0,20170901.0,176132.7,27733.88
433750,9,A,201710,209,47,22,20171031.0,20171002.0,261280.0,91082.02
433750,9,A,201711,131,39,19,20171130.0,20171101.0,169724.0,18661.67
433750,9,A,201712,94,33,20,20171231.0,20171201.0,285127.5,12200.19
433750,9,A,201801,85,39,18,20180131.0,20180103.0,340273.8,39810.32
433750,9,A,201802,86,30,18,20180228.0,20180201.0,78415.96,-1998.41
433750,9,A,201803,95,37,20,20180330.0,20180302.0,105375.9,11306.02
433750,9,A,201804,80,37,18,20180430.0,20180403.0,411055.3,22729.09
433750,9,A,201805,98,34,19,20180529.0,20180501.0,75642.0,7903.64
433750,9,A,201806,170,45,22,20180630.0,20180601.0,272378.6,29465.22
433750,9,A,201807,162,36,20,20180731.0,20180702.0,84653.54,22204.6
433750,9,A,201808,180,44,22,20180831.0,20180801.0,51513.82,9317.96
433750,9,A,201809,51,27,14,20180928.0,20180904.0,5224.72,-696.6
433750,9,A,201810,82,32,18,20181029.0,20181002.0,34374.29,4191.84
433750,9,A,201811,48,20,13,20181130.0,20181102.0,23528.31,3499.42
433750,9,A,201812,68,16,14,20181231.0,20181204.0,9150.2,-9354.69
433750,9,A,201901,91,28,15,20190131.0,20190108.0,22639.26,3229.68
433750,9,A,201902,79,28,17,20190228.0,20190201.0,32832.03,4292.67
433750,9,A,201903,95,38,20,20190329.0,20190301.0,33163.85,4830.08
433750,9,A,201904,136,31,19,20190430.0,20190401.0,30201.89,4121.22
433750,9,A,201905,273,44,20,20190531.0,20190501.0,137275.6,13932.37
433750,9,A,201906,177,44,20,20190628.0,20190603.0,112416.9,23673.89
433750,9,A,201907,186,50,21,20190731.0,20190701.0,79803.42,13820.06
433750,9,A,201908,162,43,22,20190830.0,20190801.0,80259.64,12365.23
433750,9,A,201909,142,37,17,20190930.0,20190905.0,171637.5,15629.4
433750,9,A,201910,110,33,21,20191031.0,20191001.0,153214.3,14521.57
433750,9,A,201911,109,32,17,20191130.0,20191101.0,67956.46,8032.3
433750,9,A,201912,91,26,18,20191231.0,20191202.0,342289.8,28768.17
