customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
49071,2,A,201602,51,12,4,20160225.0,20160210.0,1493.76,519.77
49071,2,A,201603,7,4,3,20160318.0,20160301.0,261.46,125.49
49071,2,A,201604,14,9,5,20160428.0,20160401.0,485.22,158.55
49071,2,A,201605,11,4,3,20160524.0,20160503.0,2090.78,571.72
49071,2,A,201606,0,0,0,,,734.27,238.27
49071,2,A,201607,1,1,1,20160720.0,20160720.0,87.7,44.73
49071,2,A,201608,9,7,4,20160830.0,20160804.0,2081.77,620.51
49071,2,A,201609,33,12,8,20160929.0,20160901.0,3574.21,1019.33
49071,2,A,201610,6,2,2,20161026.0,20161021.0,276.95,88.35
49071,2,A,201611,1,1,1,20161129.0,20161129.0,301.48,73.89
49071,2,A,201612,24,11,3,20161215.0,20161202.0,924.52,338.7
49071,2,A,201702,0,0,0,,,507.04,154.0
49071,2,A,201703,21,11,7,20170327.0,20170306.0,1659.83,452.91
49071,2,A,201704,4,3,4,20170412.0,20170405.0,658.62,224.87
49071,2,A,201705,4,4,2,20170523.0,20170519.0,187.93,59.96
49071,2,A,201706,10,7,4,20170630.0,20170608.0,931.06,243.97
49071,2,A,201707,8,5,6,20170728.0,20170711.0,7666.63,1919.54
49071,2,A,201708,9,6,3,20170831.0,20170810.0,215.84,83.29
49071,2,A,201709,9,6,3,20170922.0,20170913.0,683.91,260.65
49071,2,A,201711,1,1,1,20171121.0,20171121.0,18.64,4.52
49071,2,A,201801,14,9,2,20180124.0,20180116.0,564.5,186.48
49071,2,A,201803,2,1,2,20180329.0,20180315.0,1373.04,409.24
49071,2,A,201804,6,6,2,20180405.0,20180403.0,203.19,77.7
49071,2,A,201806,1,1,1,20180601.0,20180601.0,4.0,1.72
49071,2,A,201807,6,4,2,20180730.0,20180709.0,277.25,114.5
49071,2,A,201808,1,1,1,20180820.0,20180820.0,14.48,6.81
49071,2,A,201809,1,1,1,20180905.0,20180905.0,283.41,109.81
49071,2,A,201811,5,1,2,20181126.0,20181121.0,292.44,139.49
49071,2,A,201812,3,2,2,20181227.0,20181204.0,43.67,34.07
49071,2,A,201901,8,5,3,20190129.0,20190102.0,269.67,93.03
49071,2,A,201902,3,1,2,20190228.0,20190227.0,823.91,294.04
49071,2,A,201903,10,5,6,20190327.0,20190305.0,4995.6,1967.23
49071,2,A,201904,17,7,5,20190423.0,20190402.0,6290.89,1937.89
49071,2,A,201905,12,8,3,20190516.0,20190508.0,1489.57,523.78
49071,2,A,201906,12,8,3,20190628.0,20190612.0,554.59,231.39
49071,2,A,201907,1,1,1,20190718.0,20190718.0,193.37,41.19
49071,2,A,201908,5,5,3,20190828.0,20190807.0,658.91,298.85
49071,2,A,201909,6,2,2,20190930.0,20190909.0,1342.48,350.95
49071,2,A,201910,6,6,3,20191031.0,20191001.0,2951.39,859.66
49071,2,A,201911,5,3,2,20191114.0,20191104.0,166.22,111.12
49071,2,A,201912,17,9,1,20191203.0,20191203.0,439.26,185.93
