customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
185966,1,B,201602,1,1,1,20160204.0,20160204.0,218.39,55.2
185966,1,B,201603,12,7,4,20160330.0,20160304.0,565.58,229.74
185966,1,B,201604,18,7,2,20160421.0,20160415.0,2663.09,601.28
185966,1,B,201605,6,4,3,20160531.0,20160509.0,5042.38,1374.43
185966,1,B,201606,2,2,2,20160615.0,20160607.0,791.54,230.26
185966,1,B,201607,3,3,3,20160728.0,20160725.0,1312.67,259.42
185966,1,B,201608,1,1,1,20160808.0,20160808.0,598.09,43.26
185966,1,B,201609,6,3,2,20160929.0,20160920.0,1254.58,293.56
185966,1,B,201611,0,0,0,,,0.0,0.0
185966,1,B,201612,1,1,1,20161220.0,20161220.0,160.26,38.54
185966,1,B,201702,1,1,1,20170213.0,20170213.0,87.72,27.63
185966,1,B,201703,21,12,7,20170327.0,20170302.0,2870.19,797.73
185966,1,B,201704,10,6,3,20170419.0,20170404.0,5256.81,876.8
185966,1,B,201705,6,3,4,20170531.0,20170509.0,12169.64,1588.53
185966,1,B,201706,5,4,4,20170627.0,20170608.0,760.5,203.65
185966,1,B,201707,15,8,5,20170724.0,20170705.0,2687.31,571.38
185966,1,B,201708,26,5,5,20170821.0,20170801.0,8090.94,1296.28
185966,1,B,201709,5,2,1,20170919.0,20170919.0,182.35,106.1
185966,1,B,201710,6,5,3,20171030.0,20171018.0,858.34,155.52
185966,1,B,201711,2,1,1,20171117.0,20171117.0,320.64,69.92
185966,1,B,201712,14,5,8,20171227.0,20171201.0,2563.0,976.28
185966,1,B,201802,2,2,2,20180223.0,20180202.0,150.36,32.18
185966,1,B,201803,1,1,1,20180309.0,20180309.0,229.62,145.05
185966,1,B,201804,8,1,1,20180406.0,20180406.0,650.0,130.6
185966,1,B,201805,1,1,1,20180515.0,20180515.0,289.0,85.51
185966,1,B,201806,11,3,5,20180627.0,20180606.0,4863.34,1412.82
185966,1,B,201807,1,1,1,20180703.0,20180703.0,152.5,32.93
185966,1,B,201808,4,1,1,20180808.0,20180808.0,92.12,28.15
185966,1,B,201809,5,5,2,20180928.0,20180924.0,770.15,256.14
185966,1,B,201810,35,12,10,20181031.0,20181001.0,5809.64,1592.78
185966,1,B,201811,17,9,5,20181130.0,20181101.0,12080.31,3280.12
185966,1,B,201812,11,4,7,20181228.0,20181204.0,4191.01,-771.95
185966,1,B,201901,6,4,4,20190128.0,20190114.0,430.75,96.66
185966,1,B,201902,2,2,2,20190227.0,20190226.0,2345.01,524.09
185966,1,B,201903,2,2,2,20190328.0,20190318.0,1071.2,259.22
185966,1,B,201904,11,4,4,20190422.0,20190402.0,5227.52,893.65
185966,1,B,201905,8,5,3,20190528.0,20190520.0,2134.0,855.96
185966,1,B,201906,1,1,1,20190625.0,20190625.0,7659.99,1059.47
185966,1,B,201907,8,3,2,20190719.0,20190701.0,451.84,87.54
185966,1,B,201908,0,0,0,,,0.0,0.0
185966,1,B,201909,1,1,1,20190916.0,20190916.0,998.0,158.92
185966,1,B,201910,0,0,0,,,212.59,78.59
185966,1,B,201911,3,3,2,20191106.0,20191105.0,448.94,184.03
185966,1,B,201912,0,0,0,,,0.0,0.0
