customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
796689,8,B,201601,3,2,1,20160126.0,20160126.0,5078.84,1246.0
796689,8,B,201603,1,1,1,20160301.0,20160301.0,1207.05,332.05
796689,8,B,201604,1,1,1,20160407.0,20160407.0,461.63,113.27
796689,8,B,201607,1,1,1,20160727.0,20160727.0,205.55,56.55
796689,8,B,201608,3,3,2,20160818.0,20160809.0,2359.22,643.7
796689,8,B,201610,7,4,5,20161031.0,20161003.0,14058.92,3506.62
796689,8,B,201611,3,2,4,20161128.0,20161109.0,1687.92,513.59
796689,8,B,201703,3,1,3,20170331.0,20170301.0,2377.44,658.16
796689,8,B,201704,2,2,3,20170419.0,20170413.0,3316.98,982.98
796689,8,B,201705,9,5,4,20170511.0,20170501.0,4708.89,1195.48
796689,8,B,201706,2,2,1,20170613.0,20170613.0,2131.59,558.43
796689,8,B,201709,1,1,1,20170926.0,20170926.0,1075.49,351.45
796689,8,B,201710,1,1,1,20171026.0,20171026.0,278.6,80.6
796689,8,B,201711,5,3,2,20171117.0,20171108.0,2653.88,1132.92
796689,8,B,201712,5,3,4,20171221.0,20171204.0,1926.88,817.01
796689,8,B,201801,1,1,1,20180126.0,20180126.0,501.0,221.0
796689,8,B,201802,3,2,2,20180219.0,20180209.0,247.98,65.78
796689,8,B,201803,5,4,4,20180329.0,20180322.0,1857.84,570.59
796689,8,B,201804,2,1,2,20180425.0,20180424.0,496.8,131.8
796689,8,B,201805,3,3,2,20180508.0,20180507.0,968.37,267.73
796689,8,B,201806,3,3,3,20180628.0,20180604.0,1068.05,295.16
796689,8,B,201807,1,1,1,20180720.0,20180720.0,300.6,132.6
796689,8,B,201808,4,3,2,20180828.0,20180801.0,346.58,99.08
796689,8,B,201809,2,2,2,20180918.0,20180914.0,179.62,52.22
796689,8,B,201810,6,5,3,20181018.0,20181011.0,904.84,294.34
796689,8,B,201811,2,2,1,20181105.0,20181105.0,462.7,188.58
796689,8,B,201812,5,3,3,20181211.0,20181205.0,558.65,221.35
796689,8,B,201902,2,2,1,20190206.0,20190206.0,232.97,75.97
796689,8,B,201903,1,1,1,20190320.0,20190320.0,217.44,59.04
796689,8,B,201904,2,2,3,20190425.0,20190409.0,767.42,223.42
796689,8,B,201905,7,4,2,20190507.0,20190506.0,824.1,245.49
796689,8,B,201906,3,2,2,20190627.0,20190625.0,493.7,138.13
796689,8,B,201907,1,1,1,20190729.0,20190729.0,346.6,115.68
796689,8,B,201908,1,1,1,20190823.0,20190823.0,238.08,80.16
796689,8,B,201909,4,4,3,20190930.0,20190909.0,2157.86,631.96
796689,8,B,201911,2,2,2,20191122.0,20191114.0,794.79,217.47
796689,8,B,201912,1,1,1,20191216.0,20191216.0,70.94,20.94
