customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
139304,1,A,201602,0,0,0,,,2407.6,807.6
139304,1,A,201603,1,1,4,20160325.0,20160302.0,10036.2,3272.64
139304,1,A,201604,7,2,2,20160425.0,20160422.0,2959.99,932.13
139304,1,A,201605,25,9,9,20160531.0,20160503.0,23848.31,9281.7
139304,1,A,201606,11,5,6,20160624.0,20160602.0,12169.89,2452.91
139304,1,A,201607,9,3,1,20160715.0,20160715.0,0.0,0.0
139304,1,A,201608,25,9,5,20160829.0,20160804.0,13214.15,4322.95
139304,1,A,201609,14,6,4,20160916.0,20160902.0,134.35,56.61
139304,1,A,201610,1,1,1,20161007.0,20161007.0,1584.04,399.23
139304,1,A,201611,0,0,0,,,-4602.84,-4602.84
139304,1,A,201701,1,1,1,20170125.0,20170125.0,63.7,14.39
139304,1,A,201704,6,3,1,20170419.0,20170419.0,348.86,130.58
139304,1,A,201705,4,3,3,20170517.0,20170502.0,179.57,53.93
139304,1,A,201706,7,5,3,20170626.0,20170602.0,8535.04,1916.63
139304,1,A,201707,1,1,1,20170724.0,20170724.0,250.88,94.49
139304,1,A,201708,16,6,4,20170828.0,20170804.0,616.4,242.36
139304,1,A,201709,1,1,1,20170929.0,20170929.0,-155.97,-155.97
139304,1,A,201711,3,3,2,20171130.0,20171129.0,435.58,186.64
139304,1,A,201809,1,1,1,20180926.0,20180926.0,1837.3,239.0
139304,1,A,201810,1,1,2,20181004.0,20181003.0,982.87,125.37
139304,1,A,201811,0,0,0,,,0.0,100.8
139304,1,A,201812,0,0,0,,,-718.5,-93.5
139304,1,A,201901,0,0,0,,,1143.68,383.04
139304,1,A,201903,5,3,3,20190326.0,20190312.0,644.69,297.46
139304,1,A,201904,2,1,2,20190409.0,20190408.0,940.9,121.1
139304,1,A,201910,1,1,1,20191004.0,20191004.0,791.94,378.07
