customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
882706,6,B,201601,2,1,1,20160112.0,20160112.0,953.66,332.58
882706,6,B,201603,1,1,1,20160309.0,20160309.0,3094.75,618.95
882706,6,B,201604,5,1,1,20160414.0,20160414.0,1108.58,319.62
882706,6,B,201607,5,2,4,20160727.0,20160718.0,4757.86,1252.59
882706,6,B,201608,6,5,3,20160829.0,20160811.0,1145.11,467.43
882706,6,B,201609,9,2,4,20160928.0,20160915.0,2044.52,598.53
882706,6,B,201610,3,2,2,20161010.0,20161007.0,3396.56,772.36
882706,6,B,201611,2,1,1,20161130.0,20161130.0,269.7,71.33
882706,6,B,201612,1,1,1,20161223.0,20161223.0,534.88,185.89
882706,6,B,201702,1,1,1,20170201.0,20170201.0,3206.99,731.19
882706,6,B,201704,1,1,1,20170412.0,20170412.0,3529.96,593.03
882706,6,B,201706,4,1,3,20170630.0,20170606.0,247.89,86.39
882706,6,B,201708,2,2,2,20170809.0,20170803.0,139.94,50.44
882706,6,B,201709,3,1,1,20170919.0,20170919.0,604.73,203.29
882706,6,B,201712,1,1,1,20171207.0,20171207.0,119.1,42.63
882706,6,B,201803,7,4,3,20180320.0,20180307.0,3866.58,898.14
882706,6,B,201804,4,3,1,20180404.0,20180404.0,362.23,116.61
882706,6,B,201805,1,1,1,20180529.0,20180529.0,3915.9,861.5
882706,6,B,201806,23,5,1,20180629.0,20180629.0,3893.68,1265.94
882706,6,B,201807,9,5,2,20180731.0,20180712.0,3762.51,1194.98
882706,6,B,201808,21,6,1,20180830.0,20180830.0,2232.03,782.15
882706,6,B,201809,0,0,0,,,0.0,-10.19
882706,6,B,201810,3,1,1,20181018.0,20181018.0,364.8,110.54
882706,6,B,201902,1,1,1,20190212.0,20190212.0,208.5,70.9
882706,6,B,201903,5,1,1,20190311.0,20190311.0,1301.16,395.16
882706,6,B,201904,18,4,2,20190417.0,20190412.0,1010.98,405.55
882706,6,B,201905,6,4,1,20190509.0,20190509.0,314.08,105.61
882706,6,B,201906,35,7,8,20190627.0,20190606.0,5666.9,2096.01
882706,6,B,201907,19,6,6,20190724.0,20190702.0,3817.17,1234.16
882706,6,B,201908,3,2,2,20190820.0,20190802.0,291.03,121.51
882706,6,B,201909,2,1,1,20190909.0,20190909.0,489.32,141.52
882706,6,B,201910,1,1,1,20191029.0,20191029.0,253.92,73.69
